-8.108350760752860292e-03 -6.707735175204677489e+02
-8.108350763244025552e-03 6.707735175204692268e+02
-2.373756844743656558e+00 2.472276687573478000e+02
-2.373756844746401029e+00 -2.472276687573487948e+02
-4.460092398482412790e+00 -5.449391709439958049e+02
-4.460092398489256205e+00 5.449391709439983060e+02
-4.867947228679809335e+00 2.826019801692652322e+01
-4.867947228681769545e+00 -2.826019801692701705e+01
-5.928137467330401478e+00 -1.886984012907517467e+02
-5.928137467331047183e+00 1.886984012907515194e+02
-6.143004586258978605e+00 -1.042767882555807319e+03
-6.143004586262938993e+00 1.042767882555806864e+03
-7.603308769218014795e+00 -1.590908249749949846e+03
-7.603308769222728358e+00 1.590908249749950073e+03
-9.775149139491796646e+00 9.849108821595776817e+02
-9.775149139496715378e+00 -9.849108821595751806e+02
-1.307775959529806187e+02 1.331042315364078210e-12
-2.018427319297750273e+02 -3.244237262435495381e+02
-2.018427319297774432e+02 3.244237262435485150e+02
-2.251168886735373746e+02 -2.171376701091895143e+02
-2.251168886735390515e+02 2.171376701091912480e+02
-2.335171799693291916e+02 1.923416134031905358e+02
-2.335171799693323749e+02 -1.923416134031909621e+02
-2.642689975683829289e+02 4.169330114426891419e-12
-3.261587261207740198e+02 -1.017713786343374380e+02
-3.261587261207791926e+02 1.017713786343373670e+02
-3.484169708986225942e+02 -4.716379947703186934e-12
-4.692989060465976081e+02 -3.698756203450547687e-13
-5.530623615716687027e+02 -1.710105849137713788e-13
-6.478514909804422359e+02 8.257131399743824807e-13
-7.036877428614642440e+02 5.323527187487351622e-14
-8.657172081230903586e+02 4.033730838894281583e-13
-9.101557944773139752e+02 9.878272950906511050e-14
-1.013787552026739945e+03 -3.240217248646086514e-14
-1.349661971173988150e+03 -2.286135357194553990e+02
-1.349661971173988832e+03 2.286135357194550579e+02
-1.557098000746926118e+03 -2.481423236232218578e-13
-1.765935242487523965e+03 4.580518170485187390e+00
-1.765935242487540563e+03 -4.580518170482682727e+00
-2.204268169900363773e+03 -2.183836437108196720e-13
-2.523886538359080077e+03 -2.721702381013918057e+03
-2.523886538359080987e+03 2.721702381013914419e+03
-2.538815733891569835e+03 2.722843579941746157e+03
-2.538815733891570744e+03 -2.722843579941746157e+03
-2.661639918600067176e+03 2.707979299303416155e+03
-2.661639918600067176e+03 -2.707979299303416155e+03
-2.757025838176159141e+03 0.000000000000000000e+00
-2.835799563058723834e+03 -2.674991206826013695e+03
-2.835799563058726562e+03 2.674991206826013695e+03
-2.890040309531671937e+03 0.000000000000000000e+00
-3.004667806689413737e+03 -2.756191222483645561e+03
-3.004667806689416921e+03 2.756191222483647834e+03
-3.038907647155966515e+03 0.000000000000000000e+00
-3.133012670257095579e+03 4.272566008882117785e+03
-3.143198238953966211e+03 -1.296189332795926475e+03
-3.143198238953968939e+03 1.296189332795928522e+03
-3.255912741986798665e+03 0.000000000000000000e+00
-3.386986610538887362e+03 0.000000000000000000e+00
-3.552738391766296900e+03 -2.682236612058359242e+03
-3.552738391766299628e+03 2.682236612058353330e+03
-3.959492619796340477e+03 0.000000000000000000e+00
-4.307786965022582990e+03 2.469963890165511657e+03
-4.307786965022583900e+03 -2.469963890165509838e+03
-6.158936342474380581e+03 0.000000000000000000e+00
