-2.368986846306558203e+00 -3.460782823740451022e+02
-2.368986846307439720e+00 3.460782823740468643e+02
-2.901747586609834784e+00 -1.547345271504588027e+02
-2.901747586614265018e+00 1.547345271504584616e+02
-5.910649787963095925e+00 1.003575041954302947e+03
-5.910649787963433432e+00 -1.003575041954304311e+03
-5.991100318001897129e+00 -5.104289221844382496e+02
-5.991100318006403747e+00 5.104289221844421718e+02
-7.412572330607908100e+00 1.612867704700157446e+03
-7.412572330617059002e+00 -1.612867704700154718e+03
-7.443932824120319758e+00 -1.769562596247874069e+02
-7.443932824123124625e+00 1.769562596247845079e+02
-9.117945037362899185e+00 -3.095419783546899239e+01
-9.117945037363096361e+00 3.095419783547140113e+01
-1.251561007636577827e+01 -1.258914838137596234e+03
-1.251561007637318390e+01 1.258914838137596462e+03
-1.960317979124362182e+02 -5.554150751407663236e-12
-2.989025319266277734e+02 -2.819121805232901493e-14
-3.049933511949977287e+02 -5.013918551919559832e+02
-3.049933511950015941e+02 5.013918551919513789e+02
-3.421072306231121161e+02 3.275510678489772545e+02
-3.421072306231146740e+02 -3.275510678489766292e+02
-3.458497855379113162e+02 -2.753179595788487859e+02
-3.458497855379139878e+02 2.753179595788474785e+02
-3.884642795684420662e+02 5.353443220301468012e-12
-5.473220364035945522e+02 -2.754092362797060128e-11
-5.721705062442023291e+02 3.905039042439931038e-11
-5.880472487642216493e+02 1.505949277997535205e+02
-5.880472487642289252e+02 -1.505949277997727620e+02
-6.779397022304506208e+02 2.363736173246776552e-12
-9.748553016569909460e+02 -5.877033123029691097e+01
-9.748553016570035652e+02 5.877033123029587358e+01
-1.359298064336353036e+03 -4.801485464416872162e+01
-1.359298064336353491e+03 4.801485464417001481e+01
-1.630835733114478671e+03 -1.196315843747938430e-12
-1.899935729993748282e+03 8.303639998780633538e-13
-2.094483172237828512e+03 4.781789342403864718e-12
-2.172438999831049387e+03 -5.071015090195971373e-12
-2.587649995354125167e+03 -5.107479066155118697e-13
-2.761728901947202303e+03 2.066399130890021199e-12
-3.869984665837591820e+03 -4.164688034625386535e+03
-3.869984665837591820e+03 4.164688034625383807e+03
-3.906447335543341524e+03 -4.179446706230493874e+03
-3.906447335543342433e+03 4.179446706230491145e+03
-4.105391284446348436e+03 4.186328658135087608e+03
-4.105391284446352074e+03 -4.186328658135092155e+03
-4.239815107139833344e+03 0.000000000000000000e+00
-4.275709973729626654e+03 -4.155325835369832930e+03
-4.275709973729637568e+03 4.155325835369833840e+03
-4.412295305467256185e+03 0.000000000000000000e+00
-4.546018503672046791e+03 0.000000000000000000e+00
-4.579038761913439885e+03 -6.235325919852888546e+03
-4.579038761913446251e+03 6.235325919852892184e+03
-4.596208460317875506e+03 -1.757341172520254986e+03
-4.596208460317876416e+03 1.757341172520254986e+03
-4.725007578924006339e+03 2.388910044378611929e+03
-4.725007578924008158e+03 -2.388910044378610110e+03
-4.768655736095134671e+03 4.225096093324988942e+03
-4.768655736095138309e+03 -4.225096093324980757e+03
-4.838523301933259063e+03 0.000000000000000000e+00
-5.245323383677066886e+03 0.000000000000000000e+00
-5.805120572358211575e+03 4.155751969203314729e+03
-5.805120572358213394e+03 -4.155751969203306544e+03
-6.363547894088164867e+03 0.000000000000000000e+00
