4.364774736041072273e-02 -4.364774736040835657e-02 1.446949438589071810e-02 -1.446949438589103035e-02 -1.410766964853698256e-02 1.410766964853654715e-02 2.323811496388263065e-02 -2.323811496387774914e-02 -5.928741729423524578e-03 5.928741729421488013e-03 -9.042496252146915020e-03 9.042496252168184465e-03 -2.562464470868719077e-02 2.562464470868555319e-02 3.567455055827729871e-02 -3.567455055826952021e-02 -3.669991827798257944e-14 5.867411964003820674e-14 -1.872768773173097293e-04 1.872768773201086514e-04 -8.988909073326774101e-07 8.988909347918833973e-07 1.833846769710577480e-13 3.838082822476875924e-04 -3.838082822462084154e-04 -2.187377882989505196e-17 -1.493600300947819925e-15 7.093121662943291383e-16 -3.475342301266504119e-16 8.622659877777216764e-16 2.257308537056952700e-04 -2.257308536997942286e-04 2.397716492583482073e-15 1.705744784785342971e-15 9.687900903154454159e-04 -9.687900903140127511e-04 6.587070298935682189e-16 1.653408313040394262e-16 -7.025630077706068732e-17 8.109832250191573166e-17 -2.081668171172168513e-17 5.967448757360216405e-16 1.280225925270883636e-15 7.570605860141077503e-02 -7.570605860140978971e-02 4.198959210301167477e-03 -4.198959210299976590e-03 5.131312041939395385e-15 -4.120403351611292425e-02 4.120403351611083564e-02 -5.689893001203927270e-16 -5.301314942585122481e-15 1.740721956525682641e-03 -1.740721956526932943e-03 -1.191205457455695588e-03 1.191205457426042225e-03 -4.778619156503523258e-03 4.778619156482193098e-03 1.751029876650989081e-14 -6.301375581090765121e-02 6.301375581091495093e-02 4.748735407094223371e-04 -4.748735407272275388e-04 1.089406342913434855e-15
-2.154459417280715425e-02 2.154459417280732078e-02 -1.905054517086585131e-03 1.905054517090208751e-03 9.285297967906693678e-03 -9.285297967906400510e-03 -1.409129352179922315e-02 1.409129352179289141e-02 3.419169862400520815e-02 -3.419169862400481957e-02 1.449623050821013774e-02 -1.449623050823406131e-02 1.998168241444496160e-02 -1.998168241443771739e-02 -5.127550339060627654e-02 5.127550339061279910e-02 2.790530393564916167e-14 -4.254772913725728307e-14 2.892351292744198954e-05 -2.892351292696883694e-05 -2.111374506436020242e-06 2.111374490826317295e-06 -1.440968655690807630e-13 -3.889823834699691679e-04 3.889823834716437181e-04 8.148050376771687198e-16 -8.009221676716707372e-16 1.128247885742728052e-16 -3.453387207273672654e-16 1.121746060839604042e-15 -1.649836396531936420e-04 1.649836396521777988e-04 6.727474480272555013e-17 4.153578522791967487e-16 -3.946835251134587401e-04 3.946835251144315947e-04 4.597288261881660176e-16 -1.414883835093583286e-16 -3.356689926015121728e-16 2.081668171172168513e-16 -3.816391647148975608e-17 1.040834085586084257e-17 -1.144917494144692682e-16 -5.574699618134389828e-03 5.574699618133824308e-03 -7.802380972673338133e-02 7.802380972673482462e-02 2.775557561562891351e-17 -6.555986233251172302e-02 6.555986233251144546e-02 4.176346768414163080e-15 9.159339953157541458e-16 3.347317803886002557e-02 -3.347317803885958842e-02 -5.164839508854578848e-02 5.164839508853436706e-02 2.012995601894303210e-02 -2.012995601894823627e-02 9.096889908022376403e-15 -6.140229777213428858e-02 6.140229777213510043e-02 -5.322954557406590903e-04 5.322954557258896546e-04 6.886852199627924165e-16
1.404995414592821214e-02 -1.404995414592654507e-02 -9.020097635629994309e-03 9.020097635623166438e-03 -8.166561717212748525e-03 8.166561717211487381e-03 2.121187418074301813e-03 -2.121187418075469282e-03 -1.393069068723125185e-02 1.393069068722773383e-02 -2.652342922008264423e-02 2.652342922012815296e-02 -2.513077046186304106e-02 2.513077046185652197e-02 -1.884060872824851532e-02 1.884060872824845634e-02 -4.678364900340126198e-14 7.327947867987447995e-14 -1.935554869951277494e-04 1.935554869979973615e-04 -1.185553163311513900e-06 1.185553196208530378e-06 2.070699808659878978e-13 6.074850179435681286e-04 -6.074850179415087949e-04 1.130877076011005400e-15 -2.321246358105363838e-15 2.362341008574353474e-16 1.863811297138362466e-17 1.163701296783004047e-15 -2.581821756486146063e-04 2.581821756506907451e-04 1.024679473216050241e-15 -1.255506115738214135e-16 -1.636927469652365490e-04 1.636927469650931903e-04 1.087996880089203700e-16 4.039195193594746769e-16 8.673617379884035472e-17 -2.324529457808921507e-16 2.046973701652632371e-16 8.326672684688674053e-17 0.000000000000000000e+00 -4.511281695980701861e-02 4.511281695980681739e-02 -1.545784528844400263e-01 1.545784528844358352e-01 1.935951399190116717e-15 -1.153798843527145679e-02 1.153798843527054085e-02 7.202571872255703056e-15 1.318389841742373392e-15 5.852280267757424548e-02 -5.852280267758187826e-02 8.971195393188084038e-03 -8.971195393211122901e-03 2.727299940432687669e-02 -2.727299940434039366e-02 -5.960509863456309176e-15 1.668176330782169814e-01 -1.668176330782206729e-01 -9.171740179783153049e-03 9.171740179768975154e-03 0.000000000000000000e+00
-1.273948979737014355e-02 1.273948979736610511e-02 1.303832459118328853e-03 -1.303832459119021875e-03 -4.083078640365479794e-03 4.083078640365615103e-03 2.563762087017533789e-02 -2.563762087017326663e-02 -4.043277634419001343e-02 4.043277634419007588e-02 -4.555709834936264024e-03 4.555709834955673845e-03 -9.052752786718257227e-03 9.052752786716966593e-03 1.153004959594806401e-02 -1.153004959593517849e-02 -1.306973192866101030e-14 2.279228886416164324e-14 -1.635622193273627464e-05 1.635622193352237203e-05 1.018693507181518249e-06 -1.018693497873968070e-06 7.186889181645253813e-14 1.669780596496565244e-04 -1.669780596495472639e-04 -1.196633937772251244e-15 5.356466951846744484e-16 4.817516828167778264e-16 1.880582549493997613e-15 4.690800699258534934e-16 9.215390867583761459e-05 -9.215390867435595745e-05 1.128003940253918813e-15 1.130606025467884024e-15 -3.213987581474939993e-03 3.213987581477143526e-03 3.365363543395005763e-16 3.209238430557093125e-17 1.960237527853792017e-16 1.491862189340054101e-16 -1.301042606982605321e-17 1.942890293094023946e-16 -9.697104230710351658e-16 7.132857911740066170e-02 -7.132857911740048129e-02 1.174256836665358433e-02 -1.174256836665419322e-02 -3.538835890992686473e-15 4.469010241017973284e-02 -4.469010241017953161e-02 1.540434446667404700e-15 1.604532479104747722e-14 5.820902768086076012e-02 -5.820902768085882417e-02 -4.544335312998600690e-02 4.544335312999731036e-02 1.263774537636032091e-01 -1.263774537635989903e-01 -1.708355679141959627e-14 6.203370229039745914e-02 -6.203370229040496009e-02 -2.118275619002410459e-02 2.118275619001924737e-02 -2.827599265842195564e-15
-4.061417703835087240e-02 4.061417703835314141e-02 -9.141239064619633000e-04 9.141239064585312581e-04 -5.608183923059791021e-03 5.608183923059846532e-03 -3.827203949784563353e-02 3.827203949783569703e-02 -7.049521079159181813e-04 7.049521079131445753e-04 -1.187078208779366022e-03 1.187078208786168741e-03 -1.452130663362604258e-03 1.452130663357748767e-03 -1.498184639500949392e-02 1.498184639498030719e-02 -4.071314682954629838e-16 6.273676922888198428e-15 2.188665325975141477e-05 -2.188665326389499152e-05 1.685964582650527857e-07 -1.685964523417960400e-07 1.682111771463559941e-14 7.298343821826388405e-05 -7.298343822301797505e-05 1.546937965636423218e-15 6.538620014352736209e-16 -1.816465543518636094e-15 1.223827083510903302e-15 -1.681380729090520276e-15 2.087992193971454616e-04 -2.087992193936756623e-04 -2.443791696782326994e-16 1.298874202637634312e-15 1.014012955127941481e-03 -1.014012955127099056e-03 8.222589276130065628e-16 6.652664530371055207e-16 4.753142324176451439e-16 1.734723475976807094e-16 -3.339342691255353657e-16 -3.191891195797325054e-16 4.371503159461553878e-16 -7.834372722845979464e-02 7.834372722846019710e-02 -1.222499116768833577e-01 1.222499116768849675e-01 1.110223024625156540e-15 2.655705731816647430e-02 -2.655705731816369874e-02 -5.870304242705515207e-15 -7.174816296640074142e-15 -2.486346159275432122e-02 2.486346159275758944e-02 2.454417733504392352e-02 -2.454417733502203824e-02 3.228176764353295203e-02 -3.228176764352266859e-02 6.043776590303195917e-15 -1.350328902457998970e-01 1.350328902458067526e-01 1.258626555653981349e-02 -1.258626555653630241e-02 3.573530360512222614e-15
3.683531311070433606e-02 -3.683531311070236541e-02 -2.729800391187612793e-03 2.729800391187613227e-03 -1.578563099048251386e-02 1.578563099048253468e-02 2.415981913437627651e-02 -2.415981913437463199e-02 -3.165280353415043241e-02 3.165280353414901687e-02 -1.418827300174551644e-02 1.418827300176340490e-02 -1.829847253819960259e-02 1.829847253819886360e-02 -1.581809102025538011e-02 1.581809102027080874e-02 -3.045209483881761159e-14 4.304529958388050859e-14 4.568479546537788515e-06 -4.568479541523014654e-06 2.091553838943208520e-06 -2.091553823656544034e-06 1.408793394240605989e-13 4.616500218040935511e-04 -4.616500217998393586e-04 -2.513180635821399278e-16 -1.631483712233663952e-15 8.071139785160996727e-16 5.037169412049763428e-16 1.544500204814225341e-15 -1.686758829028591334e-04 1.686758829028888677e-04 4.099097363624570889e-16 -4.831204880595407758e-16 -3.509077374420517797e-04 3.509077374413157148e-04 3.339342691255353657e-16 -5.390653201597928046e-16 -1.717376241217039023e-16 -1.196959198423996895e-16 1.066854937725736363e-16 -4.024558464266192459e-16 -6.401129626354418178e-16 -1.885494308247545950e-02 1.885494308247593828e-02 -2.274359475689600729e-01 2.274359475689620713e-01 -1.318389841742373392e-15 1.253688391962868437e-02 -1.253688391962911458e-02 -4.498137973207860796e-15 -8.213915658750181592e-15 -1.171710533271792531e-01 1.171710533271863586e-01 1.241695292184591924e-02 -1.241695292184596955e-02 -6.419715528328734377e-02 6.419715528328759357e-02 1.137978600240785454e-14 -6.097340063385425085e-02 6.097340063385041364e-02 4.505825643468169134e-03 -4.505825643467964436e-03 3.316791286067655165e-15
8.582289668462267200e-04 -8.582289668461373817e-04 -3.927794980034206209e-04 3.927794980024835450e-04 7.987480601015797821e-03 -7.987480601016519466e-03 -1.203613296358379062e-02 1.203613296358612382e-02 4.865561052080835322e-04 -4.865561052089614107e-04 -1.142507180873053802e-03 1.142507180870272390e-03 -9.803589896998185938e-04 9.803589896986589312e-04 1.741620336339573527e-03 -1.741620336351333651e-03 -1.378098888260223531e-15 1.866658598390557797e-15 -7.849052475857052952e-06 7.849052476727740141e-06 1.274825280833938736e-07 -1.274825269876313955e-07 3.488492679678529244e-15 1.375374880027561872e-05 -1.375374879969770169e-05 8.708447374675132302e-16 7.742281360971882756e-16 -8.997709126162475868e-16 -1.745687470446066758e-15 -4.531287454631605094e-16 -1.452103115328661821e-04 1.452103115287735357e-04 -2.093377554635011961e-15 -2.850584351898888258e-15 -1.966913754210057944e-03 1.966913754206824419e-03 -8.664943762504151437e-16 -8.092485015431805095e-16 -3.157196726277788912e-16 -1.526556658859590243e-16 -2.528359466236196340e-16 1.179611963664228824e-16 -1.650155706522937749e-16 7.849132384287083042e-03 -7.849132384286935590e-03 5.116856205247419243e-03 -5.116856205247207606e-03 9.497611030973018842e-16 3.083059685350940035e-03 -3.083059685350270432e-03 -2.194425197110660974e-15 -9.787309851461145627e-15 3.536929711892436434e-02 -3.536929711892199124e-02 -3.131132273935946508e-02 3.131132273937493882e-02 -1.981092654365865235e-01 1.981092654365902983e-01 0.000000000000000000e+00 -4.722396377822836444e-02 4.722396377822660890e-02 1.522050218556751655e-02 -1.522050218556769696e-02 1.214306433183764966e-15
5.413940360835353682e-03 -5.413940360835403989e-03 1.489770973291822207e-03 -1.489770973290391060e-03 2.209231679628026468e-03 -2.209231679627852996e-03 3.444720558369027737e-03 -3.444720558365543112e-03 -6.583101754794359016e-03 6.583101754794268810e-03 6.076638268790321906e-04 -6.076638268851710517e-04 -1.594854398563973642e-03 1.594854398565149350e-03 5.313501845757599359e-04 -5.313501845740266219e-04 -2.704413570257108157e-15 2.016540072555581377e-15 6.038663498164625757e-06 -6.038663496338914002e-06 2.054224545186583945e-07 -2.054224549804491106e-07 1.586683813413350416e-14 2.743220136053473653e-05 -2.743220135885958996e-05 -1.234635223917868174e-17 3.104299518721757856e-16 -8.179627765045327514e-17 -5.293091946733177733e-16 4.687819143284199797e-17 -9.347559721298989905e-06 9.347559718049966337e-06 -1.094136174890902868e-15 -1.768767424192851934e-15 -2.693704969266483371e-03 2.693704969264597293e-03 -9.176687187917309529e-16 -9.766493169749423942e-16 -3.933485481777410087e-16 1.465841337200401995e-16 -7.276351830093341633e-17 -6.765421556309547668e-17 -1.179611963664228824e-16 1.988107451328405273e-02 -1.988107451328412906e-02 -1.299602535317231911e-02 1.299602535317190971e-02 -2.726985304235540752e-15 2.895114105678014364e-03 -2.895114105679200481e-03 -6.509549843602968622e-16 -7.684391317708261226e-15 6.317955724006614482e-02 -6.317955724006485418e-02 -2.643563724656235181e-02 2.643563724656835395e-02 -1.480142483404612852e-01 1.480142483404591203e-01 -1.949829186997931174e-15 -3.231205236399328773e-02 3.231205236399747882e-02 3.189120054299748874e-03 -3.189120054305577545e-03 1.096345236817342084e-15
8.599032806015385888e-02 -8.599032806014898778e-02 -4.080106581151737855e-04 4.080106580893784474e-04 -3.204957300617438526e-02 3.204957300617432975e-02 3.039162746403714643e-03 -3.039162746397143511e-03 -6.437006547765224129e-02 6.437006547763919617e-02 -1.124516766457956118e-01 1.124516766459879857e-01 -1.285032132602721977e-01 1.285032132602407506e-01 -8.733486129730870517e-03 8.733486129720940960e-03 -2.337166918331412546e-13 3.541895458701463731e-13 -2.990327026120146500e-03 2.990327026131735320e-03 -4.520125593121664549e-05 4.520125609361663938e-05 8.697995627615889413e-13 -1.379836931891672940e-03 1.379836931897174615e-03 4.220907477703317312e-15 -7.192163531399842213e-15 4.986245791260834892e-16 -1.687926599706901509e-15 3.916246667234890566e-15 1.107516701139991998e-04 -1.107516701038082415e-04 3.989891099800968455e-15 1.172022548456830293e-15 5.660182079114200147e-04 -5.660182079131714349e-04 6.526897078362736693e-17 3.491130995403324278e-17 4.411618639843517542e-16 -1.642837341858660594e-16 1.422473250300981817e-16 -6.349087922075113966e-16 -2.046973701652632371e-16 -5.758816226779715081e-02 5.758816226779604752e-02 1.836998401688533233e-02 -1.836998401688498886e-02 -2.990663272584015431e-15 -8.993813931576766924e-03 8.993813931578088783e-03 1.127570259384924611e-15 1.786765180256111307e-15 1.144751290182917380e-02 -1.144751290182806532e-02 -1.185470299180101106e-02 1.185470299181873126e-02 8.968008560332928897e-03 -8.968008560318914066e-03 -4.841613221451268601e-15 -2.354218940979633731e-02 2.354218940979460259e-02 4.395285352323353295e-03 -4.395285352314790700e-03 -5.551115123125782702e-17
-1.265008757334705469e-01 1.265008757334576961e-01 -9.182746739147571585e-03 9.182746739121741553e-03 1.367860770945620030e-01 -1.367860770945628079e-01 5.150755833897563765e-03 -5.150755833897515193e-03 1.592326951117782885e-01 -1.592326951117733758e-01 -4.048990834765117675e-02 4.048990834774861269e-02 -3.183706919888958965e-03 3.183706919869773791e-03 2.361714065699849208e-02 -2.361714065699809656e-02 -3.919304117361299689e-14 7.938899307369760849e-14 -2.363313292080119771e-03 2.363313292071487787e-03 -1.515865902758324125e-04 1.515865903374245013e-04 2.647682691581804137e-14 -2.137731251568482978e-03 2.137731251563003854e-03 2.593411596585326606e-15 -6.214917903230032792e-16 8.074053578499551520e-16 -6.789274004104228766e-15 -1.576863639662917649e-15 -1.167179189503517005e-04 1.167179189504028748e-04 1.997750923021790470e-15 -1.024354212564304589e-15 -5.828965889448916183e-04 5.828965889447040513e-04 1.119330322874034778e-15 4.163336342344337027e-16 -3.174543961037556983e-16 -3.191891195797325054e-16 1.407294419886184755e-16 -2.081668171172168513e-16 -6.973588373426764520e-16 -1.488343184751036779e-03 1.488343184751326261e-03 3.725882473866233557e-02 -3.725882473866373029e-02 -2.786724843939492047e-15 3.580208260075744275e-02 -3.580208260075734561e-02 -5.065392549852276716e-16 4.808653475407709266e-15 -8.115792509499350840e-03 8.115792509500823620e-03 1.192420682688067821e-02 -1.192420682686219299e-02 3.999230446987831616e-03 -3.999230446975923607e-03 -1.444504238445887268e-14 7.759474838107004169e-02 -7.759474838107692507e-02 -3.623508685516058092e-03 3.623508685528423201e-03 -1.671406069103653635e-15
