-6.792130620902680355e-03 -6.792130620902060191e-03 -1.185580078908954338e-02 -1.185580078908551535e-02 -4.516605282510798708e-02 -4.516605282510933322e-02 -1.227673659055233870e-03 -1.227673659056146551e-03 -4.066782078666881378e-02 -4.066782078667364325e-02 3.105552973355980850e-02 3.105552973356007912e-02 9.081540508226928349e-04 9.081540508147009638e-04 -1.433486567257098721e-02 -1.433486567256679264e-02 -5.978351973822520690e-03 -8.530267566912674805e-04 -8.530267566898189864e-04 -2.107693197966440144e-05 -2.107693197065014129e-05 -1.472908962482347695e-07 -9.737448740163495492e-06 -9.010082379424186067e-04 -9.010082379428454571e-04 -2.967438220389459480e-04 -4.554241329258189070e-04 1.517716143993652839e-03 -3.064118504908052413e-05 1.904164431003816261e-03 7.220122573372311260e-04 7.220122573391571028e-04 3.921470300473925506e-04 5.898314645749299289e-04 3.028471620917344261e-04 -3.501280391071357433e-03 -4.136103731019113647e-03 -2.185281222953913000e-03 -1.164027768352075831e-02 -1.061779089264527041e-02 -8.378170924436477429e-02 7.026344004103550478e-02 7.026344004103660112e-02 4.732943165733496244e-02 2.316737258765204713e-02 -2.554751432550461110e-01 -2.554751432550459445e-01 -1.265009001876610251e-01 2.194572757705696708e-01 2.194572757705746113e-01 1.360655172474274921e-01 1.360655172474494190e-01 1.661515243517905707e-02 1.661515243518033730e-02 -1.865808885126814254e-01 1.718174629664148967e-01 -1.044452159629265520e-01 3.129777005452109157e-02 3.129777005451780947e-02 -1.661506389790831650e-02 -1.661506389790716465e-02 -9.067316710710129901e-02 9.020656422956710441e-02 -7.003651650278618079e-02
-2.216771732579655291e-02 -2.216771732579257692e-02 2.602903965938701408e-02 2.602903965938322198e-02 -3.610777181858497442e-02 -3.610777181858555035e-02 1.306421296738367183e-02 1.306421296741022524e-02 6.940790273701574059e-03 6.940790273711154937e-03 -3.865473819109895015e-02 -3.865473819110083753e-02 -1.299198878633355328e-02 -1.299198878632887993e-02 -9.059310338227048037e-03 -9.059310338210186525e-03 5.031338580468560154e-03 6.679773005457507670e-04 6.679773005451257245e-04 8.688299544458436609e-06 8.688299538790268309e-06 9.493789538936171741e-06 5.272324281965700354e-06 6.279498787759708704e-04 6.279498787758184316e-04 -4.015314496273825282e-04 -1.954832350101005304e-04 -3.175263286552646195e-04 1.388449647874547346e-03 7.591512897335393620e-04 9.332135253025478094e-05 9.332135253009137812e-05 -3.523977556450056683e-04 -1.418651224045172979e-03 -1.428810064873162807e-03 -5.285738993869057260e-04 -5.095598920653638189e-03 -8.670863342600381232e-03 -1.652535988567360031e-02 -1.816519116428606459e-02 4.352910795369151209e-02 7.624389581797930138e-02 7.624389581797891280e-02 2.032146251665012393e-01 1.864237673073741441e-01 1.629892214752363955e-01 1.629892214752365343e-01 -1.232712652495745326e-01 2.011527021251288960e-01 2.011527021251272862e-01 3.341833816276361113e-01 3.341833816276368330e-01 -2.851131219838138817e-02 -2.851131219838154429e-02 -2.585793686122750488e-03 3.871564873065883039e-01 -1.037938643750341561e-01 4.362540535320270918e-02 4.362540535320448554e-02 -2.793582699019412502e-02 -2.793582699019644955e-02 -1.607318308004603569e-01 3.971061213626036340e-02 -1.836552522993991354e-01
-4.371960990384516493e-02 -4.371960990385066748e-02 -4.590216930771147397e-02 -4.590216930770344567e-02 -3.072811045715898026e-03 -3.072811045715912771e-03 -3.663265983453616037e-02 -3.663265983454460500e-02 -2.333125349345498145e-02 -2.333125349346634042e-02 5.961798646496445364e-02 5.961798646496749982e-02 2.721629734368838024e-02 2.721629734367900580e-02 -6.975801504209391823e-02 -6.975801504209279413e-02 -7.401723426044433916e-03 -1.170667667325540548e-03 -1.170667667324714820e-03 -2.873727300225534340e-05 -2.873727299372893357e-05 1.898277003935942829e-06 -1.236967873005612954e-05 -1.329334997949731039e-03 -1.329334997948403759e-03 -3.356336589253651210e-04 -5.886826017772880341e-04 1.257588133800769965e-03 8.510351168270107250e-04 9.881854764019197166e-05 -4.118205683859422865e-04 -4.118205683856314457e-04 -3.786650076112209871e-04 -5.315085568781439474e-04 8.315600356849386877e-04 1.737735504597742731e-03 3.803069864310645691e-03 3.390907523730597381e-03 1.536436798717129813e-02 1.574096987201092576e-02 3.883231763536057479e-02 -3.484754786095716206e-01 -3.484754786095706214e-01 -3.892150259845145177e-01 -9.542755695751656275e-02 -1.388133735018736992e-01 -1.388133735018740045e-01 -1.621319620261593708e-01 1.330030185613351734e-01 1.330030185613381155e-01 8.173967377695519343e-02 8.173967377696837733e-02 -1.345994427329408605e-01 -1.345994427329431364e-01 -1.432014361448289697e-01 8.249170198202161741e-02 -7.362621565208536840e-03 5.564733342484234901e-02 5.564733342484060041e-02 1.746172084783973177e-01 1.746172084783994549e-01 9.451134225107880871e-02 4.790746667736323072e-01 2.166958771671592954e-01
2.229153692344226431e-03 2.229153692341469088e-03 -9.504622633366554413e-03 -9.504622633363421502e-03 -1.737413396050127568e-02 -1.737413396050035280e-02 1.688187074253732003e-02 1.688187074254136888e-02 4.168479945497153422e-02 4.168479945496470634e-02 1.507560653272987244e-02 1.507560653272914386e-02 3.335227621316314874e-03 3.335227621313085686e-03 -1.538758269385092844e-02 -1.538758269384395486e-02 -2.478703429459027004e-03 -3.109547751469814375e-04 -3.109547751487315025e-04 -2.340775832819558688e-06 -2.340775830783191533e-06 -6.872778281368816742e-06 -1.717536616390887407e-06 -2.724579579268937698e-04 -2.724579579257568754e-04 4.780489298133197779e-04 3.981528722408851835e-04 -1.045634523902267419e-03 -1.007593081391723860e-03 -9.722203561080179504e-04 -3.574946323252724137e-04 -3.574946323248604169e-04 -1.777634110802351394e-03 -2.698966023825341565e-03 -3.814427263232407668e-03 2.361397706365719711e-03 6.100195929331067492e-04 -2.384177030371753200e-03 -1.932591335980219857e-02 -1.824119010229196050e-02 -2.676925679122104176e-02 -3.920583929329351375e-02 -3.920583929329372885e-02 2.609907221599080517e-04 -3.443861882027002969e-02 -9.471667273528480702e-02 -9.471667273528491804e-02 -2.235963871300540307e-01 -2.181350488568100932e-01 -2.181350488568064572e-01 6.260309734601683662e-02 6.260309734599346643e-02 -1.236482497604464992e-01 -1.236482497604486641e-01 4.556299068900462323e-01 9.024105785469362442e-03 -1.709193145660932445e-01 2.275757156076188559e-01 2.275757156076236298e-01 1.308992364271206466e-01 1.308992364271189812e-01 -1.622714302893812910e-01 7.977316403526031607e-02 -1.217717513894110426e-01
4.267609786992043741e-02 4.267609786992508647e-02 2.464793835746097173e-02 2.464793835745647532e-02 4.201618094537819953e-02 4.201618094537791503e-02 3.091486064526087138e-02 3.091486064527221300e-02 4.626759689958212518e-02 4.626759689958171579e-02 -3.238515933925553703e-02 -3.238515933925732726e-02 -1.205227138488815242e-02 -1.205227138488101229e-02 4.914842799811854762e-02 4.914842799812142032e-02 4.606089763867142126e-03 6.391478334796359606e-04 6.391478334783518315e-04 5.150050115636651592e-06 5.150050109075151523e-06 1.232024333998191192e-05 2.862525853345399484e-06 6.051067105995816759e-04 6.051067105992203113e-04 -6.951078541351290909e-04 -4.218014012136943975e-04 5.770028544434700410e-04 8.875795028304218253e-04 1.600308258652914997e-03 5.108291918421519438e-04 5.108291918427650602e-04 2.850381157851703960e-04 8.676773266223106532e-04 -3.595776707187435691e-05 5.444262908666081240e-04 1.309643164159297359e-02 1.321677386273265552e-02 1.871434242744256932e-02 2.004778344172353580e-02 -1.899403373866377295e-02 -6.949712052329631851e-02 -6.949712052329710954e-02 -7.883129894360609013e-02 -3.634054733866594611e-01 7.021109272840647675e-02 7.021109272840608817e-02 3.858397512015347419e-01 1.515251453409142135e-01 1.515251453409129090e-01 1.655845993709739450e-01 1.655845993709803010e-01 -2.230779106050793659e-01 -2.230779106050818361e-01 -7.651873027822340967e-02 1.396094566237944257e-01 -6.482850738248678579e-02 1.816796598887392145e-02 1.816796598887443145e-02 3.691615591766373994e-01 3.691615591766345128e-01 -1.387618907603416045e-02 -2.628052592477895799e-01 -1.811807304728245763e-02
7.311202245308874928e-03 7.311202245306311007e-03 4.408502179122052167e-03 4.408502179122303702e-03 -7.262739701680556367e-04 -7.262739701667220681e-04 -4.173584594118018298e-02 -4.173584594119728736e-02 2.494025895134614756e-02 2.494025895134365650e-02 -8.428256896968952527e-03 -8.428256896969460801e-03 -5.643472182891417360e-04 -5.643472182865179668e-04 1.442237416867020450e-02 1.442237416865148336e-02 1.709954346160747927e-03 2.115772273888203759e-04 2.115772273888339014e-04 2.389238673333153757e-07 2.389238648276135644e-07 6.380887075324538968e-06 -1.326989968337769624e-06 1.813527112242718537e-04 1.813527112242018413e-04 -5.232419757890866040e-04 -4.573940323994294039e-04 1.605551053697918491e-03 1.145433672376672415e-04 2.299982405031526333e-04 6.972323496515857831e-04 6.972323496514597988e-04 1.629336237367350710e-03 -3.140049178145967387e-03 -3.534881725871789893e-03 -1.736702526113204558e-03 -4.961347864096020063e-04 1.137547172720884073e-03 -2.787703481825240526e-02 -2.910438073039700244e-02 2.576931751001422174e-02 4.210629301646615086e-02 4.210629301646500594e-02 2.027298608825837400e-01 1.565042861384269013e-01 8.137168347870279983e-02 8.137168347870296636e-02 -1.684802037013748699e-01 5.887949333581524169e-02 5.887949333581173061e-02 -2.461094919946237303e-01 -2.461094919946058834e-01 -3.104232543251258525e-01 -3.104232543251257415e-01 -6.768518901277341404e-02 -2.870146126828990174e-01 9.843364762960259487e-03 -1.032691285719847252e-02 -1.032691285720383281e-02 3.892066000647623897e-02 3.892066000647294299e-02 -2.104163344645786637e-01 3.672928767752950407e-02 -2.194810437670728642e-01
-2.335654048895310485e-03 -2.335654048898756080e-03 8.536548461103510982e-03 8.536548461103660168e-03 -5.421871299121349547e-02 -5.421871299121243382e-02 -4.478102028820345193e-02 -4.478102028822791847e-02 1.283462672065038574e-03 1.283462672067136072e-03 -1.014809710909009115e-02 -1.014809710909088392e-02 -5.626376159795240181e-03 -5.626376159794162050e-03 8.785316231882622090e-03 8.785316231861239888e-03 9.498438895672886659e-04 1.305656052250352031e-04 1.305656052256822007e-04 2.721500415018663134e-06 2.721500414047990905e-06 5.068304440647706660e-07 3.385260481598736797e-06 1.269922145977348254e-04 1.269922145971488954e-04 7.480955371956925508e-05 1.004030061784140840e-04 -5.170052797384843985e-04 3.697810243596325996e-05 -4.557602972023988000e-04 1.230408231364716774e-04 1.230408231363715513e-04 4.705272320978518864e-04 -2.896751676015211184e-03 5.250322084961381438e-04 7.079303050343321640e-04 -9.926408406391218700e-03 2.631956340883006250e-03 5.828376334540976214e-03 6.887467989821005956e-03 1.513398386753396670e-03 -1.040173544228439884e-02 -1.040173544228330249e-02 -1.855898875038709123e-02 -1.515058202219424777e-01 3.682028141100402580e-02 3.682028141100411600e-02 -8.783156205060799193e-02 1.331192532738629218e-02 1.331192532738526349e-02 -2.027027611288594391e-02 -2.027027611288443124e-02 3.701273771373209120e-01 3.701273771373180255e-01 4.197408103775939620e-02 -9.613542234663077779e-02 -1.996504114352992409e-01 1.134697641208201879e-01 1.134697641208192997e-01 2.605203824345508901e-01 2.605203824345511121e-01 -2.304865677477049013e-01 -5.803900126827135630e-02 -2.131137651881135353e-01
-4.289095703624073649e-03 -4.289095703626632367e-03 -4.773355441315497126e-03 -4.773355441316268211e-03 1.293935691037636782e-01 1.293935691037617075e-01 -3.266203297793120967e-03 -3.266203297798574504e-03 -1.629152900917358454e-02 -1.629152900917506253e-02 7.654663073738146584e-03 7.654663073739322726e-03 1.569347980296978157e-03 1.569347980296495687e-03 -9.532532368531682412e-03 -9.532532368535332271e-03 -1.307014055149396123e-03 -1.597828024280044639e-04 -1.597828024280224346e-04 -6.889633725376164697e-07 -6.889633710215580431e-07 -4.213662259978624163e-06 -3.686386336171085952e-08 -1.346016975324224008e-04 -1.346016975317540715e-04 2.931592613317514622e-04 2.494376919701548723e-04 -7.223342204709039434e-04 -1.534303032071648333e-04 5.687944149879499715e-05 -5.320994232168756773e-04 -5.320994232179965255e-04 -1.113909500768813464e-06 1.135823259920573126e-03 -9.263590647433820463e-03 9.574993345671597858e-04 -5.536487767709929141e-04 -5.317301245223868961e-03 -1.384488155062679055e-02 -1.910035510144739157e-02 -1.778947722994322564e-02 1.203922435684644417e-02 1.203922435684654652e-02 2.640794868379756771e-02 1.957378674928651058e-02 -3.181676233098949813e-02 -3.181676233098958140e-02 -1.068786995359663344e-01 -3.560150241407735588e-02 -3.560150241407721017e-02 2.584827649787088330e-02 2.584827649786694548e-02 2.296585296632707579e-02 2.296585296632632639e-02 -8.436885668520915579e-03 9.134317002988619205e-03 4.622267735212958750e-01 -4.154233881150307672e-01 -4.154233881150283247e-01 5.798403276762700842e-02 5.798403276762657127e-02 -2.892816347923918840e-01 7.953092254201256373e-02 -3.186021764736164941e-01
-1.344218674552539183e-01 -1.344218674552778714e-01 -1.720409515772778342e-01 -1.720409515772496900e-01 -3.662354561775832407e-02 -3.662354561775858774e-02 -1.674115651624755730e-01 -1.674115651625171508e-01 -1.076989909588532274e-01 -1.076989909588954297e-01 2.839022096114722782e-01 2.839022096114861005e-01 9.158914355651448513e-02 9.158914355647590488e-02 -2.654513224411197969e-01 -2.654513224411295669e-01 -3.840341231328952415e-02 -5.812270402887750528e-04 -5.812270402913811496e-04 -9.365427520040487189e-05 -9.365427513671642393e-05 7.620211701648009318e-06 -3.295914679556978012e-05 -1.664869474042742154e-03 -1.664869474037078932e-03 -1.067378976491367053e-03 -8.764641812820472919e-04 1.991339720741782185e-03 7.853199143195505527e-04 2.093233268382470660e-03 7.068966488126644451e-04 7.068966488133394694e-04 5.802198702546531531e-04 -6.415972323460578022e-04 5.610600742037905172e-04 -4.658250081681465041e-04 -1.248809635872228166e-03 -7.088832936699117349e-04 2.505819999182755040e-04 -3.296362057578361296e-04 6.365539253247448626e-02 3.284252371580143742e-02 3.284252371580036189e-02 1.136946465631900050e-01 3.829518620528118283e-02 2.931877345651351385e-01 2.931877345651351940e-01 1.123637625914662014e-01 -1.163428261041983373e-02 -1.163428261042518883e-02 2.046785488935147154e-02 2.046785488934267649e-02 2.757212170642535896e-03 2.757212170641766547e-03 4.399452764495132007e-02 2.079384885679418787e-02 -2.059064256373962370e-02 4.213928243035840182e-03 4.213928243037158572e-03 1.851582737574916648e-02 1.851582737574668583e-02 -1.140204699552705044e-02 -1.563173686581870725e-01 -5.480522126917307391e-02
1.262973544010444205e-01 1.262973544010521088e-01 -4.474461644148026995e-02 -4.474461644147439271e-02 1.735944043159559080e-01 1.735944043159601269e-01 7.237950447649438290e-02 7.237950447649907360e-02 2.332167605650697917e-01 2.332167605650293241e-01 8.486577665836020357e-02 8.486577665836247952e-02 4.399784776599650893e-02 4.399784776600330211e-02 7.751227781703752540e-02 7.751227781703561026e-02 -7.091298099923912246e-03 5.602661075662615812e-04 5.602661075576223330e-04 -2.067289517242675814e-04 -2.067289517147768551e-04 1.936121077270188090e-04 -5.690380858188251456e-05 -8.003301347043593507e-04 -8.003301346998345413e-04 -6.841703698773975509e-03 -4.401266194903064206e-03 6.086874376057995438e-03 6.365779788698738492e-03 1.100764879609091723e-02 2.355510054503664064e-03 2.355510054506227552e-03 -7.285036263600110865e-04 -2.261644529329231209e-03 -3.755874094277156586e-03 -3.890096249789085255e-03 -6.177698750036372116e-03 -8.759779369297497620e-03 -1.643141867234346187e-02 -1.596707347945519259e-02 -1.313794629765560260e-02 -9.609986088864738707e-02 -9.609986088864762299e-02 -1.122836263448529354e-01 -1.314055513691568811e-01 -2.029007303484030300e-02 -2.029007303484054933e-02 2.956306504048163489e-02 -2.787094380658088899e-01 -2.787094380658086124e-01 -2.060611824879856613e-01 -2.060611824880038689e-01 -1.264187386468218835e-02 -1.264187386468311816e-02 1.893424212720762612e-01 -1.982504930015504263e-01 9.592999509170078987e-02 -2.563251717519864775e-02 -2.563251717519648976e-02 3.598171517833106264e-02 3.598171517833151367e-02 8.331847553068916223e-02 -1.159642720900025577e-02 8.844510054266756238e-02
