-3.308528351792326856e-03 -6.825635874469917326e+02
-3.308528362339341507e-03 6.825635874469887767e+02
-1.290687877406937245e+00 1.204816642959182076e+02
-1.290687877418349894e+00 -1.204816642959162039e+02
-1.354328621450545000e+00 2.126203395545322223e+02
-1.354328621452673076e+00 -2.126203395545294086e+02
-9.415967340890370352e+00 -1.759055091449087286e+03
-9.415967340900474269e+00 1.759055091449081829e+03
-9.893282242559829243e+00 -1.086324614465442437e+03
-9.893282242564950479e+00 1.086324614465440618e+03
-1.100607538518536188e+01 9.859034057710971775e-13
-1.222977278083746633e+01 -5.523446609673534340e+02
-1.222977278084880481e+01 5.523446609673619605e+02
-2.217379547406077833e+01 9.770910030712714160e+02
-2.217379547406839890e+01 -9.770910030712719845e+02
-9.295766729875093404e+01 -1.609445832285158163e-12
-2.894412303184573148e+02 -5.542259726964797602e-13
-5.243499764749810765e+02 -8.379832099258271683e+02
-5.243499764749810765e+02 8.379832099258250082e+02
-5.821660796770007664e+02 -5.685038126731883494e+02
-5.821660796770016759e+02 5.685038126731797092e+02
-6.043318114653774273e+02 -4.979414441924241714e+02
-6.043318114654047122e+02 4.979414441924323000e+02
-6.816727108844773966e+02 1.066836055225617816e-10
-8.440382936348840985e+02 -2.634385037432176091e+02
-8.440382936348961493e+02 2.634385037431623573e+02
-9.019567960659488790e+02 -4.697517685495492332e-11
-1.214551594007189124e+03 3.670821585826075641e-12
-1.430178393515909875e+03 -2.588622655734679856e-12
-1.675154799878717085e+03 -4.224461482458839851e-12
-1.819836518205501079e+03 1.784880444158816264e-12
-2.239380245353149803e+03 -1.601478879183224584e-13
-2.359619137745984972e+03 2.522120378445580427e-12
-2.619483295927474501e+03 2.231375244801220957e-12
-3.494052955851005663e+03 -5.929472726718859121e+02
-3.494052955851006118e+03 5.929472726718880722e+02
-4.018107133827842972e+03 -1.890209859086335272e-12
-4.553876223805820700e+03 -4.955370967241323399e+01
-4.553876223805824338e+03 4.955370967240980207e+01
-5.701905994432638181e+03 0.000000000000000000e+00
-6.540012471911670218e+03 -7.012232434337673112e+03
-6.540012471911675675e+03 7.012232434337681298e+03
-6.546888208574400778e+03 -7.067361635687131638e+03
-6.546888208574407145e+03 7.067361635687129819e+03
-6.772815459760017802e+03 7.058904957817915601e+03
-6.772815459760025988e+03 -7.058904957817915601e+03
-7.024270699804660580e+03 -7.044884199901733155e+03
-7.024270699804671494e+03 7.044884199901740431e+03
-7.111568959709985393e+03 0.000000000000000000e+00
-7.434645038925649715e+03 0.000000000000000000e+00
-7.575358700416453757e+03 -7.210562802422676214e+03
-7.575358700416455576e+03 7.210562802422676214e+03
-7.701407448408254822e+03 0.000000000000000000e+00
-8.070667853763916355e+03 0.000000000000000000e+00
-8.109709561877109991e+03 1.105840614063607063e+04
-8.138003608738556977e+03 3.353507959429994116e+03
-8.138003608738557887e+03 -3.353507959429990478e+03
-8.499470925034611355e+03 0.000000000000000000e+00
-9.061368298743745981e+03 7.035588336137702754e+03
-9.061368298743756895e+03 -7.035588336137706392e+03
-9.889837277434118732e+03 0.000000000000000000e+00
-1.128793269941041217e+04 6.140385975648121530e+03
-1.128793269941041399e+04 -6.140385975648132444e+03
-1.863004650449971086e+04 -2.049497046460280755e-11
