-1.890495050244908343e-03 -6.843053276405391898e+02
-1.890495069482295851e-03 6.843053276405418046e+02
-3.855244213693819866e+00 -2.356493906733653034e+02
-3.855244213718194590e+00 2.356493906733534232e+02
-6.241833282012467343e+00 -1.091941549615655958e+03
-6.241833282020827767e+00 1.091941549615649137e+03
-6.265636760739609734e+00 1.785957001958059209e+03
-6.265636760743568345e+00 -1.785957001958058527e+03
-6.943461049530178286e+00 5.509733598981051728e+02
-6.943461049543302899e+00 -5.509733598980889155e+02
-9.131980138654521184e+00 -2.750246460178471963e+01
-9.131980138661013768e+00 2.750246460177881502e+01
-1.120777265687610580e+01 -1.829216020964129825e+02
-1.120777265688893465e+01 1.829216020964185532e+02
-1.403015043581091525e+01 -1.017650515442292544e+03
-1.403015043581930854e+01 1.017650515442300161e+03
-1.367161285007306333e+02 -6.163312019956267625e-11
-1.706481065665157928e+02 1.884856235595838996e+02
-1.706481065665581696e+02 -1.884856235595035514e+02
-1.865716700811577198e+02 -8.247703593540268230e+01
-1.865716700811728117e+02 8.247703593540497025e+01
-1.912719460076485518e+02 1.639171253150373996e-10
-2.252433502059745081e+02 -9.137389856093998726e-11
-2.603491303701055131e+02 -1.924867994635945934e+02
-2.603491303702489290e+02 1.924867994635343678e+02
-3.620768450687257314e+02 -3.508303372780868120e-11
-4.818766061078772509e+02 4.257357977738599349e-11
-5.595972457949467298e+02 -1.744023772892603901e-11
-7.258681733282968480e+02 -7.339067312640857683e-11
-7.511512857492581361e+02 6.280667073283251245e-11
-9.289482087373919512e+02 -8.804137131797943994e+00
-9.289482087373919512e+02 8.804137131801709870e+00
-1.087175610056359801e+03 1.093705002302600551e-12
-1.377956492959029447e+03 2.817611236396935321e-12
-1.698085646440317987e+03 2.625405792754355668e-12
-1.922602967052757322e+03 -1.124751034204650231e-11
-2.725236964503210856e+03 2.590370681934044628e-12
-2.899062115042568166e+03 -1.017755158740835632e-12
-3.544956438049638109e+03 6.087369711665897381e-12
-3.727248484198906226e+03 -2.833805987443695703e-12
-6.391654727425715464e+03 -8.630558884632469855e-13
-1.325344467830346184e+04 -2.549143824880225657e+04
-1.325344467830346912e+04 2.549143824880225293e+04
-1.365194216698218770e+04 -3.761546363673197151e-12
-1.376795509167214732e+04 -2.613805087786707372e+04
-1.453045995077242515e+04 -1.955935926581394597e+04
-1.453045995077244697e+04 1.955935926581393869e+04
-1.581977666263617903e+04 -4.974298336721602211e-12
-1.583405794640120621e+04 -1.710584812615700503e+04
-1.583405794640120985e+04 1.710584812615700866e+04
-1.616853683581551559e+04 1.707495790087288697e+04
-1.616853683581552286e+04 -1.707495790087287969e+04
-1.636712079982950127e+04 -5.395141376614197725e+03
-1.636712079982950672e+04 5.395141376614195906e+03
-1.649082012560662406e+04 -4.400019660937376935e-12
-1.734152108069614769e+04 1.035481246772550570e-11
-1.815286166588618289e+04 -8.160600865205599414e-12
-1.842387472393845383e+04 1.769189762004137447e+04
-1.842387472393846110e+04 -1.769189762004140357e+04
-1.901900090385374278e+04 4.553399882114093089e+03
-1.901900090385374642e+04 -4.553399882114122192e+03
-1.994901196911052466e+04 -2.613805087786700824e+04
-2.876228119736028020e+04 -3.344040678669722187e-11
-4.948241491620872694e+04 2.613805087786376680e+04
