-2.089195246597687003e-03 6.838593274932391068e+02
-2.089195265570921878e-03 -6.838593274932273971e+02
-3.268681218552195400e+00 2.476798993153351489e+02
-3.268681218553605827e+00 -2.476798993153313972e+02
-4.593651400695776488e+00 -5.504070817858621467e+02
-4.593651400707142507e+00 5.504070817858546434e+02
-4.718218127489062219e+00 -1.090603161576192178e+03
-4.718218127497209480e+00 1.090603161576192633e+03
-5.042495610061951794e+00 -2.815513196014365960e+01
-5.042495610063157052e+00 2.815513196015160702e+01
-5.600915853156995361e+00 -1.777740407525203864e+03
-5.600915853164741165e+00 1.777740407525220007e+03
-6.015619497835770879e+00 -1.880604529974362151e+02
-6.015619497856074638e+00 1.880604529974434627e+02
-9.475594136831555048e+00 -1.024753975989996206e+03
-9.475594136845048254e+00 1.024753975989991659e+03
-9.602359906786894328e+01 0.000000000000000000e+00
-1.098099214078495010e+02 0.000000000000000000e+00
-1.164085703845831432e+02 1.248957162176501896e+02
-1.164085703845842374e+02 -1.248957162176581051e+02
-1.291306483990591119e+02 -4.770060619362774190e+01
-1.291306483990616982e+02 4.770060619362554633e+01
-1.429664898763205372e+02 0.000000000000000000e+00
-1.797047214807314219e+02 -1.311265181936334727e+02
-1.797047214807371347e+02 1.311265181936353201e+02
-2.444983373784362470e+02 -4.152195661491698477e-13
-3.359666862208788984e+02 9.787311595990158717e-13
-3.840974355172369314e+02 3.281171403358963013e-12
-4.994833513245071117e+02 1.010879953310120137e-12
-5.162884304021027901e+02 -2.294796107815910505e-12
-6.275967739376598047e+02 -2.283297182768619557e-12
-6.799132130147444286e+02 1.760730419793758903e-12
-8.409407276623558118e+02 -1.498693004328246248e-12
-9.817419067188678810e+02 3.722472972863088436e-12
-1.268895017372457914e+03 6.838102300951975110e+01
-1.268895017372462462e+03 -6.838102300952699864e+01
-1.777983143072996654e+03 -6.483435741792386057e-13
-2.031633431054971425e+03 1.219251017554334923e-12
-2.833252670727635632e+03 8.345294211312587151e+01
-2.833252670727646091e+03 -8.345294211312966581e+01
-3.816358350117213831e+03 -1.186403876766192660e-12
-7.641919613930616833e+03 5.297890024293542693e-13
-9.043277536000379769e+03 -1.759291886010283633e+04
-9.581949848946569546e+03 -1.759291886010283997e+04
-9.593300772405276803e+03 -1.320006423480194098e+04
-9.593300772405287717e+03 1.320006423480192825e+04
-1.023307772690911588e+04 -3.353515524024532999e-12
-1.071545660290933483e+04 -1.145924176857612110e+04
-1.071545660290935302e+04 1.145924176857610655e+04
-1.122094382650919397e+04 4.900980127170167362e-12
-1.143349218846791337e+04 3.783135685012392514e+03
-1.143349218846791700e+04 -3.783135685012392969e+03
-1.145610092691474711e+04 1.759291886010283997e+04
-1.173226800094802820e+04 2.686087478003481166e-12
-1.183250668167984986e+04 -1.186312803352567971e+04
-1.183250668167985350e+04 1.186312803352566880e+04
-1.216013730260731609e+04 -1.511111319932247087e-11
-1.251898011820344982e+04 1.215225965602808719e+04
-1.251898011820345528e+04 -1.215225965602806718e+04
-1.672580458290641764e+04 -1.498540073165953800e+04
-1.672580458290642491e+04 1.498540073165954709e+04
-1.673221321653864288e+04 1.447037091558828024e+03
-1.673221321653866835e+04 -1.447037091558879865e+03
-2.851115703157999815e+04 1.759291886010281814e+04
