2.398831735091068396e+01 9.864102769445781860e+01
2.398831735090812245e+01 -9.864102769446016339e+01
-2.949366867366576273e-03 -6.830121417559873862e+02
-2.949366873431067630e-03 6.830121417559857946e+02
-2.519739283432042232e+00 -1.712769838637545895e-12
-3.236982016749259561e+00 -2.095889070765359179e+02
-3.236982016750232560e+00 2.095889070765341842e+02
-9.991605797128674027e+00 1.766764785216013479e+03
-9.991605797136774214e+00 -1.766764785216008931e+03
-1.100510754692637860e+01 1.087953225735302567e+03
-1.100510754693608284e+01 -1.087953225735307115e+03
-1.411617195152327930e+01 5.525516218138901650e+02
-1.411617195153362125e+01 -5.525516218138831164e+02
-2.473202713192383584e+01 9.634488547047557176e+02
-2.473202713192713276e+01 -9.634488547047569682e+02
-1.840054830004489190e+02 1.389157640818811549e-12
-3.018626484901952267e+02 3.632260902709289771e-12
-5.897628130895238883e+02 9.418742284161368161e+02
-5.897628130895333243e+02 -9.418742284161347698e+02
-6.554936863473416224e+02 6.413671416877840556e+02
-6.554936863473427593e+02 -6.413671416877801903e+02
-6.798936319158440256e+02 5.602163846984882412e+02
-6.798936319158572132e+02 -5.602163846984801694e+02
-7.666121127031474316e+02 9.123771232855779098e-11
-9.495129920453650811e+02 -2.963814849403756284e+02
-9.495129920454695593e+02 2.963814849404298570e+02
-1.014709280671526130e+03 -1.625862102518075826e-10
-1.366370167254575563e+03 -3.463464503049540308e-11
-1.608851352915400184e+03 2.822205428562069345e-11
-1.884371778052473246e+03 3.061788486730883143e-12
-2.047183449226098901e+03 8.686270851997062789e-13
-2.519164065216511517e+03 -2.286195757378473342e-12
-2.654927095420532169e+03 1.836524056586381148e-13
-2.946339099031081787e+03 -6.126332374082953733e-13
-3.930919372208390087e+03 -6.671998277209875141e+02
-3.930919372208390996e+03 6.671998277209876278e+02
-4.519544269194775552e+03 1.025657452822879564e-13
-5.121889496591073112e+03 -5.803084198094996538e+01
-5.121889496591078569e+03 5.803084198095200463e+01
-6.414423423876035486e+03 0.000000000000000000e+00
-7.357340804432382356e+03 7.887286186895732499e+03
-7.357340804432395089e+03 -7.887286186895723404e+03
-7.364584827813009724e+03 -7.951380221386953963e+03
-7.364584827813014272e+03 7.951380221386934863e+03
-7.614403290196823946e+03 -7.943605740803675872e+03
-7.614403290196833041e+03 7.943605740803677691e+03
-7.888557215259189434e+03 7.932568679238367622e+03
-7.888557215259201257e+03 -7.932568679238367622e+03
-7.999206612899104584e+03 0.000000000000000000e+00
-8.361812433282455459e+03 0.000000000000000000e+00
-8.514109129708389446e+03 -8.115515357766044872e+03
-8.514109129708402179e+03 8.115515357766053057e+03
-8.656283374220196492e+03 0.000000000000000000e+00
-9.060281124401120906e+03 0.000000000000000000e+00
-9.123451876909255589e+03 1.244070690821557946e+04
-9.155364363708486053e+03 3.772646030384455571e+03
-9.155364363708486053e+03 -3.772646030384452388e+03
-9.551010831856039658e+03 0.000000000000000000e+00
-1.018884333110748048e+04 7.918315742983984819e+03
-1.018884333110748230e+04 -7.918315742983997552e+03
-1.111257144464480371e+04 0.000000000000000000e+00
-1.270335422620427198e+04 -6.897555831174451669e+03
-1.270335422620427562e+04 6.897555831174460764e+03
-2.112281230275725829e+04 8.711279566746733718e-12
