1.270843379889081781e+01 1.075860637064679821e+02
1.270843379888660607e+01 -1.075860637064663052e+02
-3.102401912222516565e-03 -6.828275898460622102e+02
-3.102401913217393056e-03 6.828275898460591407e+02
-2.322247194453299191e+00 -2.107730991783065519e+02
-2.322247194455924202e+00 2.107730991783044772e+02
-5.905890084671836071e+00 -1.731907627916195140e-13
-9.717923056438023011e+00 1.763572666776871301e+03
-9.717923056449437880e+00 -1.763572666776871984e+03
-1.049321571353720906e+01 1.087285998129777226e+03
-1.049321571353926785e+01 -1.087285998129783366e+03
-1.324751613675382700e+01 -5.524821702750659824e+02
-1.324751613675901396e+01 5.524821702750624581e+02
-2.358215241539049956e+01 9.699870138509370463e+02
-2.358215241539700457e+01 -9.699870138509420485e+02
-1.413876316955134769e+02 -5.928948716452357985e-12
-2.984953013432883608e+02 -5.787067950744573952e-12
-5.600740883734013096e+02 8.946544173877263120e+02
-5.600740883734110866e+02 -8.946544173877307458e+02
-6.220975384125692926e+02 -6.082149991525490123e+02
-6.220975384125708842e+02 6.082149991525485575e+02
-6.455459867613473079e+02 -5.319096125858985715e+02
-6.455459867613498091e+02 5.319096125859093718e+02
-7.280040607586108763e+02 1.408355136583322566e-10
-9.015703359615663430e+02 -2.814069596098505031e+02
-9.015703359616802572e+02 2.814069596098549937e+02
-9.634584657088093991e+02 -1.449526051983830872e-10
-1.297361913299971093e+03 -2.289609794027044413e-11
-1.527635440946746485e+03 2.051132566979575999e-11
-1.789274250387574284e+03 9.669354816022480120e-13
-1.943843424662000871e+03 2.067623292097261341e-12
-2.391989559607172396e+03 5.131502837218903709e-13
-2.520697779956043178e+03 1.623914102635552163e-12
-2.797770263274655463e+03 4.929195249803093375e-13
-3.732343519385018681e+03 6.334490339729990183e+02
-3.732343519385022773e+03 -6.334490339730040205e+02
-4.291612053902324988e+03 -4.571715653618752152e-12
-4.863692958521916808e+03 5.419753834712940233e+01
-4.863692958521916808e+03 -5.419753834712218321e+01
-6.090550056779035003e+03 0.000000000000000000e+00
-6.985828447290580698e+03 7.489515573706393297e+03
-6.985828447290588883e+03 -7.489515573706386931e+03
-6.992895431419258784e+03 7.549564175905336924e+03
-6.992895431419260603e+03 -7.549564175905315096e+03
-7.231797420913305359e+03 -7.541498945416547031e+03
-7.231797420913312635e+03 7.541498945416545212e+03
-7.495513660613757565e+03 7.529152505938146533e+03
-7.495513660613762113e+03 -7.529152505938148352e+03
-7.595720542633606783e+03 0.000000000000000000e+00
-7.940347310226262380e+03 0.000000000000000000e+00
-8.087290990390189108e+03 -7.704218552507678396e+03
-8.087290990390189108e+03 7.704218552507674758e+03
-8.222151973954871210e+03 0.000000000000000000e+00
-8.610241277269851707e+03 0.000000000000000000e+00
-8.662660323166883245e+03 1.181238837749761478e+04
-8.692929167588321434e+03 3.582127985789103150e+03
-8.692929167588330529e+03 -3.582127985789108152e+03
-9.072890118431614610e+03 0.000000000000000000e+00
-9.676280874761669111e+03 -7.517124992598826793e+03
-9.676280874761670930e+03 7.517124992598823155e+03
-1.055658814911076115e+04 0.000000000000000000e+00
-1.206005259061653123e+04 6.553244482749541021e+03
-1.206005259061654215e+04 -6.553244482749531016e+03
-1.999125704760152439e+04 -1.161472912317650743e-11
