4.052777966920152153e+01 -7.589701982091094123e+01
4.052777966914941032e+01 7.589701982090987542e+01
4.180505879237705891e+00 1.030244462301297415e-11
-2.020297379081732736e-01 6.813073418936055532e+02
-2.020297379298519047e-01 -6.813073418936234020e+02
-6.275873700139587008e+00 -2.056902891808604750e+02
-6.275873700161961111e+00 2.056902891808618108e+02
-9.949060383231659088e+00 -1.791254180128273674e+03
-9.949060383282970932e+00 1.791254180128285270e+03
-1.132279001951354047e+01 -1.091195421516153374e+03
-1.132279001955318343e+01 1.091195421516147690e+03
-1.483923766217418283e+01 5.505691388388767109e+02
-1.483923766221250595e+01 -5.505691388389042231e+02
-3.019958686388327607e+01 9.639866434101826371e+02
-3.019958686392332581e+01 -9.639866434102023049e+02
-2.196170743227899607e+02 7.552581602612185918e+01
-2.196170743227918649e+02 -7.552581602612072231e+01
-2.931352458914167869e+02 3.853071462497753714e+02
-2.931352458914207659e+02 -3.853071462497671291e+02
-4.106769955167713988e+02 -2.175799313090179794e+02
-4.106769955167830517e+02 2.175799313090095382e+02
-4.752975123459315228e+02 0.000000000000000000e+00
-5.087235892178248378e+02 0.000000000000000000e+00
-5.712184946760467028e+02 3.256508248339444549e+02
-5.712184946760892217e+02 -3.256508248339412148e+02
-7.441719548252372078e+02 1.091062957964988766e-11
-1.119112987234904267e+03 5.172136354793773450e+01
-1.119112987234936327e+03 -5.172136354790601587e+01
-1.328673178133664351e+03 2.653663974206985517e-12
-1.487523570698077492e+03 3.378041007937965829e-12
-1.773473153440778788e+03 6.423949269358108702e-12
-1.982492000613501887e+03 -8.258707615115400392e-12
-2.356559695346403259e+03 -4.286712420903397916e-12
-2.861549240365850892e+03 3.604097600007064749e-12
-3.351500974336031959e+03 7.369427621341108202e-12
-4.358638411986433312e+03 2.521952683753043591e-12
-5.372906618555920431e+03 -2.997619859123311699e+02
-5.372906618555933164e+03 2.997619859123305446e+02
-8.052310532090637025e+03 -6.345417036517886543e-13
-9.300141918426792472e+03 -1.546838739311822788e-12
-1.917922651193704951e+04 -8.375799725860166618e-12
-2.613646362044019406e+04 -5.156153294937979081e+04
-2.613646362044022680e+04 5.156153294937980536e+04
-2.692205081445846008e+04 5.277875658030851628e+04
-2.725540925687064737e+04 -6.575213662391613999e-13
-3.049662844157075961e+04 3.592230679061879346e+04
-3.049662844157080690e+04 -3.592230679061882256e+04
-3.202793009855123455e+04 -3.460557912893713365e+04
-3.202793009855125274e+04 3.460557912893711182e+04
-3.264472326627111033e+04 3.464360094283249782e+04
-3.264472326627111761e+04 -3.464360094283250510e+04
-3.274340716221856565e+04 -3.873593831638529568e-12
-3.379211543762956717e+04 -1.049140799942789636e+04
-3.379211543762957444e+04 1.049140799942790727e+04
-3.482902743092001765e+04 1.435816004665882233e-12
-3.554719762935821200e+04 2.680596779126220712e-12
-3.673167113625245838e+04 3.567602395588778018e+04
-3.673167113625246566e+04 -3.567602395588774380e+04
-3.767964771107511478e+04 1.337223270530238788e-12
-3.814554496373891743e+04 8.686447155660314820e+03
-3.814554496373892471e+04 -8.686447155660322096e+03
-4.858383942209296220e+04 5.277875658030852355e+04
-5.815581669004404830e+04 -3.663339213577785610e-12
-6.081179259142811497e+04 5.277875658030847990e+04
