-2.911748925623321941e-03 -6.830458245492970946e+02
-2.911748933029013452e-03 6.830458245493011873e+02
-2.352653245221656420e+00 -2.525531786125401652e+02
-2.352653245226801193e+00 2.525531786125362999e+02
-3.335065780701604865e+00 -2.828734096076156135e+01
-3.335065780704720151e+00 2.828734096076105686e+01
-3.368108153183869913e+00 -5.497671145225947384e+02
-3.368108153185327858e+00 5.497671145225939426e+02
-3.791575904348195802e+00 1.891057197935997465e+02
-3.791575904357954219e+00 -1.891057197936004002e+02
-4.070033439822985599e+00 1.087591279489518229e+03
-4.070033439827546395e+00 -1.087591279489515045e+03
-5.778089783485558684e+00 -1.763864520799202637e+03
-5.778089783504936072e+00 1.763864520799210823e+03
-7.156004205176882849e+00 1.025403009444839654e+03
-7.156004205183958078e+00 -1.025403009444838972e+03
-6.982303180150523758e+01 0.000000000000000000e+00
-7.843330058791961790e+01 0.000000000000000000e+00
-8.355498173699832876e+01 8.936551279888098520e+01
-8.355498173699922404e+01 -8.936551279888153942e+01
-9.223933340980605067e+01 3.407301388579411139e+01
-9.223933340980696016e+01 -3.407301388579456614e+01
-1.021190338750467674e+02 0.000000000000000000e+00
-1.281770882138716274e+02 9.291941290111563490e+01
-1.281770882138804382e+02 -9.291941290111219587e+01
-1.747205904530090947e+02 5.866204412711317896e-13
-2.399919831453620702e+02 -2.468254067998555119e-12
-2.744645405021082638e+02 -1.113504114407217174e-12
-3.568612525804772417e+02 -5.312907288305403989e-13
-3.687674097918405209e+02 3.578069393708176562e-13
-4.483042412711995439e+02 1.467281424876661634e-12
-4.856776817653491776e+02 -1.367450637260724638e-12
-6.007089228736897439e+02 -6.231549157949891859e-13
-7.012971032858347371e+02 -7.414909089648474853e-14
-9.063628588044859953e+02 4.887278411531352162e+01
-9.063628588044922481e+02 -4.887278411531077893e+01
-1.270070566400388770e+03 -3.174878300388434531e-12
-1.451276235020189915e+03 -2.818349742478881140e-12
-2.023791173567037276e+03 5.956558799050831254e+01
-2.023791173567041824e+03 -5.956558799051312292e+01
-2.726151625260704805e+03 -9.132801142304145718e-13
-5.458904559454042101e+03 4.042610414665571984e-13
-6.458935398120955142e+03 1.256637061435917167e+04
-6.840658249300285206e+03 -1.256637061435917167e+04
-6.852986486813542797e+03 9.428425579468575961e+03
-6.852986486813542797e+03 -9.428425579468579599e+03
-7.319752904352504629e+03 1.062345542729669750e-11
-7.656122457112243865e+03 8.184209998800849462e+03
-7.656122457112259326e+03 -8.184209998800822177e+03
-8.020290012871346335e+03 4.056865626851296610e-12
-8.163631681909263534e+03 2.704015960156511483e+03
-8.163631681909274448e+03 -2.704015960156512847e+03
-8.182373657372503658e+03 1.256637061435917167e+04
-8.394330390379393066e+03 5.587240659277787908e-13
-8.463635974633887599e+03 -8.472469247921761053e+03
-8.463635974633887599e+03 8.472469247921771967e+03
-8.743492263614029071e+03 1.798653302081939185e-12
-8.999738147996522457e+03 8.678022231151036976e+03
-8.999738147996529733e+03 -8.678022231151036976e+03
-1.193809910660894093e+04 1.096014084978579831e+03
-1.193809910660900096e+04 -1.096014084978595974e+03
-1.196299101669161064e+04 1.073136105098549888e+04
-1.196299101669161973e+04 -1.073136105098549706e+04
-2.094069771432430207e+04 1.256637061435889154e+04
