-1.513699122253441054e+00 -3.662317710293912114e+02
-1.513699122272009312e+00 3.662317710293876303e+02
-3.152484671973863950e+00 -1.936055360414298150e+02
-3.152484671987315856e+00 1.936055360414265465e+02
-5.208310473411418506e+00 1.072102432679457479e+03
-5.208310473413238384e+00 -1.072102432679474305e+03
-5.424260781954355792e+00 -1.771929656724092183e+03
-5.424260781956694366e+00 1.771929656724104007e+03
-5.992310400003129089e+00 -5.403346549959957201e+02
-5.992310400023065142e+00 5.403346549960097036e+02
-7.310781883250616175e+00 3.107717762683521201e+01
-7.310781883264007242e+00 -3.107717762683039808e+01
-7.427256830190236414e+00 1.733362529077745648e+02
-7.427256830198304627e+00 -1.733362529077872409e+02
-1.203136236978934015e+01 1.354248748312516227e+03
-1.203136236980807716e+01 -1.354248748312516000e+03
-1.278281688774986833e+02 1.928290683016164545e-12
-1.527000308616014479e+02 1.669585588869427397e+02
-1.527000308616039774e+02 -1.669585588869059052e+02
-1.635607035726805236e+02 -2.086582797345187501e+01
-1.635607035727308016e+02 2.086582797347366736e+01
-2.075523751154753711e+02 -9.062241877160056447e+01
-2.075523751155111540e+02 9.062241877162192338e+01
-2.147131482515502228e+02 6.998486229591439667e+01
-2.147131482516024334e+02 -6.998486229593464714e+01
-2.566350849585986111e+02 -1.675137785257429925e+02
-2.566350849586379468e+02 1.675137785257205962e+02
-2.924474995341068961e+02 -2.273007014152230546e-11
-4.070351650946220161e+02 -2.749300598291241737e+00
-4.070351650948097699e+02 2.749300598198182399e+00
-4.539797269597845002e+02 3.999581696459334147e-11
-5.291402671154825157e+02 6.485350302356821943e-12
-7.028066601136753206e+02 1.063616743657463010e-11
-7.456466550005887939e+02 5.862764132836318254e+01
-7.456466550005934550e+02 -5.862764132837126141e+01
-9.454456762129456138e+02 -4.115355151096832579e-12
-1.488349184940742362e+03 2.133502941335638344e-12
-1.639906193431686006e+03 6.832570344492901119e-13
-1.874867416034454209e+03 -2.679858490957615656e-13
-2.518128557738972631e+03 -1.119408973968534480e-11
-5.165962882521017491e+03 1.139234756454509807e-12
-7.133361005768735595e+03 1.750750725766150396e-13
-8.293847029382091932e+03 1.691980895882177317e-12
-1.177535491909630946e+04 -2.362477675499524412e+04
-1.302640444434034907e+04 -1.768317304822731239e+04
-1.302640444434036181e+04 1.768317304822731603e+04
-1.303530223722578557e+04 -8.728051269817119009e-13
-1.323126340739063744e+04 -2.362477675499524048e+04
-1.385782155425162819e+04 2.362477675499524048e+04
-1.451484480179449201e+04 -5.201532586648097098e-12
-1.467862578148508874e+04 1.643819100455188891e+04
-1.467862578148510147e+04 -1.643819100455191801e+04
-1.481755164201501793e+04 -2.357178994644547570e-11
-1.501047630983700583e+04 -1.568716946118708984e+04
-1.501047630983702038e+04 1.568716946118708984e+04
-1.529706682532377090e+04 2.362477675499518591e+04
-1.568271027525538557e+04 -1.894056331495028479e-11
-1.615116985787407793e+04 -2.362477675499516408e+04
-1.645677863801999410e+04 -4.632793092448714560e+03
-1.645677863802000138e+04 4.632793092448721836e+03
-2.008151990428824502e+04 2.362477675499521501e+04
-2.258899911235499167e+04 2.362477675499518591e+04
-2.399544965020028030e+04 -9.552919963395379826e-12
-3.773431240109676583e+04 2.362477675499510588e+04
