9.965278630432644613e-03 9.965278630436631008e-03 -2.705668662677947894e-02 -2.705668662677582562e-02 3.448595893714170857e-02 3.448595893714177102e-02 9.775453635788822551e-03 9.775453635784737277e-03 -2.545288596755949928e-02 -2.545288596756201463e-02 -1.228439694114461141e-02 -1.228439694114911648e-02 3.159702101470954205e-02 3.159702101470775182e-02 1.421661765871641775e-03 1.421661765896604229e-03 -3.927333631708388589e-03 -4.018467390983892526e-06 -8.969339573416691951e-04 -8.969339573432537566e-04 -2.060787639338724134e-05 -2.060787636201508915e-05 9.318757745755439006e-06 -8.960024215047382489e-04 -8.960024215026736027e-04 3.314245023642597597e-04 4.953609117179958322e-04 -1.542223510489906541e-03 -2.524903757146540126e-04 1.957251564966307374e-03 5.826987802465638478e-04 5.826987802469387650e-04 1.144541417160514904e-04 1.790442565150287299e-04 2.014564472581301395e-04 3.005717589350751558e-03 3.930741688123016650e-03 8.220059725434163524e-04 -1.052820673840048141e-02 -9.828444656966762658e-03 -7.556255904525263634e-02 6.435944140187821461e-02 4.664121511900287675e-02 2.785446517588864579e-02 2.785446517589046378e-02 -2.589290924170710717e-01 -2.589290924170704056e-01 1.396952784379459356e-01 2.254376096925597150e-01 2.254376096925644335e-01 -2.461175058314424846e-01 -2.792954020016337469e-02 -2.792954020017433814e-02 2.661612485617135399e-02 2.661612485617305401e-02 1.723897602090387615e-01 1.121150251641979054e-02 1.121150251643670236e-02 6.922865150900368858e-02 1.849108256356168239e-02 1.849108256356120708e-02 -8.649095273109060067e-02 8.717057189271354423e-02 -8.272992312990772035e-02
-2.297430284202257172e-02 -2.297430284202801876e-02 -1.312102320694985211e-02 -1.312102320694436171e-02 3.433295245276420798e-02 3.433295245276508229e-02 5.062848338201728776e-02 5.062848338200878762e-02 1.359358625006557020e-02 1.359358625006743503e-02 -1.666158669227046918e-02 -1.666158669228177611e-02 -3.418606270157348304e-02 -3.418606270157333038e-02 -6.389337526023350887e-03 -6.389337526033836423e-03 2.990584680960998651e-03 5.458098905176229482e-06 6.172058653256552166e-04 6.172058653247081660e-04 2.560722874703680316e-06 2.560722852405044160e-06 -3.562018074862199573e-06 5.179246007660477050e-04 5.179246007657593073e-04 4.328844065616670612e-04 2.322553222351437380e-04 2.790681630580915977e-04 -1.505758282216481791e-03 7.182720267511439130e-05 2.460473821596021924e-04 2.460473821592321000e-04 -8.116882756766601818e-04 -1.510326423372119467e-03 -1.366516081088093616e-03 2.106171370685080123e-04 3.694598856934598694e-03 1.756706084960315715e-03 -1.593170458645772405e-02 -1.699066710756556853e-02 4.400629985908007663e-02 1.068306615686168970e-01 1.619354048311487937e-01 -1.358004637041409501e-01 -1.358004637041410334e-01 1.657070166220365182e-01 1.657070166220373508e-01 1.655270184169901071e-01 3.094175628475813178e-01 3.094175628475787643e-01 -4.117917274345898188e-02 1.839355535010147591e-01 1.839355535010218645e-01 -1.157108114061444343e-01 -1.157108114061415477e-01 3.684145582338073099e-01 6.170944805456211185e-02 6.170944805455685911e-02 8.968935693507885942e-02 -7.125539974221425932e-03 -7.125539974220440609e-03 -1.590279570809520204e-01 2.677528555499554541e-02 -1.747291369787244975e-01
4.664412955097714530e-02 4.664412955097688163e-02 -6.233650446988173860e-02 -6.233650446987990673e-02 6.455518568448709478e-03 6.455518568449115403e-03 -1.496056220227407613e-02 -1.496056220229106254e-02 -1.946165571758553745e-02 -1.946165571757878590e-02 -6.541502911836083456e-02 -6.541502911836172274e-02 6.211920037765262387e-02 6.211920037764910585e-02 2.285311227356929056e-02 2.285311227359545019e-02 -5.158330052410784947e-03 -4.995593320105047743e-06 -1.280930520227643518e-03 -1.280930520227656962e-03 -2.907228655444310625e-05 -2.907228651551172711e-05 1.235141978897701292e-05 -1.384343346098984226e-03 -1.384343346097416253e-03 3.398805296225233872e-04 6.242107683095855916e-04 -1.199644631390921678e-03 -6.622430840896948107e-04 -6.153560019151858461e-04 -4.043343510245570320e-04 -4.043343510234019772e-04 -3.569097682786376291e-04 1.507615559039509798e-04 1.350248744706428541e-03 -8.454036329949648175e-04 -3.241923534857504494e-03 -5.807700066092692142e-04 1.338698816828126116e-02 1.349250436877551078e-02 2.919790836287563043e-02 -3.970842543864962493e-01 -4.301915305111219112e-01 1.259007184487741793e-01 1.259007184487730135e-01 -1.520555259091626865e-01 -1.520555259091624922e-01 5.857447802240503543e-02 1.120454605471006282e-01 1.120454605471032650e-01 -1.638230221833233968e-01 -1.934553991463070638e-02 -1.934553991463836692e-02 -1.296404310019882711e-01 -1.296404310019844686e-01 8.698651882881358599e-02 4.347072820714410063e-02 4.347072820715530000e-02 -4.101452290760622399e-03 -1.709879511261862550e-01 -1.709879511261886142e-01 7.112617596241563311e-02 4.761343702874341610e-01 1.144939155135030889e-01
7.483257975514030769e-03 7.483257975517670219e-03 -2.411205656076606269e-03 -2.411205656076746348e-03 3.984826347416565995e-02 3.984826347416566689e-02 2.936787345221575016e-02 2.936787345221019210e-02 2.794649768682627017e-02 2.794649768682508015e-02 -1.024139371200426946e-02 -1.024139371201183632e-02 1.344230884545863890e-02 1.344230884545732745e-02 3.003831590354289968e-03 3.003831590365694908e-03 -1.475834105051124136e-03 -3.160028367671348480e-06 -2.882943347712139796e-04 -2.882943347703661877e-04 1.595159719759968215e-06 1.595159729867223587e-06 8.430245281881998700e-07 -2.222833848490932802e-04 -2.222833848496241055e-04 -4.973118075742477724e-04 -4.097125272231669354e-04 1.148549295097946957e-03 9.838094642167216890e-04 -5.614213809585343485e-04 -3.189744276616735701e-04 -3.189744276616686912e-04 -2.030334550705643372e-03 -2.894492676378586198e-03 -4.549447414680760082e-03 -5.403499224750549744e-03 -5.511229161527532970e-04 2.649292799103422462e-03 -1.633860907503478094e-02 -1.553035513402974827e-02 -2.700132924774524545e-02 -4.713382870153920434e-02 -3.689032546655927891e-02 -3.992774702200093534e-02 -3.992774702200014431e-02 -6.416595766054689065e-02 -6.416595766054790373e-02 2.349476850141704598e-01 -1.233465926789097111e-01 -1.233465926789096695e-01 3.578472289523992877e-01 2.600902777241088648e-01 2.600902777241081432e-01 -1.611279402959627238e-01 -1.611279402959636675e-01 -4.295373252724398599e-02 2.432063924192047200e-01 2.432063924192001958e-01 2.153270063969387749e-01 -1.358977256874278894e-01 -1.358977256874278339e-01 -1.969305836604444693e-01 1.905600262354154723e-02 -1.722330303832577958e-01
1.367885985765290163e-02 1.367885985766174525e-02 -3.396907295023785661e-02 -3.396907295024045870e-02 7.994771927693807012e-02 7.994771927693816727e-02 -8.490794076576832494e-02 -8.490794076577395932e-02 -2.527448885600742240e-02 -2.527448885600184700e-02 -3.014459907401231473e-02 -3.014459907399713590e-02 1.799818782466376665e-02 1.799818782466432524e-02 6.656213451079390220e-03 6.656213451098737591e-03 -1.619400758730519608e-03 -3.253495064974493775e-06 -3.723760268300868722e-04 -3.723760268285504493e-04 2.605900624152303136e-07 2.605900735895579397e-07 9.294411043294816000e-07 -3.388392289863625994e-04 -3.388392289870233122e-04 -3.356561524977255879e-04 -1.443873692403613480e-04 -1.742647216659459525e-04 8.651712135222522620e-04 -1.139430334561252270e-03 -1.003449581083320385e-04 -1.003449581095202834e-04 6.458312217732430300e-04 -2.920109268755989411e-03 6.515825454283456601e-04 2.271814911063272605e-03 1.543657957067166159e-02 -1.061936693659237298e-02 -1.943108987768767809e-02 -1.942740759230843217e-02 3.312657058893957868e-02 1.672778039071676770e-01 1.203951911201133901e-01 -6.529410781426286947e-02 -6.529410781426478461e-02 -2.044485604723289551e-02 -2.044485604723373165e-02 4.054519765288319144e-01 -1.787766216974815969e-01 -1.787766216974809863e-01 -2.005450138840171315e-01 -2.052489475584618750e-01 -2.052489475584631518e-01 1.279850813561067835e-01 1.279850813561056178e-01 -3.006077812251399251e-01 3.563886943105499562e-03 3.563886943111100550e-03 5.498618226494621231e-02 2.224576867707979688e-01 2.224576867707982464e-01 -1.245753994833233985e-01 2.027583676265342083e-01 -1.349954778058801708e-01
2.165617040436497442e-02 2.165617040435735552e-02 -3.707877395149247746e-02 -3.707877395148655164e-02 -7.412172645888559508e-02 -7.412172645888603917e-02 7.218694212579507274e-02 7.218694212578295744e-02 -3.847013106307904662e-02 -3.847013106307906050e-02 -3.575728233749745494e-02 -3.575728233751485075e-02 2.968634392176367973e-02 2.968634392176075151e-02 1.031480244352055674e-02 1.031480244353228694e-02 -2.613519348722406332e-03 -5.036704790743097136e-06 -5.603523844629026670e-04 -5.603523844646464977e-04 -7.214016367076832093e-07 -7.214016194477305361e-07 3.254943051942839949e-06 -4.836705547692468263e-04 -4.836705547664692088e-04 -5.222883356932185410e-04 -3.119596329239714789e-04 4.929919174201395551e-04 5.513523114646600148e-04 -3.077209168550825119e-04 -5.684412609834684936e-04 -5.684412609818737406e-04 -7.394335120397773926e-04 2.243116111227946852e-03 -1.842614055839801547e-03 -6.551772939495912088e-05 -5.142723881530156249e-03 1.289519429721540725e-02 -1.287332073498972593e-02 -1.446863096391708993e-02 -5.531460736120448783e-05 1.287357905128796165e-01 -1.312611324800046220e-03 -2.137710013392753183e-01 -2.137710013392760400e-01 -7.534158156620865410e-02 -7.534158156620994473e-02 6.496137278801805692e-02 -8.663162386196396336e-02 -8.663162386196326947e-02 3.859703689965564982e-02 7.073162468940322190e-02 7.073162468939610259e-02 -1.509689474346943561e-01 -1.509689474346953830e-01 8.053414149678612965e-02 -1.293636752491880704e-01 -1.293636752491869601e-01 -2.890670206366229844e-01 3.699773798269823666e-01 3.699773798269826997e-01 1.325223561665255789e-01 2.043746571521587729e-01 1.198852066461060240e-01
-2.395265037773318048e-03 -2.395265037769046292e-03 1.140898599145288329e-02 1.140898599144690717e-02 -9.699078716020183288e-02 -9.699078716020137492e-02 -5.782259110623221010e-02 -5.782259110622639531e-02 1.556079303103041767e-02 1.556079303102979663e-02 8.585262210012125500e-03 8.585262210026494215e-03 -4.645600980626113027e-03 -4.645600980624880506e-03 -6.806109412845363221e-04 -6.806109412859381955e-04 5.908344414338260586e-04 1.368969932232398657e-06 1.308576742565687747e-04 1.308576742561610062e-04 -1.273000265124323405e-06 -1.273000268247280942e-06 1.343912992467542357e-06 1.175134682444684789e-04 1.175134682448030637e-04 2.730692831677969607e-04 2.060272100410109896e-04 -7.928045879700717537e-04 -4.634387522010842333e-05 5.275035665421027491e-04 1.390760234964503041e-04 1.390760234963249703e-04 1.473547220300081527e-03 -2.922156710127353160e-03 -7.384390352745884810e-03 3.404394488715132259e-05 -9.090046133516825264e-03 7.024708269160239403e-03 -2.960037673926423779e-02 -3.096242755794873999e-02 -1.281435564814366324e-03 2.237445792899230707e-02 1.093196775523972153e-01 -1.739043048442887318e-01 -1.739043048442874273e-01 5.033094423893823277e-02 5.033094423893861441e-02 1.578525946525316526e-02 -2.677223476025163487e-02 -2.677223476025154120e-02 -8.120267074657394613e-02 -2.534263853639128206e-01 -2.534263853639150410e-01 -3.643787303882867201e-01 -3.643787303882855544e-01 -1.519603508797683078e-01 -2.965553737893782960e-01 -2.965553737893741326e-01 -2.738866039750449399e-01 -1.509007449784502408e-01 -1.509007449784523502e-01 -2.973297809120665214e-01 -3.087499222725069090e-02 -3.291472272520046816e-01
3.682469562215510538e-03 3.682469562217230950e-03 -1.616961266391607824e-02 -1.616961266391752847e-02 -1.204154268163071806e-01 -1.204154268163071390e-01 -8.141157864937605473e-03 -8.141157864939491118e-03 -2.497992460451958080e-02 -2.497992460452084368e-02 -1.212678454988685463e-02 -1.212678454988493776e-02 7.698789383168198712e-03 7.698789383168222998e-03 1.071159617232854584e-03 1.071159617241766292e-03 -9.891689950489192511e-04 -2.285934017977312169e-06 -2.037557336087799959e-04 -2.037557336099644326e-04 2.086947729439080390e-06 2.086947735370711936e-06 -1.431098873094445641e-06 -1.675111016552574973e-04 -1.675111016534724126e-04 -4.246055461797904594e-04 -3.380798550134685816e-04 1.144326996356726271e-03 1.431064829509322517e-04 -4.287611195102906578e-04 -3.650028547227812800e-04 -3.650028547222146217e-04 -4.190057486417085391e-04 1.977433185840784830e-03 -6.935379670913692854e-03 -6.390921725236162719e-03 1.130858561015469881e-02 -6.462086715576145779e-03 -1.210748384994142675e-03 -5.421176368897029883e-03 -6.560961696291924862e-03 -2.709426501808404053e-02 -5.232013775475824469e-02 1.419861781933544898e-01 1.419861781933537404e-01 -4.160241095164505382e-02 -4.160241095164585873e-02 1.727639138065489577e-01 -1.992271330225665275e-03 -1.992271330225033402e-03 3.680747857073505408e-02 8.524499060219740965e-02 8.524499060219103974e-02 2.216297997499172556e-01 2.216297997499137307e-01 3.955306830151965325e-02 -2.613107464051706019e-01 -2.613107464051729889e-01 -3.005549006073409135e-01 -5.994270584003050240e-02 -5.994270584002937829e-02 -2.392329876067086636e-01 6.956125003301966148e-02 -2.585721829682362527e-01
1.677903855198813188e-01 1.677903855198888960e-01 -2.221313933800421192e-01 -2.221313933800345974e-01 3.923151858585203350e-02 3.923151858585391394e-02 -8.843591398517865187e-02 -8.843591398523162339e-02 -8.633580337486410072e-02 -8.633580337484185463e-02 -2.411844805497692645e-01 -2.411844805497677935e-01 2.840482834661554046e-01 2.840482834661424150e-01 6.968665547301607088e-02 6.968665547313634967e-02 -2.553529820560063862e-02 -1.737099956372809470e-05 -7.442635636376237693e-04 -7.442635636424040167e-04 -7.090457636729786668e-05 -7.090457611268336771e-05 3.160529645096972235e-05 -1.687276021936594608e-03 -1.687276021928864464e-03 1.120259177241835326e-03 8.826861706459049979e-04 -1.906651369710778143e-03 -1.024299947943954452e-03 1.732362796731394712e-03 6.599275484820128854e-04 6.599275484872740849e-04 2.821013653841871415e-04 -7.280805042096035211e-04 7.445930022321897929e-04 1.109021726105501645e-03 1.782684120564837719e-03 -2.319974372685397988e-03 6.564881762336191627e-04 3.963379494857298640e-04 5.726407725064842219e-02 5.193028656655972186e-02 1.181179210422802633e-01 -5.238074858885514301e-02 -5.238074858885586466e-02 2.901760962408742039e-01 2.901760962408745925e-01 -8.260785146910736010e-02 -2.613815790245372413e-03 -2.613815790250067876e-03 8.924804196794494660e-02 3.271581708212953354e-02 3.271581708214282846e-02 7.035768159286941680e-03 7.035768159287024079e-03 1.601842993300397339e-02 9.794552286865484264e-03 9.794552286851084325e-03 3.240946739686993011e-02 -2.975536117731691910e-02 -2.975536117731596847e-02 -2.298796835756897368e-03 -1.660155468168714732e-01 -1.950301457745624856e-02
4.745222406097140272e-02 4.745222406095833678e-02 1.404090818613728253e-01 1.404090818613575875e-01 -1.166424453933447014e-01 -1.166424453933454786e-01 1.927900540206466118e-02 1.927900540208576236e-02 2.887974296955066467e-01 2.887974296955051479e-01 8.623808641350858006e-02 8.623808641351313198e-02 8.233698668906123952e-02 8.233698668905646556e-02 2.075291350198435122e-02 2.075291350192621370e-02 -5.139752148667282514e-03 5.649272803269516545e-05 3.857392628366307840e-04 3.857392628285307638e-04 -2.351145126743920061e-04 -2.351145125799180982e-04 6.843782324779165553e-05 -1.197049766654076104e-03 -1.197049766652357860e-03 7.272943989501217538e-03 4.640368509936983882e-03 -5.665447985361479581e-03 -8.130537528078275733e-03 7.177153013162366514e-03 2.423509583349355706e-03 2.423509583351249157e-03 -2.980851827173959176e-03 -3.377831521553993112e-03 -4.086899231108782893e-03 1.456949097394787248e-03 4.028146558435335978e-03 4.473578006500735470e-03 -1.444627191824323330e-02 -1.411780832907486363e-02 -1.051669294472120861e-02 -1.226227421936892104e-01 -1.151213976246628218e-01 4.936105810252175430e-02 4.936105810252129633e-02 -1.666706886792963457e-02 -1.666706886793080031e-02 -5.577174276417841414e-02 -2.966514479372800439e-01 -2.966514479372802660e-01 2.037282606827026665e-01 -7.553852623357641335e-03 -7.553852623357899809e-03 -2.423089416322041223e-02 -2.423089416322250778e-02 -2.026219231058852821e-01 -9.196970892181230428e-03 -9.196970892185549890e-03 -6.537966897888806972e-02 -2.533424965709658166e-02 -2.533424965709724433e-02 7.180487385509914944e-02 -7.899831945569046193e-03 7.859597384728801706e-02
