-1.902550974633573097e-03 -6.840836796430114646e+02
-1.902550986477851694e-03 6.840836796430241975e+02
-3.678054747818323200e+00 2.439106489288776913e+02
-3.678054747830854510e+00 -2.439106489288741102e+02
-5.219387619328895944e+00 1.091357612820718487e+03
-5.219387619345957852e+00 -1.091357612820704844e+03
-5.393491182485862012e+00 -5.506505362282639453e+02
-5.393491182493194813e+00 5.506505362282724718e+02
-5.747218645668220383e+00 -1.781775193754718430e+03
-5.747218645668423775e+00 1.781775193754734119e+03
-6.258343272302736793e+00 2.801178467655606141e+01
-6.258343272329709883e+00 -2.801178467655619642e+01
-7.623572147502152951e+00 1.869022236264549690e+02
-7.623572147524887654e+00 -1.869022236264507058e+02
-1.100561495571027315e+01 -1.022920696979988861e+03
-1.100561495572955728e+01 1.022920696980002504e+03
-1.110840656868928562e+02 -7.876975141460982076e-12
-1.328523342421945870e+02 1.515644658087397545e+02
-1.328523342422065241e+02 -1.515644658087377934e+02
-1.474656932470590505e+02 -6.656647827340174217e+01
-1.474656932470657296e+02 6.656647827340253798e+01
-1.523558621071125572e+02 -9.384806443895510320e-12
-1.771999490582419412e+02 9.688408649372814475e-12
-1.990305282798195776e+02 -1.426163263951954150e+02
-1.990305282798262567e+02 1.426163263951989393e+02
-2.856366952701156947e+02 -5.698565954566506972e-14
-3.731504858407023448e+02 2.618463966095603186e-15
-4.406873973188905325e+02 1.156885511616477165e-12
-5.503054514677396583e+02 2.381338332699995587e-12
-5.887486179176615906e+02 -3.107452115457852124e-12
-7.258720400503997325e+02 -1.258297488766840198e-12
-7.403995883098446029e+02 -5.922118967733585084e-13
-8.608407308561559148e+02 -1.263642666883518628e-12
-1.088799901324118764e+03 3.587225521953932532e-12
-1.338146851227839761e+03 2.838692690988047200e-12
-1.448410508999101239e+03 6.021049308065004789e-13
-2.143236433964083517e+03 1.990620807373291445e-13
-2.269037363235761859e+03 2.749700978565122635e-12
-2.770385079566380227e+03 1.825589866274540266e-12
-2.967426057149910321e+03 4.847517699292786237e-12
-5.474483074673324154e+03 3.598775172005008194e-12
-1.038243006513425280e+04 -2.016264530422642201e+04
-1.038243006513426008e+04 2.016264530422642565e+04
-1.086987942001748706e+04 -2.926113629713608559e-13
-1.087427395613396948e+04 -2.060884780754903841e+04
-1.158666226966067188e+04 1.530151394007695308e+04
-1.158666226966069007e+04 -1.530151394007695490e+04
-1.248185455044681112e+04 1.349746522100197944e+04
-1.248185455044681294e+04 -1.349746522100197944e+04
-1.252863075798285900e+04 1.878879253536229570e-12
-1.274003249784937543e+04 -1.347646346776190512e+04
-1.274003249784937907e+04 1.347646346776190876e+04
-1.288152055943482628e+04 -4.171733585514002698e+03
-1.288152055943482992e+04 4.171733585513999060e+03
-1.300831115694284017e+04 -3.191099896663462740e-12
-1.368085229101454024e+04 3.421319938971756026e-12
-1.436670601916572195e+04 -8.884504362651115207e-12
-1.452736502340119114e+04 1.393942096283172941e+04
-1.452736502340120023e+04 -1.393942096283172032e+04
-1.501365213547217172e+04 3.562276255835448410e+03
-1.501365213547218082e+04 -3.562276255835452957e+03
-1.569151666811586256e+04 -2.060884780754903841e+04
-2.250485056971455197e+04 -1.337770893731238605e-11
-4.702137228173617041e+04 -4.676709625193142106e-11
