-3.454935878521520846e-03 6.823555784209092963e+02
-3.454935879112601416e-03 -6.823555784209082731e+02
-1.952817081077953265e+00 -2.539847734483720672e+02
-1.952817081078609851e+00 2.539847734483732609e+02
-2.727128928754416481e+00 -2.831371073680921668e+01
-2.727128928760751858e+00 2.831371073681065553e+01
-2.935612385434231086e+00 -5.493223530450904946e+02
-2.935612385435704574e+00 5.493223530450907219e+02
-3.030839422504929992e+00 1.893067125815478278e+02
-3.030839422513231796e+00 -1.893067125815464919e+02
-3.935654845804052115e+00 1.084931916827289797e+03
-3.935654845808125746e+00 -1.084931916827290706e+03
-6.104664122648176594e+00 -1.752429221182592300e+03
-6.104664122662553538e+00 1.752429221182589572e+03
-6.341911135585723613e+00 -1.024112654686779706e+03
-6.341911135589179516e+00 1.024112654686784936e+03
-5.900226943255666612e+01 0.000000000000000000e+00
-6.588313093204081383e+01 0.000000000000000000e+00
-7.027545004879002022e+01 -7.514074790808030002e+01
-7.027545004879119972e+01 7.514074790807940474e+01
-7.748199909753903114e+01 -2.862174176080905497e+01
-7.748199909754056591e+01 2.862174176080901944e+01
-8.578002400493167556e+01 0.000000000000000000e+00
-1.076761751594775092e+02 -7.779304736729102387e+01
-1.076761751594829661e+02 7.779304736728842329e+01
-1.467921411413532553e+02 1.108270366817287140e-12
-2.015993523424327236e+02 -5.068043088282568240e-13
-2.305960994865211262e+02 3.121590837466587648e-13
-2.998004587380985413e+02 6.805372846179029133e-13
-3.097622490007422584e+02 -1.373352658838105277e-12
-3.765880373200740792e+02 -2.230654097340887704e-12
-4.079781493319212586e+02 2.786956159127181430e-12
-5.046091360518499869e+02 1.056988386454714519e-12
-5.891138864934704316e+02 3.589403281738693105e-13
-7.613486624260924600e+02 -4.106454517168808849e+01
-7.613486624260947337e+02 4.106454517168788954e+01
-1.066899222077051036e+03 -1.928510469734130658e-13
-1.219121702746500432e+03 1.146101624013679675e-12
-1.700005905308073125e+03 5.001663887500749439e+01
-1.700005905308080628e+03 -5.001663887500659200e+01
-2.290083125910834951e+03 -1.789692990230937932e-12
-4.585738145285689825e+03 1.756334367422702624e-12
-5.425116131621723071e+03 -1.055575131606170180e+04
-5.743613012760242782e+03 1.055575131606170362e+04
-5.756951269044406217e+03 -7.919744808890499371e+03
-5.756951269044406217e+03 7.919744808890503919e+03
-6.155900439603218729e+03 -3.551952790681619787e-12
-6.432718735549320627e+03 6.874058565624684888e+03
-6.432718735549326084e+03 -6.874058565624687617e+03
-6.740769313306642289e+03 1.536486824928705184e-12
-6.855248062892832422e+03 -2.272624072377734137e+03
-6.855248062892834241e+03 2.272624072377732318e+03
-6.872803446550249646e+03 1.055575131606170180e+04
-7.060899668888040651e+03 -1.659068800844754719e-11
-7.118010788558568493e+03 -7.115861813908099975e+03
-7.118010788558577588e+03 7.115861813908137265e+03
-7.385029865846428947e+03 1.081545022065703931e-11
-7.601212920956190828e+03 -7.288914349519715870e+03
-7.601212920956199923e+03 7.288914349519720417e+03
-1.001907270969677120e+04 9.620703369364941864e+02
-1.001907270969678029e+04 -9.620703369365356821e+02
-1.005991058236077879e+04 -9.034127258544616780e+03
-1.005991058236078788e+04 9.034127258544605866e+03
-1.808282972814575623e+04 1.055575131606111790e+04
