|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6126.918111 | 6546.499749  | 1427.042050  | 1041.907795  |   0.683322   |   0.000960   |
|      49      | -6420.999751 |   0.000000   | 1021.933850  |   0.000000   |   1.000000   |     inf      |
|      50      | -6528.087350 | -2164.814381 | 1094.615190  |  344.540910  |   0.949171   |   0.002902   |
|      51      | -6528.087350 | 2164.814381  | 1094.615190  |  344.540910  |   0.949171   |   0.002902   |
|      52      | -6545.399077 | 10053.096491 | 1909.242480  | 1600.000000  |   0.545626   |   0.000625   |
|      53      | -6727.790381 |   0.000000   | 1070.761095  |   0.000000   |   1.000000   |     inf      |
|      54      | -6781.912451 | 6776.650442  | 1525.874539  | 1078.537415  |   0.707381   |   0.000927   |
|      55      | -6781.912451 | -6776.650442 | 1525.874539  | 1078.537415  |   0.707381   |   0.000927   |
|      56      | -7046.634439 |  -0.000000   | 1121.506703  |   0.000000   |   1.000000   |     inf      |
|      57      | -7253.030673 | 6941.800438  | 1597.863690  | 1104.821854  |   0.722437   |   0.000905   |
|      58      | -7253.030673 | -6941.800438 | 1597.863690  | 1104.821854  |   0.722437   |   0.000905   |
|      59      | -9539.157782 | -929.411241  | 1525.393121  |  147.920393  |   0.995287   |   0.006760   |
|      60      | -9539.157782 |  929.411241  | 1525.393121  |  147.920393  |   0.995287   |   0.006760   |
|      61      | -9584.425480 | -8610.507590 | 2050.580678  | 1370.404846  |   0.743891   |   0.000730   |
|      62      | -9584.425480 | 8610.507590  | 2050.580678  | 1370.404846  |   0.743891   |   0.000730   |
|      63      |-17406.559490 |-10053.096491 | 3199.184839  | 1600.000000  |   0.865952   |   0.000625   |
|==============|==============|==============|==============|==============|==============|==============|
