4.989460863344917507e-04 -4.989460863343135079e-04 -3.706769387629886472e-03 3.706769387624243850e-03 -4.105379112192342195e-02 4.105379112191644142e-02 1.866155919325039950e-02 -1.866155919324987214e-02 1.451128925950589954e-02 -1.451128925950529586e-02 3.399143479197182238e-03 -3.399143479196974071e-03 5.146514718470235628e-16 4.153420576540946957e-02 -4.153420576539922776e-02 -4.551151683200559661e-15 6.608183614344790436e-06 -6.608183612216073820e-06 -1.235990476633475055e-16 -2.343748709090745150e-04 2.343748709095007691e-04 -1.465761609699433351e-04 1.465761609689620779e-04 -5.443754311656415386e-05 5.443754311674351478e-05 5.063766246593548459e-16 -4.465896511103573108e-16 -3.533414880130258950e-16 2.903764468459302250e-16 -1.746761110166724100e-04 1.746761110175172203e-04 1.633587587014213264e-04 -1.633587587001573635e-04 3.236343484869230736e-16 7.105572302440196037e-04 -7.105572302434910552e-04 8.836247705756861137e-17 1.788933584601082316e-18 4.382565023810285065e-03 -4.382565023810599050e-03 5.750608322863115518e-16 -1.249000902703301108e-16 6.487865800153258533e-16 -4.232725281383409310e-16 -3.330669073875469621e-16 7.979727989493312634e-16 -1.146652217620669489e-15 -1.610666788638197289e-02 1.610666788638165370e-02 -3.243924106936281471e-02 3.243924106936224572e-02 -3.820728455838917625e-16 -4.195354965063260999e-02 4.195354965063749497e-02 3.768067826354404293e-02 -3.768067826354105226e-02 -8.465450562766818621e-16 1.928531961747087173e-03 -1.928531961742024382e-03 6.430619925446023899e-15 1.933228201737700880e-02 -1.933228201737540244e-02 -3.122502256758252770e-16 3.621777357187827562e-15
-2.120807557170919372e-03 2.120807557168319021e-03 7.825371746117387728e-03 -7.825371746118190905e-03 2.471422207248023459e-03 -2.471422207242121930e-03 1.252663645862174286e-03 -1.252663645861806091e-03 -9.521779755826617619e-03 9.521779755827883968e-03 -3.389592144021763565e-04 3.389592143976227073e-04 -1.864238046149370786e-15 -1.872343298387887933e-02 1.872343298385776428e-02 2.794709879641020985e-15 8.124698567692755104e-06 -8.124698571837861603e-06 8.125011080606370228e-16 1.991556814113211264e-04 -1.991556814116863671e-04 1.381211240454583680e-04 -1.381211240454127502e-04 -2.804419919403519864e-06 2.804419918775724878e-06 4.649008093641007755e-16 -1.893220281067031774e-16 -1.077832484722152095e-16 -1.462588730682945481e-16 3.501821780953364273e-06 -3.501821781467221893e-06 2.348209050886496623e-05 -2.348209050962921356e-05 2.248635305734936196e-16 6.253734116770522881e-04 -6.253734116767260516e-04 3.632077277826439854e-17 7.131339789523405415e-17 2.758386739664141826e-03 -2.758386739664436295e-03 -3.157196726277788912e-16 9.020562075079396891e-17 -8.935994305625527545e-16 -1.405126015541213746e-16 3.469446951953614189e-16 3.053113317719180486e-15 8.812395257962180040e-16 4.290047287951813393e-02 -4.290047287951734289e-02 2.319482227669330404e-02 -2.319482227668854049e-02 3.191891195797325054e-16 -9.952788136731030577e-02 9.952788136731179069e-02 -2.655696976809388335e-02 2.655696976809222495e-02 0.000000000000000000e+00 -3.541402721768704964e-02 3.541402721769038725e-02 7.771561172376095783e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.649058915617843013e-16
-5.032236998904430353e-03 5.032236998911752621e-03 -2.181590588736692995e-02 2.181590588737713707e-02 -2.450228601128690009e-02 2.450228601130897618e-02 -5.190746500006018782e-03 5.190746500006196591e-03 -2.138524036754145020e-03 2.138524036755214477e-03 -1.638367692310032514e-02 1.638367692310747914e-02 2.961514854704024703e-15 2.455972338427864568e-02 -2.455972338422531681e-02 -1.213069194486279140e-15 -1.749786299377760728e-06 1.749786302105911762e-06 6.130079083233042070e-16 -3.476335576383566845e-04 3.476335576401476781e-04 -2.557032660641964735e-04 2.557032660687750050e-04 1.559630710956078528e-05 -1.559630711165954658e-05 -7.618942775939815948e-16 -4.605148727632180083e-17 -7.685367099663498180e-16 -8.964454612653272036e-16 -1.696777674187649779e-04 1.696777674184181688e-04 -7.070523904663618593e-05 7.070523904593833920e-05 -1.978668964786045592e-16 -6.275949356293747394e-04 6.275949356289783551e-04 1.569924745759010420e-16 -8.009543549236664006e-18 -6.424907872633266528e-03 6.424907872632499781e-03 2.393918396847993790e-16 2.359223927328457648e-16 1.977584762613560088e-16 -8.777700788442643898e-16 -2.792904796322659422e-16 2.498001805406602216e-16 -1.339206523454095077e-15 -8.204304323289866863e-02 8.204304323289830780e-02 -1.856114599327842937e-02 1.856114599327660791e-02 -5.134781488891348999e-16 -1.302737085972515696e-01 1.302737085972548170e-01 -4.704061886949795213e-02 4.704061886949650884e-02 1.270684946153011197e-16 -1.134790341666586794e-02 1.134790341666871809e-02 4.382778862055403124e-15 -2.154081346687530818e-02 2.154081346687478429e-02 -6.140921104957897114e-16 1.774622115924273658e-15
-1.853152415047270435e-02 1.853152415045182869e-02 -2.985085324979284624e-02 2.985085324975318005e-02 -5.266657001247274095e-03 5.266657001243285965e-03 7.571641049010143648e-03 -7.571641049010190486e-03 -9.457003552790223602e-03 9.457003552799799276e-03 -2.564534155832048218e-02 2.564534155829770873e-02 -1.133936037433709775e-14 2.783385677340756426e-02 -2.783385677336298533e-02 -7.530387625799744929e-15 1.566794928880584810e-05 -1.566794929356056252e-05 2.156586541290916870e-15 -8.183958107852142764e-07 8.183958100986161457e-07 5.597317159285943603e-05 -5.597317159477896176e-05 -9.200876808778177653e-05 9.200876808817828282e-05 1.375229140634925962e-15 -7.415129708171486200e-16 -2.189071948884013796e-16 4.625138705187381571e-16 -6.236566357596798121e-05 6.236566357645570956e-05 3.135365458560318715e-04 -3.135365458563664021e-04 -8.413408858487514408e-17 7.761010455510841330e-04 -7.761010455517582899e-04 -1.122657468290849669e-16 3.572446158339737110e-16 -1.176996568145949589e-03 1.176996568146997362e-03 2.081668171172168513e-16 -3.747002708109903324e-16 3.122502256758252770e-16 -2.185751579730776939e-16 -1.376936759056590631e-16 1.873501354054951662e-15 -2.393918396847993790e-16 5.454973798835840298e-02 -5.454973798835850707e-02 -3.923366893188114796e-03 3.923366893189007311e-03 1.249000902703301108e-16 1.855587669910489443e-02 -1.855587669910500545e-02 2.507196527785912621e-02 -2.507196527785883478e-02 -1.297573160030651707e-15 -9.107051910677094186e-02 9.107051910676758344e-02 1.474514954580286030e-15 -9.124182466588533214e-02 9.124182466588530438e-02 1.401656568589260132e-15 1.026956297778269800e-15
4.093946674590199022e-03 -4.093946674602244942e-03 -1.902502461810763384e-03 1.902502461789755666e-03 -4.038672417916652768e-04 4.038672417931987724e-04 1.234425471094392421e-02 -1.234425471094396584e-02 -1.616173903622381697e-02 1.616173903623214017e-02 4.443975667244499418e-03 -4.443975667252877265e-03 -4.663246076917285519e-15 7.287494329246656244e-03 -7.287494329217438296e-03 -5.257048339243428752e-15 1.177109556545241740e-06 -1.177109549582000509e-06 -2.282353993299235384e-15 -1.695582024216758755e-04 1.695582024225496883e-04 -1.482290766897672685e-04 1.482290766891970594e-04 4.424102712654381459e-05 -4.424102712576860326e-05 8.757371997708540690e-16 -5.590688502421503614e-16 -4.201283418381329682e-19 5.501851686913472594e-16 -2.199155043938832391e-05 2.199155044141123510e-05 -2.057220086566928009e-04 2.057220086601984331e-04 7.515689459669516737e-16 7.713901993973305143e-04 -7.713901993966841130e-04 -1.474514954580286030e-17 -8.023096076392732812e-17 4.397199679722665379e-03 -4.397199679722930792e-03 1.144917494144692682e-16 1.144917494144692682e-16 -2.463307335887066074e-16 -1.026956297778269800e-15 0.000000000000000000e+00 -5.759281940242999553e-16 -9.298117831235686026e-16 6.849013487869300143e-02 -6.849013487869115568e-02 1.982187206419771253e-01 -1.982187206419707137e-01 -7.910339050454240351e-16 -1.817387109497450859e-02 1.817387109497770048e-02 -2.816056195005554874e-02 2.816056195005504914e-02 4.857225732735059864e-16 -8.139378661601304188e-04 8.139378661629267930e-04 5.967448757360216405e-15 9.038802557983166910e-03 -9.038802557982759250e-03 -2.151057110211240797e-16 1.332267629550187849e-15
2.561414001093558976e-04 -2.561414001216787768e-04 6.310923472663510295e-03 -6.310923472672510040e-03 2.006119050768756518e-02 -2.006119050763897904e-02 2.441368151816972198e-02 -2.441368151816959361e-02 -3.254510046895022976e-03 3.254510046901904624e-03 1.770960416699304645e-03 -1.770960416710160978e-03 -5.971086050600894761e-15 -1.901317869483262063e-02 1.901317869491426366e-02 -4.172297762523741936e-15 -1.460129285188386520e-06 1.460129287907928522e-06 -3.011154693643991465e-15 1.187987006432905202e-04 -1.187987006417345274e-04 9.561315237537207975e-05 -9.561315237209343882e-05 -2.642035683808680377e-05 2.642035683369772976e-05 1.697108436855138125e-15 -1.777695151456912259e-15 -1.752033441286895976e-15 -1.306284046860214931e-15 -2.124500933233203041e-06 2.124500933837401807e-06 6.152886507439561930e-05 -6.152886507326958047e-05 3.397618558026449520e-16 5.426690639236266640e-04 -5.426690639228874550e-04 2.489328188026718180e-16 2.688821387764050996e-17 1.395370426534506009e-03 -1.395370426534380676e-03 2.870967352741615741e-16 -1.144917494144692682e-16 1.144917494144692682e-16 2.914335439641035919e-16 -2.732189474663471174e-16 1.346145417358002305e-15 0.000000000000000000e+00 -1.248731092423808337e-02 1.248731092423756295e-02 -7.612793765176584238e-02 7.612793765176453786e-02 7.632783294297951215e-16 -2.336136248022342710e-02 2.336136248022419037e-02 -5.841510831141825261e-02 5.841510831141920324e-02 -3.400058012914541905e-16 3.128148417217729849e-03 -3.128148417217856483e-03 4.232725281383409310e-15 -1.091781934779020996e-01 1.091781934779031404e-01 2.484124017598787759e-15 3.615163723935665985e-15
1.167238031373177103e-02 -1.167238031371994021e-02 2.490226203805454008e-02 -2.490226203803184296e-02 -4.357657503186757042e-03 4.357657503185015380e-03 -1.945855473141978528e-03 1.945855473141645461e-03 1.320503219893142972e-03 -1.320503219898499798e-03 1.918939649753982624e-02 -1.918939649752839788e-02 6.448899367426172131e-15 -2.440201755431441535e-02 2.440201755426658903e-02 5.571375410023797034e-15 -1.260737791084993012e-05 1.260737791430691722e-05 -1.313727772400685723e-15 8.922316170164878459e-05 -8.922316170071486639e-05 2.258138073983376081e-05 -2.258138073891544496e-05 7.596097144310028939e-05 -7.596097144229318218e-05 -8.297399226031565433e-16 5.694094284622308599e-16 5.978239957108236191e-16 9.065963041052227389e-17 2.276820774634083207e-04 -2.276820774633256774e-04 -2.268271751495450701e-04 2.268271751495709555e-04 2.344587197999903339e-17 -8.540570782623283386e-05 8.540570782604597162e-05 8.998878031629686802e-17 3.339342691255353657e-17 -7.356850190360268195e-03 7.356850190359861402e-03 4.475586568020162304e-16 -1.179611963664228824e-16 4.440892098500626162e-16 1.665334536937734811e-16 2.844946500601963635e-16 2.144118216307333569e-15 -3.261280134836397337e-16 -9.163079140099623932e-02 9.163079140099700259e-02 5.169043369652998043e-02 -5.169043369653286701e-02 4.718447854656915297e-16 1.852871507264517714e-01 -1.852871507264536310e-01 4.442279699673579163e-02 -4.442279699673538224e-02 -1.595945597898662527e-16 1.007034820427807342e-01 -1.007034820427853278e-01 -6.362965709882928422e-15 -2.954818337039751691e-02 2.954818337039825590e-02 1.776356839400250465e-15 -3.543172699682628490e-15
1.911052300922073607e-03 -1.911052300918017824e-03 -4.924189381665259116e-04 4.924189381790353278e-04 9.670107071229226345e-04 -9.670107071237110663e-04 -5.140302720188971719e-02 5.140302720188971025e-02 1.394219617708242123e-03 -1.394219617713947628e-03 2.115098470982308861e-03 -2.115098470975825332e-03 3.170118795045743823e-15 3.360428157868090501e-03 -3.360428157855080943e-03 5.344805701432577868e-16 1.135974929765083582e-06 -1.135974928000572921e-06 -1.288249021347276368e-15 -7.169417875874914458e-05 7.169417875669081386e-05 -6.434222055229090961e-05 6.434222055427273631e-05 2.142643818942476235e-05 -2.142643818930567291e-05 -2.040563356307811826e-15 1.331732304727523131e-15 1.402940670537297652e-16 -1.194224129037312759e-15 -5.046712525054180369e-06 5.046712521124054220e-06 -8.592563610936251894e-05 8.592563610196220214e-05 -1.489517602142054198e-15 -9.341598058325757421e-04 9.341598058305677996e-04 -3.165870343657672947e-17 2.140215088486385753e-16 9.311794121414361178e-03 -9.311794121415481809e-03 2.775557561562891351e-16 5.377642775528101993e-17 2.949029909160572061e-17 -4.059252933785728601e-16 2.255140518769849223e-17 3.608224830031758756e-16 -3.469446951953614189e-16 1.064317690586603360e-01 -1.064317690586598086e-01 8.808147006601162177e-02 -8.808147006600612616e-02 2.081668171172168513e-16 -7.314427113261728203e-03 7.314427113266052001e-03 -1.204572705943194114e-02 1.204572705942987682e-02 -7.494005416219806648e-16 1.803471583389966715e-01 -1.803471583389980315e-01 -1.249000902703301108e-15 -6.715790424926626478e-02 6.715790424926426638e-02 1.422473250300981817e-15 -1.221245327087672194e-15
-3.384293901434781704e-02 3.384293901432497420e-02 -1.111615374869354134e-01 1.111615374868812900e-01 -7.280464809451113462e-02 7.280464809452327768e-02 -9.218120999549381418e-04 9.218120999547035205e-04 4.975122366159307093e-03 -4.975122366145704259e-03 -7.055936562673791046e-02 7.055936562672110446e-02 -1.290867366250368764e-14 1.603565095188385914e-01 -1.603565095185904843e-01 -3.072201090559147910e-14 2.358008333217378731e-05 -2.358008330897483899e-05 -2.159730727591124833e-15 7.819302904283362363e-04 -7.819302904248972555e-04 1.075024440872839157e-04 -1.075024440823878484e-04 -2.279802156584328596e-05 2.279802156597137428e-05 2.428612866367529932e-16 -1.008226705248582711e-15 -1.541162895002043398e-15 -6.145935540005642572e-16 2.712431522027800609e-04 -2.712431522007021333e-04 1.623367356810146009e-04 -1.623367356793637133e-04 1.736891880321778103e-16 3.287799281783596560e-04 -3.287799281781093137e-04 -4.304282624767452603e-17 -5.425076620574342812e-17 -5.118938269854031442e-04 5.118938269859103340e-04 -4.128641872824800885e-16 -6.938893903907228378e-17 -3.781697177629439466e-16 1.047772979489991485e-15 2.888314587501383812e-16 -5.447031714567174276e-16 1.335737076502141463e-15 -1.502990553979201976e-03 1.502990553979469124e-03 -1.328212829478825352e-02 1.328212829478701840e-02 7.008282842946300661e-16 1.210827689368539073e-01 -1.210827689368602911e-01 -1.729273154213782290e-03 1.729273154212525266e-03 6.557254739192330817e-16 2.135541094709498752e-02 -2.135541094710088905e-02 -8.274630980409369840e-15 -4.782440544149160408e-03 4.782440544148463049e-03 8.465450562766818621e-16 -3.880576415760117470e-15
-7.950511043301802805e-02 7.950511043293416458e-02 -7.847254138715911709e-02 7.847254138701571791e-02 3.037030854575075225e-02 -3.037030854576339839e-02 4.481873420806497393e-02 -4.481873420806455066e-02 -2.972910740233726187e-02 2.972910740237203267e-02 -9.726434418930893222e-02 9.726434418921102443e-02 -4.872583265381054715e-14 2.881095731411149191e-02 -2.881095731405357643e-02 -1.568723790901972127e-14 5.827145273906528689e-04 -5.827145274441614987e-04 1.490300938211674975e-14 -4.406297397513501274e-04 4.406297397428741601e-04 -4.370621233786480073e-04 4.370621233672513078e-04 -9.654114625150692162e-04 9.654114625123337741e-04 6.063942750711426299e-15 -2.543429876433744852e-15 -1.511052567793047530e-15 5.696398214238840296e-16 -1.910344039624189798e-03 1.910344039622316080e-03 9.538744281550924978e-04 -9.538744281598578916e-04 -2.827599265842195564e-16 4.686735888581611970e-03 -4.686735888581831412e-03 1.465841337200401995e-16 -4.260914537868032426e-17 1.287885059725527026e-02 -1.287885059725556690e-02 3.053113317719180486e-16 1.422473250300981817e-16 6.938893903907228378e-17 -4.093947403305264743e-16 5.551115123125782702e-17 -2.137179322403426340e-15 -3.226585665316861196e-16 -7.242548398786016924e-03 7.242548398786609332e-03 6.967381464615962638e-02 -6.967381464615929332e-02 -2.220446049250313081e-16 3.278644274633076006e-02 -3.278644274633146088e-02 -1.903126056417129425e-02 1.903126056417003137e-02 4.198030811863873168e-16 4.324982116059652298e-02 -4.324982116059873649e-02 -9.679756995950583587e-16 -9.410104891860242640e-03 9.410104891859427320e-03 -2.498001805406602216e-16 -1.368046301242209495e-15
