-5.565605440019432727e-03 -7.138905409711031780e+02
-5.565605445511025151e-03 7.138905409710908998e+02
-4.317547477354669816e+00 2.347984385767697120e+02
-4.317547477368942843e+00 -2.347984385767876461e+02
-5.428400387119327597e+00 1.042422993251198022e+03
-5.428400387133142324e+00 -1.042422993251193475e+03
-5.497719893266394209e+00 -1.713074684456427576e+03
-5.497719893276974190e+00 1.713074684456420300e+03
-6.326572323711149082e+00 5.290717597538510972e+02
-6.326572323715135227e+00 -5.290717597538565542e+02
-9.008301872224734552e+00 -2.637335883428070815e+01
-9.008301872234325103e+00 2.637335883427878613e+01
-1.078298633714421939e+01 -1.853879713774474283e+02
-1.078298633716733690e+01 1.853879713774284426e+02
-1.331972945425242827e+01 9.880972829489909373e+02
-1.331972945425656896e+01 -9.880972829489722926e+02
-1.293611313591669614e+02 -1.757830424474822783e-11
-1.453894126490675944e+02 -1.544867213702719385e-11
-1.624004278801316161e+02 1.739154112528425742e+02
-1.624004278801989187e+02 -1.739154112528534313e+02
-1.810695413483883556e+02 -6.584316651847269952e+01
-1.810695413483964842e+02 6.584316651845620072e+01
-2.104347085286140668e+02 4.274914542624985823e-11
-2.536114879366198807e+02 -1.903783733339263620e+02
-2.536114879366419643e+02 1.903783733340160609e+02
-3.424980799668327336e+02 -2.793967578943335853e-11
-4.837393845287986665e+02 -8.788473467501550191e-13
-5.433485216282862211e+02 2.849200677496302652e-12
-7.016671657856691127e+02 -1.689053641909147594e-11
-7.306079038418484970e+02 -9.037937394428567264e-12
-9.078614073807416389e+02 8.230031459396992781e-11
-9.111806805300515180e+02 -9.071906365854752087e-11
-9.980268967518559293e+02 4.254688984227739473e-14
-1.305933423678420468e+03 3.170232090977029780e-12
-1.652404455595569516e+03 3.880433443506135660e+01
-1.652404455595582476e+03 -3.880433443504967528e+01
-2.549795472042857000e+03 1.603294357413157201e+01
-2.549795472042881556e+03 -1.603294357413431470e+01
-3.308854551127152263e+03 -5.061506916845894799e-12
-3.657225604270104213e+03 2.960648126932215999e-12
-5.414877028941105891e+03 -1.665201797187056047e-12
-1.222595672692463268e+04 -2.463008640414397451e+04
-1.318458538689823581e+04 -6.970237907492154060e-12
-1.346235602203169219e+04 1.849883399206467220e+04
-1.346235602203172493e+04 -1.849883399206466129e+04
-1.354426378505694811e+04 -2.422227626652328399e+04
-1.354426378505695538e+04 2.422227626652328399e+04
-1.386358709384084432e+04 8.411984099113512610e-12
-1.502253958069896726e+04 -1.601459593757334369e+04
-1.502253958069897999e+04 1.601459593757336552e+04
-1.539570467350005310e+04 -2.874290513984413249e-11
-1.629383015221698952e+04 1.824233721385466295e-11
-1.670157277844329292e+04 4.847907556448831201e+03
-1.670157277844334385e+04 -4.847907556448888499e+03
-1.717631567178141995e+04 1.646054299169048682e+04
-1.717631567178142723e+04 -1.646054299169050137e+04
-1.724722826063033062e+04 9.318511102743481698e-12
-1.731235290892330886e+04 1.735222370100514308e+04
-1.731235290892332341e+04 -1.735222370100514308e+04
-1.766324404263326142e+04 -3.712326092658465768e+03
-1.766324404263333054e+04 3.712326092658493963e+03
-2.149016741759094657e+04 -2.139838352360583303e+04
-2.149016741759124125e+04 2.139838352360560748e+04
-2.748433609318708841e+04 1.764423545297028335e-11
