2.612244661957447178e+01 -9.643316616444384692e+01
2.612244661955699598e+01 9.643316616445684986e+01
4.021344922564446200e+00 7.048502241020500261e-12
-3.341771893682281558e-01 -7.098038600203894930e+02
-3.341771894291423739e-01 7.098038600204050681e+02
-1.798147682626075827e+00 1.867401681609225932e+02
-1.798147682700070860e+00 -1.867401681609123330e+02
-8.567486264634965210e+00 1.718613397893219599e+03
-8.567486264657762973e+00 -1.718613397893238016e+03
-1.002729997614572888e+01 -1.043765568495023217e+03
-1.002729997616387614e+01 1.043765568494988656e+03
-1.326958556062271022e+01 -5.298827206314779232e+02
-1.326958556068207074e+01 5.298827206314933846e+02
-2.813291332692683611e+01 -9.394010843788589682e+02
-2.813291332701519920e+01 9.394010843788271359e+02
-2.018334790214508132e+02 7.370252736767396584e+01
-2.018334790214508132e+02 -7.370252736767207580e+01
-2.722940629268444468e+02 -3.620820601461343244e+02
-2.722940629268780413e+02 3.620820601461545039e+02
-3.900504938451694557e+02 2.035241042130681137e+02
-3.900504938451801422e+02 -2.035241042130765834e+02
-4.435294685189878123e+02 4.406435177205389927e-12
-4.860600928352191659e+02 4.199277016659934666e-12
-5.436622334456538965e+02 -2.990862010978268586e+02
-5.436622334456542376e+02 2.990862010978069065e+02
-7.013666596490846814e+02 -7.110853381113372897e-12
-1.052409382788246830e+03 5.956609197916490928e+01
-1.052409382788260245e+03 -5.956609197913883236e+01
-1.209336406487014983e+03 6.631635231787156950e-12
-1.413454266134143154e+03 1.589604848020894598e-11
-1.665490736768488887e+03 -4.763702406593713298e-12
-1.842694911029095465e+03 -5.468536656351987300e-13
-2.187425709978528175e+03 5.924416001704249371e-12
-2.652139188390773597e+03 -2.437940395709057359e-12
-3.219273726011168947e+03 3.541672768140494688e-12
-4.033133305068010031e+03 3.291859590951956604e-12
-4.856741969254288051e+03 4.434840554995830645e-13
-5.538688088863687881e+03 -4.751224996032210171e-13
-7.795908023236358531e+03 -1.669309366188059399e-12
-8.917093096757736930e+03 2.858414093790125404e-13
-1.876336062925967053e+04 2.790694259672656613e-13
-2.476984738765977454e+04 -4.883945814596544369e+04
-2.476984738765977818e+04 4.883945814596542186e+04
-2.526994653558673235e+04 4.976282763286231057e+04
-2.547140838266088031e+04 -9.784375472922965809e-13
-2.875795986736970735e+04 3.356124540338150109e+04
-2.875795986736972554e+04 -3.356124540338157385e+04
-3.019474160848025713e+04 3.256927475982027318e+04
-3.019474160848030078e+04 -3.256927475982016040e+04
-3.107174244004026696e+04 3.287375612331622688e+04
-3.107174244004030334e+04 -3.287375612331623415e+04
-3.118915509713724532e+04 -1.098789347037616653e-12
-3.164127419424632899e+04 -1.035728773712171642e+04
-3.164127419424635809e+04 1.035728773712171460e+04
-3.279990510468496359e+04 -9.596395819175846144e-12
-3.379464603822317440e+04 -2.322553557695218409e-11
-3.395905930218914000e+04 3.321729955234615772e+04
-3.395905930218914727e+04 -3.321729955234613590e+04
-3.488744386068617314e+04 1.406947733460170496e-11
-3.603178810787449765e+04 -7.981982946032797372e+03
-3.603178810787450493e+04 7.981982946032805557e+03
-4.573186799154790060e+04 -3.945103600468832883e+04
-4.573186799154794426e+04 3.945103600468830700e+04
-5.584121902328592114e+04 2.198026716624349955e-11
