-5.393776138237493800e-03 -6.788498068679085691e+02
-5.393776143783255567e-03 6.788498068679090238e+02
-2.052347763941692271e+00 -2.342574491902348086e+02
-2.052347763941854808e+00 2.342574491902354907e+02
-6.816996597790660140e+00 5.498379590078872070e+02
-6.816996597793015589e+00 -5.498379590078848196e+02
-6.947051070614373991e+00 -1.072424320419264632e+03
-6.947051070616172552e+00 1.072424320419263267e+03
-8.450644030410240148e+00 -1.700043274987297082e+03
-8.450644030416480490e+00 1.700043274987293671e+03
-9.443795238985934759e+00 2.751339822615289421e+01
-9.443795238988045071e+00 -2.751339822615414832e+01
-1.210641841187314149e+01 -1.829808681942841986e+02
-1.210641841187371881e+01 1.829808681942830617e+02
-1.402754065074089240e+01 9.995782745968323297e+02
-1.402754065074157985e+01 -9.995782745968325571e+02
-1.958508904982433876e+02 -1.140244604576802513e-11
-3.149472808406060835e+02 -5.056878679131677927e+02
-3.149472808406087552e+02 5.056878679131649506e+02
-3.508867041738711805e+02 3.396420733303075394e+02
-3.508867041738737953e+02 -3.396420733303086195e+02
-3.639798646895741285e+02 -2.998313719795788188e+02
-3.639798646895892489e+02 2.998313719795856969e+02
-4.112852251393300662e+02 1.086105019673482013e-10
-5.084013762881598950e+02 -1.586457160814233305e+02
-5.084013762882098035e+02 1.586457160813858707e+02
-5.431820360168677553e+02 -6.491354308595247498e-11
-7.314957909020348552e+02 1.476545555781891568e-12
-8.617090943000617926e+02 -1.621767033780465823e-12
-1.009377120457716728e+03 5.805034801680207891e-13
-1.096459979550536900e+03 -1.578636017866711258e-13
-1.349122356487947172e+03 4.103518002235949797e-13
-1.419985114909638696e+03 -1.483663624563103873e-12
-1.579156007254588530e+03 7.825533269022734834e-14
-2.104082528787981119e+03 3.567111727140747348e+02
-2.104082528787982483e+03 -3.567111727140735411e+02
-2.422990297437035224e+03 -1.905544461033026009e-12
-2.747010314008801288e+03 -2.124937245852282786e+01
-2.747010314008803562e+03 2.124937245852247969e+01
-3.434913445970796602e+03 0.000000000000000000e+00
-3.939222001709094911e+03 -4.229763408291140877e+03
-3.939222001709094911e+03 4.229763408291139967e+03
-3.946028148740419965e+03 -4.253275791784179091e+03
-3.946028148740421329e+03 4.253275791784183639e+03
-4.101182953000454290e+03 -4.241289916748251926e+03
-4.101182953000455200e+03 4.241289916748250107e+03
-4.288410881394921489e+03 0.000000000000000000e+00
-4.291499011379951298e+03 4.214682268923653282e+03
-4.291499011379955846e+03 -4.214682268923645097e+03
-4.486789735131585076e+03 0.000000000000000000e+00
-4.599351049186801902e+03 4.327202966706058760e+03
-4.599351049186803721e+03 -4.327202966706057850e+03
-4.671640772647236190e+03 0.000000000000000000e+00
-4.884125708739301444e+03 6.660176425610359729e+03
-4.900802700177267980e+03 -2.019960952203063925e+03
-4.900802700177269799e+03 2.019960952203064835e+03
-4.939072205953641060e+03 0.000000000000000000e+00
-5.167818907935188690e+03 0.000000000000000000e+00
-5.481227018162626337e+03 -4.221848989541768788e+03
-5.481227018162629065e+03 4.221848989541758783e+03
-6.018829889957773048e+03 0.000000000000000000e+00
-6.776524216454187808e+03 3.744911232465051398e+03
-6.776524216454193265e+03 -3.744911232465052308e+03
-1.059255173733921947e+04 4.748264690695801073e-12
