7.664628595212482765e+01 -2.048889505535397006e+02
7.664628595212360551e+01 2.048889505535404680e+02
6.386941576041625979e+01 1.001400150039307732e+03
6.386941576041606794e+01 -1.001400150039307846e+03
7.964509113473074109e+00 -1.001192267506364942e+03
7.964509113465371826e+00 1.001192267506368694e+03
4.509953880433481999e+00 5.245410355725751970e+02
4.509953880429252493e+00 -5.245410355725771296e+02
3.557117100058579506e+00 5.378302043686198886e+02
3.557117100054289605e+00 -5.378302043686186380e+02
2.942945789121943712e+00 -1.512402180862569594e+03
2.942945789119387090e+00 1.512402180862569821e+03
-5.312851542994420306e+00 1.911510312410995311e+02
-5.312851542996912535e+00 -1.911510312411002417e+02
-5.353315134537765196e+00 2.946941762224120254e+01
-5.353315134539046838e+00 -2.946941762224125938e+01
-1.336601318037562578e+02 7.465512543624251399e-13
-1.602968930354914789e+02 2.296704131434468650e+02
-1.602968930354915074e+02 -2.296704131434465523e+02
-1.781059958820068516e+02 -1.732403552539918250e-13
-2.325364479887099378e+02 1.792874187676947884e+02
-2.325364479887130074e+02 -1.792874187676926567e+02
-2.592772454906264556e+02 -4.451232422681268545e-12
-3.163967056516023604e+02 -1.936587819724501287e+02
-3.163967056516043499e+02 1.936587819724477981e+02
-3.519626777638206931e+02 5.675605658311422275e+01
-3.519626777638367230e+02 -5.675605658311405222e+01
-3.647879802589472433e+02 2.178013977728661842e-12
-4.731597029766725200e+02 -5.940918621536055433e+00
-4.731597029766751348e+02 5.940918621537733202e+00
-6.287659837003642451e+02 -5.076037022510056573e+01
-6.287659837003652683e+02 5.076037022510075758e+01
-7.984479396196943526e+02 -1.999973151681387762e+01
-7.984479396196961716e+02 1.999973151681253825e+01
-1.037359398936985144e+03 -3.577348821699984380e-13
-1.240149700092745206e+03 8.540459829673039849e+01
-1.240149700092745434e+03 -8.540459829672990111e+01
-1.435137757397007817e+03 9.985864416805836186e+01
-1.435137757397008045e+03 -9.985864416805827659e+01
-1.753092223411434816e+03 5.201892761494428186e+01
-1.753092223411435953e+03 -5.201892761494467265e+01
-2.134917635784067897e+03 -2.796968107337343099e+02
-2.134917635784068807e+03 2.796968107337343099e+02
-2.237003768669369947e+03 -4.021238596594933369e+03
-2.294349965825910203e+03 2.618320208081597229e+03
-2.294349965825918389e+03 -2.618320208081602686e+03
-2.415176486375557488e+03 2.595808606883662833e+03
-2.415176486375565219e+03 -2.595808606883660104e+03
-2.482992121312118343e+03 -4.021238596594934279e+03
-2.497686248675495790e+03 0.000000000000000000e+00
-2.598114831535246594e+03 -2.765702116236379879e+03
-2.598114831535255689e+03 2.765702116236379425e+03
-2.626249716255420026e+03 0.000000000000000000e+00
-2.713250577419189995e+03 2.540807444462791864e+03
-2.713250577419192268e+03 -2.540807444462797775e+03
-2.938331147338574283e+03 7.969543603569596257e+01
-2.938331147338575647e+03 -7.969543603569644574e+01
-3.002754272878946722e+03 2.793548362938819992e+03
-3.002754272878953998e+03 -2.793548362938812716e+03
-3.174185884671800977e+03 -1.241262724178211784e+03
-3.174185884671803251e+03 1.241262724178215194e+03
-3.352609578658691589e+03 3.178350430470111860e+03
-3.352609578658694318e+03 -3.178350430470109131e+03
-3.415526889922865848e+03 -4.021238596594930641e+03
