4.015447757634206916e+00 1.904416365807492184e+02
4.015447757634046155e+00 -1.904416365807371392e+02
-1.083539958205299303e-01 -7.126014434095163779e+02
-1.083539958457175323e-01 7.126014434095249044e+02
-3.797497289094968753e+00 7.015720800451711272e-12
-7.275877717093941044e+00 -1.248900619132528078e+02
-7.275877717102064324e+00 1.248900619132384406e+02
-8.098850426390852064e+00 1.718282204470753413e+03
-8.098850426416221993e+00 -1.718282204470743181e+03
-9.401153795626289167e+00 -1.043756528710242947e+03
-9.401153795670122548e+00 1.043756528710235671e+03
-1.225697280508643949e+01 5.298488310203173342e+02
-1.225697280512546072e+01 -5.298488310203447327e+02
-2.542738926540539524e+01 -9.506757523473443143e+02
-2.542738926543387024e+01 9.506757523473506808e+02
-1.546363958530746743e+02 -3.527192275646000041e+01
-1.546363958530779428e+02 3.527192275645568742e+01
-2.958564276551480816e+02 3.245072690685724410e+02
-2.958564276552050956e+02 -3.245072690685761927e+02
-2.963541266573238318e+02 0.000000000000000000e+00
-3.271716766245547774e+02 -1.227806461729532401e+02
-3.271716766245727399e+02 1.227806461729540217e+02
-3.934474139695886947e+02 1.011284823717128402e-11
-4.666772417537624733e+02 -3.502445216399648871e+02
-4.666772417537676461e+02 3.502445216399527226e+02
-6.274108168375187233e+02 1.727921548392245292e-12
-8.789161993703828557e+02 -1.045267061724235820e-12
-9.718679304175738025e+02 -9.536648698551084325e-12
-1.273807353775132924e+03 1.119739554635585398e-11
-1.339765996249692535e+03 5.118812935087350186e-12
-1.564894724390974261e+03 7.732658062676436234e-12
-1.654111229672272202e+03 -2.089311307717729424e-11
-1.859677197464116716e+03 1.387645743636265953e-11
-2.402535059811855263e+03 4.566172710358513072e-12
-2.995875789978196735e+03 3.441658616749787118e-12
-3.721388643351755036e+03 5.065261558607532254e-12
-4.718077850765202129e+03 -6.576045770939125631e-12
-4.987143235446627841e+03 -3.565660079842258375e-12
-6.398924787454125180e+03 2.190555660623423477e-12
-7.428839726514362155e+03 1.347172963202753037e-12
-1.040746434273411614e+04 3.667635313926227832e-13
-2.282394734862159748e+04 -4.390530529003065021e+04
-2.282394734862160112e+04 4.390530529003066476e+04
-2.383659560614186194e+04 4.722096847227467334e-13
-2.390327572918949591e+04 -4.523893421169302019e+04
-2.485935846805712208e+04 -3.377316627914846322e+04
-2.485935846805717301e+04 3.377316627914846322e+04
-2.749847773765259262e+04 -2.951726369811426412e+04
-2.749847773765259262e+04 2.951726369811426412e+04
-2.790516593014014870e+04 -2.155639744074180427e-12
-2.829678920110255785e+04 2.971744576252467232e+04
-2.829678920110256149e+04 -2.971744576252466504e+04
-2.862551606979827920e+04 9.157397249483276028e+03
-2.862551606979829376e+04 -9.157397249483279666e+03
-2.873512841945521723e+04 4.727008811005505353e-12
-2.995456831613835675e+04 1.286060678336670755e-12
-3.141476152130622359e+04 3.026722970190892738e+04
-3.141476152130624905e+04 -3.026722970190892738e+04
-3.156830935449328899e+04 8.034930476808870480e+03
-3.156830935449328899e+04 -8.034930476808857748e+03
-3.156860848015695956e+04 -7.992516529464289696e-12
-4.270967341986975953e+04 -4.157799456797524908e+04
-4.270967341986980318e+04 4.157799456797524181e+04
-5.159691305797990935e+04 7.310958793209835400e-12
