-2.214306721676933577e-03 6.837533027435442818e+02
-2.214306729550038957e-03 -6.837533027435473514e+02
-3.102831253149635593e+00 -2.487985998947585244e+02
-3.102831253167403602e+00 2.487985998947553128e+02
-4.336265338405807412e+00 5.503092276337706608e+02
-4.336265338406767533e+00 -5.503092276337727071e+02
-4.565545860639896425e+00 1.090231152932871510e+03
-4.565545860667478806e+00 -1.090231152932865825e+03
-4.674031476321520273e+00 2.819051841973443473e+01
-4.674031476323289525e+00 -2.819051841973278627e+01
-5.528918508278788835e+00 1.883439749635013527e+02
-5.528918508288112044e+00 -1.883439749635033422e+02
-5.585206728155504230e+00 1.775902802340467360e+03
-5.585206728161082879e+00 -1.775902802340460312e+03
-8.986388772799735136e+00 -1.025171796862250858e+03
-8.986388772802087033e+00 1.025171796862248129e+03
-9.089417794277430573e+01 0.000000000000000000e+00
-1.035344725744186860e+02 0.000000000000000000e+00
-1.098803627859681455e+02 -1.177801128719982700e+02
-1.098803627859699930e+02 1.177801128719962236e+02
-1.217526367640108873e+02 4.497513733732322549e+01
-1.217526367640120668e+02 -4.497513733732271390e+01
-1.347970064776331185e+02 0.000000000000000000e+00
-1.693632075382140272e+02 -1.234548426268583370e+02
-1.693632075382183189e+02 1.234548426268566317e+02
-2.305473135806305720e+02 3.266866872921200817e-13
-3.167723218863558259e+02 6.548689235405312927e-13
-3.621745500551548957e+02 -8.523288679211273805e-13
-4.709616527665033345e+02 4.460576843646139415e-13
-4.867831909649847830e+02 -1.748064207243651852e-12
-5.917380572004105943e+02 1.380139873025104008e-12
-6.410675751945622096e+02 -1.825233856862123088e-13
-7.928960410959950877e+02 1.454646899626295000e-12
-9.256539859834767867e+02 1.557052901737128938e-12
-1.196388944892167274e+03 6.448056530046243040e+01
-1.196388944892172276e+03 -6.448056530046542889e+01
-1.676401512095688076e+03 1.186985611538627587e-14
-1.915563964006020342e+03 -1.965609344525722110e-12
-2.671360303380755795e+03 7.867455894911799419e+01
-2.671360303380765345e+03 -7.867455894911604730e+01
-3.598313711808116295e+03 1.246424009330553478e-13
-7.205308179121258945e+03 1.087626118823890960e-12
-8.526424289204471279e+03 1.658760921095410595e+04
-9.033789678377779637e+03 1.658760921095410231e+04
-9.045220972901714049e+03 -1.244574139804285551e+04
-9.045220972901717687e+03 1.244574139804285369e+04
-9.650134806207606744e+03 -1.138730474538608971e-13
-1.010352871170521394e+04 1.080426130368988015e+04
-1.010352871170521394e+04 -1.080426130368988561e+04
-1.058067341986565589e+04 4.261786409520163539e-12
-1.077960330219489879e+04 3.567263776715059066e+03
-1.077960330219490970e+04 -3.567263776715063614e+03
-1.080137037846714520e+04 -1.658760921095410595e+04
-1.106433970972330280e+04 7.900473856403203870e-12
-1.115838916761457222e+04 -1.118505159243884555e+04
-1.115838916761459041e+04 1.118505159243886555e+04
-1.147526508967353038e+04 1.156313520554527383e-11
-1.181347760550552630e+04 1.145736626239557336e+04
-1.181347760550554449e+04 -1.145736626239558245e+04
-1.577284040353713499e+04 1.413380116669716335e+04
-1.577284040353716227e+04 -1.413380116669716517e+04
-1.577368987227458820e+04 1.375477009140925475e+03
-1.577368987227468460e+04 -1.375477009140976634e+03
-2.697330335730969819e+04 1.658760921095405502e+04
