-3.064166770170227760e+00 3.457124013606591575e+02
-3.064166770193412326e+00 -3.457124013606685935e+02
-3.596000959300510669e+00 -1.514781771929018532e+02
-3.596000959320558632e+00 1.514781771928961973e+02
-5.268887474816092542e+00 -1.687889452585604886e+03
-5.268887474829957007e+00 1.687889452585600793e+03
-5.352065407382028184e+00 1.019010027522579094e+03
-5.352065407403308939e+00 -1.019010027522576934e+03
-5.976846494850565072e+00 5.105045274960643269e+02
-5.976846494852526170e+00 -5.105045274960620532e+02
-6.943137921219924458e+00 1.772060388178724111e+02
-6.943137921231728349e+00 -1.772060388178717290e+02
-8.812886562932940038e+00 -3.178744035066920404e+01
-8.812886562943804236e+00 3.178744035067391849e+01
-1.200497143764774144e+01 1.292354430644155627e+03
-1.200497143767075059e+01 -1.292354430644172680e+03
-1.387880915494034468e+02 8.045425019405774625e-12
-1.645440401766599621e+02 -1.837716001527600724e+02
-1.645440401766641116e+02 1.837716001527805076e+02
-1.957483578417364640e+02 0.000000000000000000e+00
-2.222824512408560054e+02 1.111585444828433111e+02
-2.222824512408634519e+02 -1.111585444828436664e+02
-2.365045182669359747e+02 -7.250074890304541952e+01
-2.365045182669387600e+02 7.250074890304476583e+01
-2.719138748746873375e+02 1.602413755239078625e+02
-2.719138748746957503e+02 -1.602413755239132627e+02
-2.984470735389633660e+02 0.000000000000000000e+00
-3.765055360832905080e+02 -2.509168606546479907e+01
-3.765055360832952260e+02 2.509168606546213809e+01
-4.421089737761475362e+02 1.123812621720846927e+01
-4.421089737761657261e+02 -1.123812621720813176e+01
-5.827188544245390176e+02 -5.053587151886490448e-12
-6.525489963062852894e+02 9.369407902515100570e-12
-7.939074545315494333e+02 -5.735752145712830696e+01
-7.939074545315744444e+02 5.735752145712095995e+01
-1.010168212095555077e+03 -1.676471369794249291e-12
-1.641699888936508614e+03 2.139476605064376713e+01
-1.641699888936514071e+03 -2.139476605064846382e+01
-1.983197277403841326e+03 5.627815182749770125e-12
-2.675826011450331407e+03 -2.058215487405243299e-12
-5.566365638049681365e+03 -1.112124521847900743e-12
-7.645805801762136070e+03 8.430712857128791364e-14
-8.365592285497838020e+03 -3.210101057319438840e-13
-1.291591985669162023e+04 2.563539605329270489e+04
-1.375294125934874319e+04 2.711938473833567882e-13
-1.429031176073434108e+04 1.917683403893623108e+04
-1.429031176073434472e+04 -1.917683403893623108e+04
-1.461198318205828764e+04 -2.563539605329270489e+04
-1.522015624656634463e+04 2.563539605329271217e+04
-1.583238292493867448e+04 1.976338763857775506e-12
-1.601846053183983167e+04 1.787286612587529817e+04
-1.601846053183984804e+04 -1.787286612587530908e+04
-1.627219818099421718e+04 1.702701331220335123e+04
-1.627219818099422628e+04 -1.702701331220335487e+04
-1.627619875997174495e+04 -2.398979728077070868e-12
-1.699468385678957929e+04 2.442924922116560629e+04
-1.699468385678958657e+04 -2.442924922116559901e+04
-1.703348143370972684e+04 -1.090226772324042291e-12
-1.789493116044062481e+04 -5.070388959779488687e+03
-1.789493116044063572e+04 5.070388959779496872e+03
-2.042370590453352634e+04 2.563539605329271217e+04
-2.330812667503369812e+04 2.563539605329270853e+04
-2.478158706955907110e+04 5.760090755280747258e-12
-3.078514071999352018e+04 2.563539605329269398e+04
