4.174807219140394210e+00 2.421920008611813557e+02
4.174807219140357795e+00 -2.421920008611806452e+02
-7.593471926543158279e-01 5.389911819559358719e+02
-7.593471926586444765e-01 -5.389911819559298465e+02
-1.547742660220373434e+00 -1.081749856787638237e+03
-1.547742660224592504e+00 1.081749856787638237e+03
-1.935005792027506333e+00 -1.772543071741924450e+03
-1.935005792045413120e+00 1.772543071741917174e+03
-2.405223304356679304e+00 -5.518997235148049185e+02
-2.405223304365097015e+00 5.518997235147996889e+02
-3.966901520134718861e+00 -2.905552247561990242e+01
-3.966901520139360038e+00 2.905552247561974610e+01
-4.269447235826143050e+00 1.884871028178579309e+02
-4.269447235833769838e+00 -1.884871028178480685e+02
-6.972589869258483120e+00 1.207383923959407866e+03
-6.972589869259380180e+00 -1.207383923959406729e+03
-8.079857621954509739e+01 2.160583287362961808e-12
-8.227412871629988445e+01 -1.085286716142223469e+02
-8.227412871630460245e+01 1.085286716142226595e+02
-1.118771089582376135e+02 -6.949963591392641149e+01
-1.118771089582387503e+02 6.949963591392169349e+01
-1.198459819886108022e+02 -4.448780175815027604e+01
-1.198459819886108164e+02 4.448780175814857074e+01
-1.333723129500985465e+02 5.460462868413441306e+00
-1.333723129500985465e+02 -5.460462868412021997e+00
-1.591850047879006524e+02 -8.756488008574345372e+01
-1.591850047879063652e+02 8.756488008575010440e+01
-2.007298864862732728e+02 -8.309256436589907800e-14
-3.191372610545247994e+02 3.543489211715230397e-12
-3.794499493577712883e+02 -3.734000510484808899e+01
-3.794499493577768590e+02 3.734000510485091695e+01
-4.566865060323660259e+02 1.397757984750520410e-11
-4.945096922104143573e+02 -1.544994608789543008e-11
-7.388645936710122442e+02 1.128064612337483510e+02
-7.388645936710129263e+02 -1.128064612337440167e+02
-9.293845292520545627e+02 -4.587006417067704075e-12
-1.078916563578121895e+03 -4.641744370121930207e-13
-1.329203937199832353e+03 1.038999973011767900e-12
-1.450925551957886000e+03 3.936038846282868331e-13
-1.852706854332732291e+03 -5.759689012382040231e-12
-3.261398220944212881e+03 2.591579572091569460e-12
-4.133518056342843010e+03 -9.619197345973525159e+01
-4.133518056342850286e+03 9.619197345973441315e+01
-6.659079330182873491e+03 2.619029608386482288e-12
-7.099957862176695926e+03 1.457698991265663790e+04
-7.447925337835961727e+03 -2.787850593234745460e-12
-7.557912541197233622e+03 -8.937030773734251852e+03
-7.557912541197241808e+03 8.937030773734255490e+03
-7.828102682140060097e+03 9.764865411072565621e+03
-7.828102682140061006e+03 -9.764865411072569259e+03
-8.267624745118011560e+03 1.074019143669495134e+04
-8.267624745118018836e+03 -1.074019143669494406e+04
-8.624111255328787593e+03 -9.493435440039473178e+03
-8.624111255328802145e+03 9.493435440039458626e+03
-9.262985719233332929e+03 -2.152084153510657339e-12
-9.314353577954185312e+03 1.457698991265663244e+04
-9.748773203847373225e+03 2.058389032816714632e+02
-9.748773203847382320e+03 -2.058389032816712643e+02
-9.779502157566073947e+03 -1.134801547572882009e+04
-9.779502157566077585e+03 1.134801547572882373e+04
-1.022741903853275107e+04 -1.002165782352274618e+04
-1.022741903853275653e+04 1.002165782352274982e+04
-1.178306847746027233e+04 2.174665226398918453e-12
-2.117625261716363093e+04 4.729806383334361281e-11
