-2.707826744099242067e+00 -3.306763462326759964e+02
-2.707826744116125006e+00 3.306763462326855461e+02
-2.973075634173209192e+00 -1.328608804236987453e+02
-2.973075634192252625e+00 1.328608804237126435e+02
-5.730125853812287673e+00 1.756966032474340636e+03
-5.730125853821381732e+00 -1.756966032474320400e+03
-5.929222648779222560e+00 -1.056529890717772560e+03
-5.929222648794772788e+00 1.056529890717770286e+03
-7.020056536447425444e+00 -5.273416163845744222e+02
-7.020056536458671559e+00 5.273416163845905658e+02
-7.957273900533995636e+00 1.833021583957696237e+02
-7.957273900545099643e+00 -1.833021583957718406e+02
-9.686479946937732066e+00 -3.431534292370542971e+01
-9.686479946937772922e+00 3.431534292369440919e+01
-1.307052129091477610e+01 -1.322644777252135782e+03
-1.307052129093732518e+01 1.322644777252135782e+03
-1.549692477580907450e+02 0.000000000000000000e+00
-1.840729129740242911e+02 -2.109785249193928962e+02
-1.840729129740334145e+02 2.109785249194000869e+02
-2.059414611858925355e+02 0.000000000000000000e+00
-2.444461258394877348e+02 -7.168359377260772192e+01
-2.444461258394960339e+02 7.168359377261009513e+01
-2.499269455516830192e+02 -1.357322112606871940e+02
-2.499269455516913467e+02 1.357322112606876487e+02
-2.848810299806047510e+02 -1.874439926381526789e+02
-2.848810299806175408e+02 1.874439926381396049e+02
-3.153730507017775153e+02 -7.662220341803016400e-12
-4.263175519548661896e+02 4.477635421806259507e-15
-4.932136938080691380e+02 2.547346013546014731e+01
-4.932136938080712980e+02 -2.547346013545856991e+01
-6.420215749508224690e+02 -4.441423646312068511e-12
-6.836758060115322451e+02 2.976282689737542391e-12
-8.047637604280389496e+02 2.980062306371717976e-12
-9.451535250928959613e+02 2.583899960814507930e-12
-1.141082356234734789e+03 -2.378235847573472337e-12
-1.659814127281834999e+03 -6.783410658238792050e-13
-1.698615929599453693e+03 3.822650246547264331e-12
-2.058013171125916870e+03 4.713871036733590687e-13
-2.244119664395919699e+03 4.132850349224527369e-12
-3.028740103025812004e+03 9.901284168234901725e-12
-7.737133756375801568e+03 -5.121906243503700092e-13
-8.578849525292609542e+03 4.194421808509336454e-13
-9.858421362592438527e+03 -1.165264221017044006e-12
-1.420283497229672867e+04 -2.865132500073890333e+04
-1.548686414995194173e+04 6.717100980372044397e-13
-1.557310205399900951e+04 2.865132500073891424e+04
-1.636330527391449505e+04 2.095750552861416872e+04
-1.636330527391450232e+04 -2.095750552861415417e+04
-1.653130330940221756e+04 2.865132500073890333e+04
-1.766880293663604243e+04 1.442884089693044569e-12
-1.777621969569981593e+04 -2.865132500073891060e+04
-1.792040304179254599e+04 2.025525714731268818e+04
-1.792040304179254963e+04 -2.025525714731268818e+04
-1.815419221528660637e+04 1.905125346258657009e+04
-1.815419221528661001e+04 -1.905125346258654463e+04
-1.858202086844187215e+04 2.132065586472268175e-12
-1.926507933968238285e+04 -1.257275765026344742e-12
-1.983119239980960265e+04 5.735668798443904052e+03
-1.983119239980960992e+04 -5.735668798443904052e+03
-2.213852089424099177e+04 -2.723177561945571142e+04
-2.213852089424099540e+04 2.723177561945568959e+04
-2.676358034305821639e+04 9.339974237028963714e-13
-2.687192483726524733e+04 -2.865132500073889969e+04
-5.439740505908896739e+04 6.997766766680980093e-12
