6.063793852386235272e+01 -1.674655993780333745e+02
6.063793852385699523e+01 1.674655993780325502e+02
3.749670775666741918e+01 3.356221341306317072e+02
3.749670775666258038e+01 -3.356221341306301724e+02
2.070340575998625710e+01 1.219501232347626001e+03
2.070340575998264754e+01 -1.219501232347622363e+03
9.806689745362033861e+00 1.013282097254457199e+03
9.806689745357546784e+00 -1.013282097254458222e+03
2.313233992964961239e+00 1.602302535371349222e+03
2.313233992964374153e+00 -1.602302535371351496e+03
4.982055099279332766e-01 5.215322723483963046e+02
4.982055099260400133e-01 -5.215322723483981235e+02
-7.469485912770092995e+00 -1.836866507630346632e+02
-7.469485912777809489e+00 1.836866507630354306e+02
-8.371491757299796888e+00 3.052244052986485556e+01
-8.371491757301892989e+00 -3.052244052986480227e+01
-1.931590197312303587e+02 1.625753477701967499e-12
-2.681367672045658423e+02 -2.339564356658505720e-12
-2.684954964129365749e+02 -3.617873199919985723e+02
-2.684954964129378823e+02 3.617873199919955596e+02
-3.234061212785844646e+02 -2.485105624207077994e+02
-3.234061212785849762e+02 2.485105624207111816e+02
-3.518380538595545772e+02 -3.275565966550834673e+02
-3.518380538595559415e+02 3.275565966550838084e+02
-3.642530801794493982e+02 2.676704584306109361e-12
-3.831018337423298590e+02 2.872674706179257889e-13
-4.666220052818754880e+02 1.361746798697025442e-12
-6.193427248678214028e+02 -3.324462720363066724e-12
-7.010756688439103073e+02 -4.021470557690991386e-12
-7.250737782043527204e+02 -1.648758498971011761e+02
-7.250737782043544257e+02 1.648758498971025688e+02
-8.552517098919425962e+02 3.174481088770153038e-12
-1.081399564319655383e+03 -4.527226807996556346e+01
-1.081399564319658793e+03 4.527226807996444080e+01
-1.282705418726792004e+03 -2.413850349255793579e-12
-1.334315052534917413e+03 1.500631499819212706e+02
-1.334315052534917868e+03 -1.500631499819247097e+02
-2.030166421194279337e+03 7.748204064911009914e-13
-2.170571585703401070e+03 -2.561767618157307425e+02
-2.170571585703401070e+03 2.561767618157275024e+02
-2.791383758397110796e+03 -3.927177584174962573e-14
-3.405456154796606370e+03 -3.862124982480892413e+03
-3.405456154796608189e+03 3.862124982480893777e+03
-3.570399868523344139e+03 -5.906194188748809211e+03
-3.610896046150949587e+03 3.801869462191593811e+03
-3.610896046150955499e+03 -3.801869462191591992e+03
-3.640386465430690805e+03 -4.183391809009973277e-13
-3.781836964673587318e+03 -3.859158379274073468e+03
-3.781836964673589137e+03 3.859158379274069375e+03
-3.921727117972751330e+03 6.796829182142623438e+01
-3.921727117972751785e+03 -6.796829182142657544e+01
-4.022503601445216191e+03 3.687669233955872642e+03
-4.022503601445217555e+03 -3.687669233955869458e+03
-4.113946806000708420e+03 -4.785503122324467768e+03
-4.113946806000713877e+03 4.785503122324465039e+03
-4.172404484921299627e+03 -1.737326965980354544e+03
-4.172404484921300536e+03 1.737326965980353862e+03
-4.248636209644631890e+03 5.906194188748810120e+03
-4.403306298260431504e+03 2.196645413688114559e+02
-4.403306298260432413e+03 -2.196645413688110011e+02
-4.661713762521495482e+03 -3.486131801931311657e+03
-4.661713762521497301e+03 3.486131801931315749e+03
-5.359698253892511275e+03 9.746422987174153536e-13
-1.223745972718768644e+04 -5.906194188748747365e+03
