2.137769489488683394e+00 -2.534410649704934997e+02
2.137769489487544750e+00 2.534410649704943239e+02
-2.058784932874740958e-02 6.578117697638524533e+02
-2.058784932996044967e-02 -6.578117697638523396e+02
-2.089318434242026790e+00 -1.232043048863665490e+03
-2.089318434243757849e+00 1.232043048863666854e+03
-2.240256542927537620e+00 -1.846857005208333078e+02
-2.240256542927783645e+00 1.846857005208327109e+02
-2.381042814428475207e+00 2.828820418839732298e+01
-2.381042814428520060e+00 -2.828820418839806905e+01
-3.060763128778355213e+00 -5.056285099343213574e+02
-3.060763128779458331e+00 5.056285099343194815e+02
-4.376548635758810590e+00 -8.945761497499664756e+02
-4.376548635759254680e+00 8.945761497499665893e+02
-4.620984146925505520e+00 8.676130787389764691e+02
-4.620984146926543801e+00 -8.676130787389768102e+02
-6.715217842713043694e+01 -1.863840610369570395e-13
-8.899502624250185079e+01 1.308868299713290071e+02
-8.899502624250347083e+01 -1.308868299713278418e+02
-9.577201863523455927e+01 5.237553443194501570e-13
-1.171333491739968480e+02 -9.065056840241172154e+01
-1.171333491739971322e+02 9.065056840241228997e+01
-1.297235608320172844e+02 -1.036992018800051254e-12
-1.343251219401713570e+02 1.046673654252395380e+02
-1.343251219401722665e+02 -1.046673654252395380e+02
-1.743389887725663812e+02 4.383847326023856249e-13
-2.223227259385949424e+02 1.025186435942581233e-12
-2.877949242360301696e+02 5.971783782849120855e-13
-3.155554721243108816e+02 -5.408603753312767282e+01
-3.155554721243116205e+02 5.408603753312690543e+01
-3.476060649071366129e+02 -5.078223068178361347e-13
-3.978601178025276681e+02 -3.233192985198827785e+01
-3.978601178025283502e+02 3.233192985198841285e+01
-4.778315270228004579e+02 1.662558569694993788e-13
-5.647052273340923421e+02 -3.901947412991090697e-13
-7.636294981191977058e+02 -4.116066898547878594e+01
-7.636294981191999796e+02 4.116066898547753539e+01
-7.859863343643883127e+02 1.809752202952050587e-12
-8.637252627940455341e+02 1.289828242145182458e+01
-8.637252627940458751e+02 -1.289828242145237702e+01
-1.256721598279354112e+03 -1.360534027809547069e+03
-1.256721598279354112e+03 1.360534027809548888e+03
-1.264173612750230859e+03 -9.868026316122722034e-15
-1.284974697148943278e+03 -1.355402313358157016e+03
-1.284974697148944870e+03 1.355402313358157016e+03
-1.386348274206028691e+03 1.342193859494136404e+03
-1.386348274206029600e+03 -1.342193859494136177e+03
-1.405122041229907609e+03 2.620265081207970894e-13
-1.446898245875592465e+03 1.337782181765269797e+03
-1.446898245875593148e+03 -1.337782181765269343e+03
-1.468008876360104523e+03 -9.801213357578092056e-15
-1.537494213220480788e+03 1.957668667813292814e+03
-1.537494213220481242e+03 -1.957668667813291222e+03
-1.568263858551337989e+03 0.000000000000000000e+00
-1.601823218743252028e+03 1.721623966255348819e+02
-1.601823218743252255e+03 -1.721623966255351661e+02
-1.603126822659405661e+03 1.331901303815843448e+03
-1.603126822659405661e+03 -1.331901303815842084e+03
-1.698318902298518196e+03 0.000000000000000000e+00
-1.747382694578036990e+03 0.000000000000000000e+00
-1.771020158448929578e+03 1.020101389905414180e+03
-1.771020158448929806e+03 -1.020101389905413726e+03
-1.795655034615760314e+03 1.436407514780421479e+03
-1.795655034615762816e+03 -1.436407514780419433e+03
