-2.716236533116596699e-02 -2.716236533116905480e-02 3.375218758996271357e-02 3.375218758996254703e-02 2.329651885565973968e-02 2.329651885565994091e-02 5.056858545769044727e-02 5.056858545769046115e-02 -1.557684952343699192e-02 -1.557684952343667967e-02 -3.671910742132707822e-02 -3.671910742132585004e-02 -4.957310957024550768e-02 -4.957310957024549380e-02 -2.430030641480073264e-02 -2.430030641480198858e-02 -2.737380799448110120e-04 -2.737380799454825668e-04 -2.890675187491328121e-03 -2.455583853747858033e-05 -2.455583853578065197e-05 1.041860057499764921e-05 -1.237948116661615325e-05 -5.388780404773479407e-04 -5.388780404767791682e-04 -1.356598192938044268e-04 2.907752993173398550e-05 1.715411378333189232e-03 7.366637590907963284e-04 -9.671088013626268076e-04 1.291675573746007026e-04 -1.805687887501556668e-04 -2.738660627552844725e-04 1.160697273426136445e-04 -4.458747617638112413e-03 -4.458747617638711760e-03 1.802797193990495839e-03 2.428568529813218777e-03 -9.288000754285170163e-03 5.348597405101246892e-03 1.677155568334963154e-01 1.337597679973307752e-01 1.276905860679848903e-01 3.326819720411226117e-02 -9.351232594474731541e-02 -1.982021212655734332e-01 -1.982021212655729059e-01 -1.311073033392593234e-01 -1.311073033392603782e-01 1.354924893078111314e-01 1.391694321307587190e-01 1.391694321307390680e-01 -3.311267857821184601e-02 -3.311267857821302563e-02 -1.434094733052023729e-01 2.065918100778564304e-01 -8.032151859349970224e-02 -1.450135761108706234e-02 -1.450135761108601110e-02 1.122497472476740449e-02 1.122497472476635672e-02 -1.181828472975041400e-01 2.647526975372789873e-02 -1.211317384540277209e-01
2.866850647940340918e-02 2.866850647938409130e-02 1.754236997633306511e-02 1.754236997633309286e-02 -2.282178555611272600e-02 -2.282178555611037024e-02 3.963986800358014484e-02 3.963986800358047097e-02 -1.284626085553417126e-02 -1.284626085553131243e-02 -6.636100207628992109e-02 -6.636100207629136438e-02 -6.632034054708516035e-02 -6.632034054708528525e-02 6.265471779295070376e-02 6.265471779294862209e-02 2.255176311847146046e-04 2.255176311832532627e-04 2.371360014386744274e-03 1.185804461893112942e-05 1.185804461687936999e-05 1.328207704988555974e-05 -5.150329746640051725e-06 4.134768329142678536e-04 4.134768329150626280e-04 -4.123888670970670767e-04 -3.034810028324812963e-04 -3.377107387551568922e-04 -2.602635799230050692e-04 -1.267426599824722109e-03 -1.229446806640428910e-04 1.743674736492017725e-03 -1.841212300368755695e-04 1.948247984972452298e-03 7.549083959838616843e-04 7.549083959830699998e-04 5.823061726323980163e-03 -8.871307065355795796e-04 -1.711083393785330781e-02 1.622885782260907392e-02 -8.408244115849465572e-02 3.783540616977213583e-02 4.463762753161602120e-02 -1.254031699013908319e-01 -2.304010964387364635e-01 2.095841960786911651e-01 2.095841960786912483e-01 -2.239350436954720691e-02 -2.239350436953754103e-02 1.260298116050005135e-01 3.242926402803196773e-01 3.242926402803288921e-01 1.871549488499457681e-02 1.871549488499401476e-02 9.384109662744047342e-02 3.930432615010831521e-01 -4.968252363412202499e-02 3.172043772214323820e-02 3.172043772215294571e-02 6.186676388114652203e-02 6.186676388114822900e-02 -1.583598979093835402e-01 2.648887764170600873e-02 -2.036554805111232547e-01
7.704557534486865256e-02 7.704557534486550230e-02 -4.910849783947475455e-02 -4.910849783947460190e-02 3.378994534412202433e-02 3.378994534411881856e-02 9.364785600050381381e-03 9.364785600051059658e-03 -5.843801597611186782e-02 -5.843801597611332499e-02 -1.981929341641376977e-02 -1.981929341641734330e-02 3.913920736917448490e-03 3.913920736917865691e-03 7.781298095614014310e-02 7.781298095614036514e-02 -3.833956520205402860e-04 -3.833956520204373410e-04 -3.443711985781170142e-03 -3.096354171589782856e-05 -3.096354171403242485e-05 1.803737521073547442e-05 -1.892211908141383376e-05 -7.235525118094957454e-04 -7.235525118097949852e-04 -1.359009235077690873e-04 -3.510316521207773480e-05 1.540910590327776615e-03 3.891060465404324892e-04 -6.506547017331974509e-04 -1.145259865147187431e-04 6.312603632063479428e-04 2.568675219431987636e-05 4.892038570523146550e-04 3.699243501308869045e-03 3.699243501309749851e-03 -7.447890662532579125e-04 -2.009607603137452368e-03 1.413328913297648773e-02 -1.049819141542311651e-02 -1.492846062801037321e-01 -3.758475907893609191e-01 -3.970215215699339772e-01 -2.230752606399032389e-01 3.384456566529814858e-01 -1.057419160941401870e-01 -1.057419160941401454e-01 -9.468609153078096086e-02 -9.468609153077971186e-02 6.019381011400627701e-02 7.531793545664929035e-02 7.531793545663423295e-02 1.717562300141940723e-02 1.717562300141724230e-02 -2.623489939447516961e-01 1.283508949769789076e-01 5.866611717825114328e-03 -1.903650268364169562e-02 -1.903650268364119949e-02 -1.873277039109438324e-01 -1.873277039109436382e-01 1.491699431169028409e-03 5.047601687878382482e-01 1.121215641241915806e-01
-1.055868131986683126e-02 -1.055868131982059741e-02 -3.296051113508129474e-03 -3.296051113508569226e-03 9.173446403917632011e-03 9.173446403917762115e-03 -1.238613975943794049e-01 -1.238613975943798351e-01 -1.897710161360239081e-02 -1.897710161360250877e-02 -6.410877978290502321e-02 -6.410877978290392687e-02 -5.813839283640465094e-02 -5.813839283640451217e-02 7.664217828542190664e-03 7.664217828539880012e-03 -1.044241125413067741e-04 -1.044241125422892916e-04 -1.179888272800919038e-03 -4.938918387488474738e-06 -4.938918387606141167e-06 -1.192717119228720476e-05 6.439611567277695798e-06 -1.881616884220579423e-04 -1.881616884212136741e-04 4.238929667788079829e-04 2.472436865001081344e-04 -9.422622416652556496e-04 3.159643818374910005e-04 1.248112168243008724e-03 -2.269757367551929607e-04 2.159613886013057036e-04 -1.637523002061551554e-03 3.364732574490388473e-03 2.745620604942127473e-03 2.745620604940358922e-03 -9.788505432097730288e-04 4.053284016831588412e-04 -1.679284590522776843e-02 1.086527850184761460e-02 3.554140611947976397e-02 -8.747009852382960082e-02 1.484925275615070830e-02 4.212340818537318315e-02 6.090645615992607703e-02 -1.139264436208126258e-01 -1.139264436208135695e-01 2.542017280065294593e-01 2.542017280065320683e-01 2.644823158484043146e-01 -1.991842781537453422e-03 -1.991842781508421090e-03 -1.143215937670433724e-01 -1.143215937670450932e-01 4.012026307052418694e-01 3.073392612155245035e-02 -1.520229242344975085e-01 1.703432120508833192e-01 1.703432120508801828e-01 -1.134172597371258806e-01 -1.134172597371254088e-01 -1.732461081292590022e-01 7.821338561606913653e-02 -1.303589297913312905e-01
3.616461093367859259e-02 3.616461093368114610e-02 -9.642733750787156957e-03 -9.642733750787162161e-03 1.229517203224813476e-02 1.229517203224833773e-02 3.227378767222453121e-02 3.227378767222417039e-02 -2.624368325977420938e-02 -2.624368325977373406e-02 -2.412782105547951403e-02 -2.412782105548196346e-02 -4.549389227427122484e-02 -4.549389227427120402e-02 3.502442556894041353e-02 3.502442556894012904e-02 -1.544145461584447391e-04 -1.544145461587517580e-04 -1.601780205006278794e-03 -3.709796181215278562e-06 -3.709796180691990077e-06 -2.567120837094392805e-05 1.574366544234943871e-05 -2.608731208316163131e-04 -2.608731208314987314e-04 6.970784762573730125e-04 3.799658017192243317e-04 -9.514533132047877338e-04 -2.146944344774913326e-05 1.615439126779513518e-03 -1.464264480762476114e-04 -5.061758544028262512e-04 -1.056980013373704712e-04 3.394352802677844225e-04 1.276822059236146960e-03 1.276822059236424082e-03 1.283913888455474536e-02 4.217393658830689493e-03 -1.943675958719791319e-02 1.526695774000286741e-02 7.969679588307344159e-03 1.329694695247070624e-01 -8.425825669595937706e-02 -4.016884626788067014e-01 -1.164803746645767940e-01 -1.168441810155156357e-01 -1.168441810155156357e-01 5.896285399412175277e-02 5.896285399411815842e-02 3.557393439924912970e-01 -1.654868040138582908e-01 -1.654868040138552931e-01 3.398620386643704250e-01 3.398620386643734226e-01 1.350617382588665261e-01 -7.582983166412368692e-02 1.089097084762947754e-01 -3.325457166345588411e-02 -3.325457166346296872e-02 3.564316921031369656e-01 3.564316921031384089e-01 1.230006859491238579e-02 2.512481737716449892e-01 -1.977629509195630991e-02
3.823426351988149646e-02 3.823426351987748578e-02 -2.649211237329135438e-02 -2.649211237329176377e-02 1.033324019569044350e-02 1.033324019568823693e-02 -1.537678939760129398e-02 -1.537678939760159062e-02 -2.149106269859747675e-02 -2.149106269859895821e-02 1.592719656073484369e-01 1.592719656073456613e-01 -2.766841033056643626e-02 -2.766841033056705035e-02 2.593598073592299699e-02 2.593598073592805198e-02 -1.022331910185407696e-04 -1.022331910185796518e-04 -6.865936608408862354e-04 -1.025215976458101464e-05 -1.025215976467570107e-05 2.057565839693973611e-05 -1.696772856039405035e-05 -1.995163916599123255e-04 -1.995163916600773140e-04 -4.925501494744892288e-04 -2.347906036678993800e-04 2.159164330106988060e-03 -1.669360159389584209e-04 -7.483627214582457129e-04 9.030637382463971297e-04 -7.486383869681115634e-04 1.638542492478284925e-03 4.602597773634448976e-03 -1.109873060691761015e-03 -1.109873060693908819e-03 2.566740503343064358e-03 4.947250545130685642e-03 -2.716485524948270350e-02 2.820312600132183004e-02 -1.168117395240469147e-01 -6.168954172258619972e-02 1.086293688476420299e-01 -5.627948316529354789e-02 -2.684610501367213353e-01 6.483246479492385528e-02 6.483246479492441039e-02 -1.641801038980054417e-01 -1.641801038980097716e-01 2.614023559606875047e-01 -1.750881278633125704e-01 -1.750881278633374394e-01 -1.951471685788854216e-01 -1.951471685788857546e-01 7.098216963114190037e-02 -2.726232997922637957e-01 1.506335484371500513e-03 3.084149291903719864e-02 3.084149291903622025e-02 -1.919361703470164049e-02 -1.919361703470180355e-02 -2.346983497805832375e-01 3.722224211198717041e-03 -2.563424749572637551e-01
-5.043465312734449896e-02 -5.043465312735045947e-02 4.274916117655127440e-02 4.274916117655097603e-02 -2.347505767448798686e-02 -2.347505767448478109e-02 4.174843088718552600e-03 4.174843088718358311e-03 4.419778839802253334e-02 4.419778839802435133e-02 1.214256738171562711e-01 1.214256738171559519e-01 -1.022981038778069535e-01 -1.022981038778068563e-01 -5.675451646237082703e-02 -5.675451646236708697e-02 2.386717029230956853e-04 2.386717029230996426e-04 2.077159781690244081e-03 1.823407701535096365e-05 1.823407701418906823e-05 -1.539649823173960708e-05 1.603923122852556773e-05 4.498898859772411450e-04 4.498898859773804650e-04 2.361057256739696082e-04 6.993968720826491199e-05 -1.731437797430752891e-03 -3.154807992221903088e-04 8.722164113042771890e-04 2.997655181112870689e-04 -1.715202002036410843e-04 6.627136536545805449e-04 2.156136931585081115e-03 1.165122128674548219e-03 1.165122128675502968e-03 8.425214969226862277e-03 1.383103741344090913e-02 7.304906601873186606e-03 -1.237650476643579155e-02 8.396741173670738134e-02 1.604144161539384494e-01 -1.748509127441810751e-01 -2.892534346539502033e-02 -3.251222020602509508e-03 -7.071358375207832496e-03 -7.071358375207809077e-03 2.561986122163659434e-03 2.561986122163732293e-03 4.639489618428145612e-02 -4.963570306204699231e-03 -4.963570306205295109e-03 3.664273034339297075e-01 3.664273034339261548e-01 1.088985615456212752e-01 -5.849511051291639979e-02 -2.321741592411170063e-01 1.398646040483282615e-01 1.398646040483287056e-01 -2.118906264161618813e-01 -2.118906264161577735e-01 -2.435131547127400431e-01 -9.240331160435440172e-02 -2.117351689257963021e-01
-1.732215723846862107e-02 -1.732215723847474464e-02 1.269026125102046612e-02 1.269026125102061184e-02 -3.044752020123072875e-03 -3.044752020122152604e-03 1.456551254865042118e-02 1.456551254865052353e-02 5.608130573805297781e-03 5.608130573805627378e-03 -4.660009504710499635e-03 -4.660009504710320091e-03 2.517538696907145601e-01 2.517538696907146711e-01 -1.265501636483765124e-02 -1.265501636483709787e-02 2.946845953512638861e-05 2.946845953545715498e-05 7.873972474500795071e-05 4.441640256036683603e-06 4.441640256433778578e-06 -1.391628301903713094e-05 1.062342005763244903e-05 6.099310573930034207e-05 6.099310573904760777e-05 3.398187788427021148e-04 1.799801403572829197e-04 -1.184512795807794640e-03 1.319649607547216416e-04 4.983443169676495671e-04 -8.252793138077944715e-04 9.493027021205943433e-05 -4.938184613788434090e-05 -1.411471668651724564e-03 6.353546196737188886e-04 6.353546196694271828e-04 2.486261577123158100e-04 -1.652732142394225390e-03 -9.472290764924390719e-03 2.290922484495849093e-02 7.400435074877219355e-02 6.450246248574668939e-02 4.181229969869472429e-02 1.579395917836421900e-02 -1.438969286141521600e-02 -1.120462023434672452e-02 -1.120462023434680779e-02 5.003946970580918502e-02 5.003946970580697151e-02 3.576123206594193638e-02 7.101192698161569450e-03 7.101192698167675676e-03 2.141648892118684991e-02 2.141648892118593744e-02 -4.029526895017376126e-02 1.498957526128054038e-02 4.633204729016812129e-01 -4.304141411050087518e-01 -4.304141411050081967e-01 5.867884660926303564e-03 5.867884660926477036e-03 -2.517167198316343502e-01 2.690559258346263138e-02 -3.290449661116838231e-01
2.949263721894547774e-01 2.949263721894903600e-01 -1.489825087141806170e-01 -1.489825087141797844e-01 1.710976396316742920e-01 1.710976396316623571e-01 5.088462045261320232e-02 5.088462045261291089e-02 -1.987507006299247814e-01 -1.987507006299311374e-01 7.935735807201177439e-02 7.935735807200507141e-02 -3.636652483142398945e-02 -3.636652483142411435e-02 3.056394514749788960e-01 3.056394514749800062e-01 6.596338309392979103e-04 6.596338309383962878e-04 -1.767866937591622625e-02 -1.976782646610377825e-04 -1.976782646510597072e-04 4.953719774512518257e-05 -5.093589761285678387e-05 -1.129002952842506763e-03 -1.129002952842770441e-03 -5.508919548132044887e-04 -1.340376935019451515e-04 1.636331558180006756e-03 4.915781589115503702e-04 -1.351580956064092490e-03 1.624135388844575971e-04 5.663369725541733376e-04 2.698421839763153114e-04 6.647541789860881428e-04 -1.963177231800827100e-04 -1.963177231797079013e-04 3.470521917030605381e-03 2.191556304563061289e-03 1.366642666978911281e-03 -1.390202802926956147e-03 -1.001139055276497603e-01 2.276734648898993615e-02 -5.772446028396364254e-02 -3.220984909663249240e-02 -8.271394369567472427e-02 2.595824025107245636e-01 2.595824025107245636e-01 4.300233443271897493e-02 4.300233443272322154e-02 -1.044599998465070567e-01 5.030134582532590909e-02 5.030134582534036974e-02 1.199184078678770249e-01 1.199184078678771914e-01 1.118195493692944603e-01 1.106019893189752294e-02 -2.671775966156331866e-02 4.690173092924811160e-02 4.690173092925257331e-02 -1.197233915206119548e-02 -1.197233915205918667e-02 -7.165823150864723476e-03 -1.279778137963425710e-01 -3.508935554429021275e-02
-5.056381763274763602e-02 -5.056381763276703717e-02 -7.603715081930241537e-02 -7.603715081930062514e-02 5.408896964256341283e-02 5.408896964255371920e-02 -2.391114244145741419e-01 -2.391114244145743917e-01 2.744306742390087081e-02 2.744306742389452519e-02 -1.667520633487475437e-02 -1.667520633487238474e-02 1.029581171215774443e-01 1.029581171215778329e-01 -8.582253358685339173e-02 -8.582253358685366929e-02 6.964299287869678366e-04 6.964299287895472619e-04 -3.242927063405219058e-03 -2.454250478985137846e-04 -2.454250478945225111e-04 4.021653531912012299e-04 -2.778479718136313151e-04 -1.591550547575882376e-04 -1.591550547592197450e-04 -5.404233897224032523e-03 -2.231726513548889894e-03 6.989107536069736823e-03 2.336451943786767294e-03 -9.626789853689383253e-03 -3.242701155291537185e-04 5.907370460361199144e-03 -1.899827689710104116e-03 4.802868912488434706e-03 -4.230379276804155375e-03 -4.230379276807017669e-03 5.771925175900508367e-03 2.269622766446697235e-04 -1.526844092608996631e-02 9.811416248626744080e-03 1.824676518038491693e-02 -9.884204985262912135e-02 -9.707267459679999599e-02 6.326582988207116176e-02 1.692809801662318592e-01 -7.096123438368648340e-02 -7.096123438368732994e-02 1.516198316662046297e-01 1.516198316661999113e-01 -3.921047725563152342e-02 -2.243301894916065187e-01 -2.243301894915912253e-01 5.095705851386165414e-03 5.095705851386408275e-03 1.045053318081267668e-01 -2.044982956981539757e-01 7.199997385833073471e-02 -2.593309331114175900e-02 -2.593309331114895810e-02 -4.432543727456032812e-02 -4.432543727456068894e-02 8.966507396576299527e-02 1.651967342640941333e-02 1.058191660328105105e-01
