-5.338775594458743112e-03 6.843883009254498120e+02
-5.338775625056162676e-03 -6.843883009254243461e+02
-2.514403082704741887e+00 -2.210518236737907500e+02
-2.514403082718818183e+00 2.210518236737806319e+02
-7.542302125211427288e+00 1.789250326635062493e+03
-7.542302125246033384e+00 -1.789250326635029751e+03
-8.165438413174355148e+00 -1.092002261443833731e+03
-8.165438413232642745e+00 1.092002261443834186e+03
-9.807000678246165393e+00 -5.512965443767559464e+02
-9.807000678274008010e+00 5.512965443767551506e+02
-1.735064315009867641e+01 1.629481701080638345e+02
-1.735064315011769764e+01 -1.629481701080589175e+02
-1.917950177905230191e+01 2.334287086783314180e+01
-1.917950177905354892e+01 -2.334287086784053500e+01
-1.980289421888821266e+01 1.003739867074415770e+03
-1.980289421892124935e+01 -1.003739867074400763e+03
-1.724082689130110850e+02 0.000000000000000000e+00
-2.332081510980247288e+02 2.558832234334974771e+02
-2.332081510980400765e+02 -2.558832234335017404e+02
-2.537786872564261671e+02 -1.127473079502955642e+02
-2.537786872564533667e+02 1.127473079502851618e+02
-2.631036899393814110e+02 6.857349173060624956e-11
-3.086331017000248380e+02 -6.527664129114553840e-11
-3.627805959717656492e+02 -2.704374812361230056e+02
-3.627805959717892392e+02 2.704374812361190266e+02
-4.940284970482080098e+02 -1.393947855593827374e-12
-6.655498876428860058e+02 3.329093720014658415e-12
-7.645813913281657506e+02 4.938927371541762169e-12
-1.000528099621381102e+03 -2.363700055810989993e-12
-1.038820805668698995e+03 5.098823740234083566e-12
-1.271007379599351907e+03 -1.568275567395215120e+01
-1.271007379599351907e+03 1.568275567395239101e+01
-1.481482393946511820e+03 -4.655297463260073075e-12
-1.884409553446203063e+03 -5.249311793860109332e-13
-2.314345903783318136e+03 6.869781277451108382e-12
-2.748118333947083102e+03 -1.085961418483184129e-12
-3.726334561591907459e+03 1.107879199866844382e-12
-3.967899136053648363e+03 2.477879060358162624e-13
-4.978796990684274533e+03 4.506194609903365489e+01
-4.978796990684352750e+03 -4.506194609902772896e+01
-8.308465224620284062e+03 -8.395394634651126242e-12
-1.814071187160657792e+04 3.469353891040029703e+04
-1.814071187160659247e+04 -3.469353891040029703e+04
-1.846007712133301902e+04 9.525920724530002963e-13
-1.875434114075016987e+04 -3.568849254478004150e+04
-1.969973874026465273e+04 2.678733541138865257e+04
-1.969973874026466001e+04 -2.678733541138867076e+04
-2.135903801443264092e+04 3.767441668204995720e-12
-2.161304494006981622e+04 2.334671558339966577e+04
-2.161304494006984896e+04 -2.334671558339967305e+04
-2.208422952012479072e+04 -2.329301318671181798e+04
-2.208422952012481983e+04 2.329301318671181070e+04
-2.238368414998457592e+04 7.439502736328507126e+03
-2.238368414998457592e+04 -7.439502736328510764e+03
-2.253782045797041064e+04 -9.110440461388578608e-13
-2.366759681777931837e+04 4.067378193094627334e-12
-2.471357012902422503e+04 3.466498850741565666e-13
-2.513533749332057050e+04 -2.414615723282667750e+04
-2.513533749332061052e+04 2.414615723282669205e+04
-2.608674380095129163e+04 6.275792427223439518e+03
-2.608674380095131346e+04 -6.275792427223446794e+03
-2.639009767053978067e+04 3.568849254478003422e+04
-3.953977499332059961e+04 1.109422038270896886e-12
-6.148361097468584921e+04 -1.108128150139555510e-10
