-4.429919514668703706e-01 8.961966836148026516e+01
-4.429919514853377094e-01 -8.961966836147033177e+01
-5.087409772868019431e+00 -3.108637490759815023e+02
-5.087409772876427816e+00 3.108637490759878688e+02
-6.083710445844348058e+00 -1.651044741967250729e+03
-6.083710445852538840e+00 1.651044741967245727e+03
-6.852749795559593515e+00 -9.818914836325523083e+02
-6.852749795576042580e+00 9.818914836325612896e+02
-7.298226828494525087e+00 4.764124761296502015e+02
-7.298226828513264763e+00 -4.764124761296711199e+02
-1.054221827138940171e+01 1.671013735180661115e+02
-1.054221827141885548e+01 -1.671013735180657704e+02
-1.160659835888542446e+01 1.148889569919255791e+03
-1.160659835893553726e+01 -1.148889569919260111e+03
-1.383464615224875871e+01 -4.067062785400274549e+01
-1.383464615225120475e+01 4.067062785400493397e+01
-1.643481863305924549e+02 -2.893022746790711786e-12
-1.925455795059439481e+02 -2.211075660812286418e-12
-2.088913094036470568e+02 6.496866479656903607e-13
-2.256351139290931656e+02 2.581679991489093595e+02
-2.256351139290993615e+02 -2.581679991489128270e+02
-2.659272692047026680e+02 -1.869467415317618020e+02
-2.659272692047152304e+02 1.869467415317626831e+02
-2.983499958147676239e+02 1.149308494709740103e+02
-2.983499958147739903e+02 -1.149308494709655264e+02
-3.344727965457736900e+02 0.000000000000000000e+00
-3.376981238028023427e+02 -2.032654097948299921e+02
-3.376981238028073449e+02 2.032654097948336585e+02
-4.160868242148757190e+02 5.297108373418497014e-12
-5.816961304001463304e+02 1.133109081739883864e-11
-6.866447506420607851e+02 -3.521225317468588841e-12
-7.833077292077201719e+02 -7.392521057058756550e-12
-8.508754679103866465e+02 -6.831882486144845904e-12
-1.023636799007172385e+03 1.328700511897646185e-12
-1.428500080517546849e+03 -2.654489355797108682e-12
-1.567320014189235735e+03 -4.472321175390154744e-13
-1.827962607640954502e+03 2.120782503272497357e-13
-2.297736049481886312e+03 -4.458024951158881302e-12
-2.694010401102915694e+03 -7.693338592855322387e-13
-2.990767190071431742e+03 5.297351105467758835e-12
-6.692485002667072877e+03 -6.807144230742195954e-14
-8.992660639434618133e+03 -1.063644305508148678e-13
-1.041620793492556004e+04 -2.233218925592553927e-13
-1.635565208072491259e+04 -2.611361397095791783e-13
-1.792180607566080289e+04 3.432756329780201486e+04
-1.792180607566080653e+04 -3.432756329780202941e+04
-1.984016740597710304e+04 -2.710164816696929483e+04
-1.984016740597711760e+04 2.710164816696928392e+04
-1.988647281439650760e+04 -2.637626010490246914e-14
-1.989691894190933454e+04 -2.538395950221337262e+04
-1.989691894190935272e+04 2.538395950221336898e+04
-2.218574182442154415e+04 -2.344622870094425161e+04
-2.218574182442158417e+04 2.344622870094425525e+04
-2.247037898492190288e+04 -2.527597315881372560e+04
-2.247037898492191380e+04 2.527597315881370378e+04
-2.254827514504338251e+04 9.243262865895421694e-13
-2.327699320678638105e+04 -3.468318289563130384e+04
-2.345896731917575744e+04 2.225840931522289104e-12
-2.452785449192768283e+04 -6.393618179438864900e+03
-2.452785449192769738e+04 6.393618179438862171e+03
-2.649223005713817474e+04 -3.293261451669925736e+04
-2.649223005713817838e+04 3.293261451669925736e+04
-3.069298807826263146e+04 2.439430262344739640e-12
-3.430458816519946413e+04 3.468318289563131111e+04
