7.560145182821680976e+01 2.056079563266767707e+02
7.560145182821084120e+01 -2.056079563266771686e+02
5.029908372094625690e+01 -1.001832060191553410e+03
5.029908372094185154e+01 1.001832060191552500e+03
7.910610404605786350e+00 -9.938038502018633835e+02
7.910610404604441648e+00 9.938038502018640656e+02
5.756729952297868991e+00 5.250159122395126587e+02
5.756729952297823694e+00 -5.250159122395145914e+02
3.254582752073975183e+00 1.501227319573230716e+03
3.254582752073109209e+00 -1.501227319573229579e+03
2.737864486943778708e+00 -5.532512491597726694e+02
2.737864486941197661e+00 5.532512491597726694e+02
-4.815584288816056713e+00 -1.906358317520052879e+02
-4.815584288816982195e+00 1.906358317520046910e+02
-5.205070199441228063e+00 2.959653765428032912e+01
-5.205070199443420087e+00 -2.959653765428119243e+01
-1.288731211997516368e+02 -2.189138793727302627e-12
-1.567203484591450433e+02 2.260964919755930111e+02
-1.567203484591495339e+02 -2.260964919755938638e+02
-1.718073673339776803e+02 -7.664968555027259415e-13
-2.313532891084089727e+02 1.760512053417855611e+02
-2.313532891084091148e+02 -1.760512053417856464e+02
-2.497556554629064181e+02 -8.436461174769862291e-13
-3.137326603975438957e+02 9.147448145266267261e+01
-3.137326603975444641e+02 -9.147448145266183417e+01
-3.210981111833864361e+02 1.957308946832508241e+02
-3.210981111833900741e+02 -1.957308946832477261e+02
-3.526673966374718816e+02 -1.490245627685304064e-12
-4.520332181248746792e+02 2.896299921991873333e-12
-4.661770796029797452e+02 -7.621019806076559717e-13
-6.273158553822661361e+02 -1.503457444723405700e+01
-6.273158553822713657e+02 1.503457444723245473e+01
-7.655593687603349053e+02 4.152579261978740277e+01
-7.655593687603349053e+02 -4.152579261978838332e+01
-9.619025017447880828e+02 9.251111309190326422e-14
-1.183978971340531416e+03 -1.415060139036099909e-14
-1.311792094844288840e+03 5.778662571229382813e-13
-1.439748417643835865e+03 5.457431726036115549e+01
-1.439748417643836774e+03 -5.457431726036030994e+01
-1.491733664050519565e+03 -1.216344604993163156e-12
-1.600542194794417128e+03 -4.456040081417846589e-13
-2.111668436601146368e+03 2.229251966020819395e+02
-2.111668436601146368e+03 -2.229251966020827922e+02
-2.228654760823266315e+03 2.534547253207277663e+03
-2.228654760823271772e+03 -2.534547253207265385e+03
-2.330846186759227749e+03 3.797438953021107409e+03
-2.330846186759234570e+03 -3.797438953021106954e+03
-2.343885290431213889e+03 2.511929779079085620e+03
-2.343885290431217527e+03 -2.511929779079081982e+03
-2.480674866059297074e+03 0.000000000000000000e+00
-2.524637644867908875e+03 2.647847562391466454e+03
-2.524637644867912968e+03 -2.647847562391472820e+03
-2.617557091817850960e+03 0.000000000000000000e+00
-2.671640137854407385e+03 2.556571565811884284e+03
-2.671640137854411478e+03 -2.556571565811888377e+03
-2.841763128699882145e+03 -1.709866484700549734e+02
-2.841763128699883055e+03 1.709866484700544902e+02
-3.067997206604170060e+03 2.564616531144399687e+03
-3.067997206604172334e+03 -2.564616531144397413e+03
-3.225022216841624868e+03 3.071890502368600210e+03
-3.225022216841628506e+03 -3.071890502368593843e+03
-3.346428923909762489e+03 -1.341807833672709876e+03
-3.346428923909766127e+03 1.341807833672717152e+03
-3.599652310471020428e+03 -3.895574890451342981e+03
