-7.521200990623484739e-03 6.728753335135797897e+02
-7.521200993031443988e-03 -6.728753335135819498e+02
-2.458646724371654546e+00 2.455469166453095795e+02
-2.458646724375415982e+00 -2.455469166453090679e+02
-4.782336900810540747e+00 5.461642792323597178e+02
-4.782336900810781444e+00 -5.461642792323567619e+02
-5.438445999387256258e+00 -2.820021119955343991e+01
-5.438445999387567120e+00 2.820021119955443112e+01
-6.221700207889671042e+00 -1.050327956705823908e+03
-6.221700207893858803e+00 1.050327956705823453e+03
-6.728447451925866574e+00 -1.882803834778016778e+02
-6.728447451928945000e+00 1.882803834778023031e+02
-7.935038555727328635e+00 -1.617340728769832594e+03
-7.935038555727931708e+00 1.617340728769831003e+03
-1.043738176162743336e+01 -9.900754682048169570e+02
-1.043738176162850806e+01 9.900754682048150244e+02
-1.415108870529688829e+02 1.660648675008873652e-12
-2.196633306276902999e+02 -3.530427750427958244e+02
-2.196633306276914084e+02 3.530427750427943465e+02
-2.450054269240362714e+02 -2.364512330021450452e+02
-2.450054269240382894e+02 2.364512330021449884e+02
-2.541182000278182613e+02 2.093110981216526341e+02
-2.541182000278205635e+02 -2.093110981216532593e+02
-2.875025832717563503e+02 -1.275577184219441046e-11
-3.549361966614289372e+02 1.107513934310182862e+02
-3.549361966614344510e+02 -1.107513934310142787e+02
-3.791684649390406321e+02 7.454631383333456627e-12
-5.106948222327455369e+02 -1.861344422283442643e-13
-6.018054749702027948e+02 -3.574591167532489282e-13
-7.049438092183231674e+02 -4.789616057231941226e-13
-7.657146868958698178e+02 9.272194626590929780e-13
-9.420573109983301947e+02 3.930643697515781858e-13
-9.906181417188973910e+02 7.889315933439105244e-13
-1.103106748589640802e+03 -1.114397918211148490e-13
-1.468769485003263526e+03 2.488224822812942705e+02
-1.468769485003263981e+03 -2.488224822812921957e+02
-1.693848768595755928e+03 6.281240310038333499e-14
-1.920914003397502256e+03 7.448683640403190864e+00
-1.920914003397508168e+03 -7.448683640402479433e+00
-2.398590018371424776e+03 0.000000000000000000e+00
-2.747961575956126580e+03 2.960286584007943929e+03
-2.747961575956127490e+03 -2.960286584007945748e+03
-2.760252722443917264e+03 -2.964158376287903593e+03
-2.760252722443921812e+03 2.964158376287906322e+03
-2.887806835361384856e+03 2.950369295637615323e+03
-2.887806835361385765e+03 -2.950369295637614414e+03
-2.998764763161431347e+03 0.000000000000000000e+00
-3.063083300154600693e+03 2.917811022041160413e+03
-3.063083300154602512e+03 -2.917811022041159958e+03
-3.141808504844844720e+03 0.000000000000000000e+00
-3.254085225482330316e+03 3.004758844366958783e+03
-3.254085225482333499e+03 -3.004758844366961512e+03
-3.295727001574576661e+03 0.000000000000000000e+00
-3.409514060163873182e+03 -4.649557127312893499e+03
-3.420744243124292097e+03 -1.410450645675257419e+03
-3.420744243124292097e+03 1.410450645675257419e+03
-3.521079093588322394e+03 0.000000000000000000e+00
-3.664821122350424503e+03 0.000000000000000000e+00
-3.855401941682645429e+03 2.927042649676728161e+03
-3.855401941682649067e+03 -2.927042649676724068e+03
-4.279269754264436415e+03 0.000000000000000000e+00
-4.700296926811022786e+03 -2.668453046894435829e+03
-4.700296926811024605e+03 2.668453046894441286e+03
-6.859127703249208025e+03 0.000000000000000000e+00
